Date,Open,High,Low,Close,Volume,Name
2017-07-03,108.67,108.97,107.85,108.08,504800,SJM
2017-07-05,107.84,108.02,106.34,106.39,977100,SJM
2017-07-06,106.31,106.71,105.26,105.3,832900,SJM
2017-07-07,105.7,105.85,105.05,105.56,795500,SJM
2017-07-10,105.61,105.61,104.64,104.66,739200,SJM
2017-07-11,105.02,105.73,104.57,104.7,1177400,SJM
2017-07-12,105.46,106.11,105.14,105.34,946500,SJM
2017-07-13,105.43,106.47,105.29,106.42,1246200,SJM
2017-07-14,106.5,107.13,106.31,106.8,804100,SJM
2017-07-17,107.23,108.49,107.05,108.46,1085200,SJM
2017-07-18,108.85,108.85,106.41,106.55,1017200,SJM
2017-07-19,106.12,106.98,105.2,106.81,1085100,SJM
2017-07-20,107.02,109.22,107.0,108.17,1622800,SJM
2017-07-21,108.02,108.38,107.32,108.38,1281300,SJM
2017-07-24,108.35,109.88,107.94,109.42,1024400,SJM
2017-07-25,109.57,110.8,109.21,110.71,1034500,SJM
2017-07-26,110.95,111.1,110.21,110.42,744900,SJM
2017-07-27,110.58,111.73,109.97,111.72,645600,SJM
2017-07-28,112.21,112.33,111.55,111.99,758900,SJM
2017-07-31,112.01,112.05,111.37,111.51,776600,SJM
2017-08-01,111.76,111.98,110.09,110.45,828400,SJM
2017-08-02,110.16,111.38,108.9,110.51,1328700,SJM
2017-08-03,110.26,111.55,110.26,110.84,567500,SJM
2017-08-04,111.18,111.4,110.69,111.12,745200,SJM
2017-08-07,111.12,112.26,110.95,112.12,668600,SJM
2017-08-08,111.75,112.11,111.28,111.41,594400,SJM
2017-08-09,111.63,112.81,111.41,112.5,714100,SJM
2017-08-10,112.06,112.55,111.62,112.06,805400,SJM
2017-08-11,112.4,113.29,111.87,112.58,448800,SJM
2017-08-14,112.7,113.67,112.48,113.25,637900,SJM
2017-08-15,113.29,113.55,112.87,113.17,613400,SJM
2017-08-16,113.17,113.96,112.84,113.41,545700,SJM
2017-08-17,113.15,114.01,112.76,112.93,669700,SJM
2017-08-18,112.83,112.95,111.95,112.23,725400,SJM
2017-08-21,111.98,112.4,111.51,112.18,704600,SJM
2017-08-22,112.05,112.21,109.74,110.35,1324300,SJM
2017-08-23,109.87,110.19,108.72,109.42,2394000,SJM
2017-08-24,103.57,104.13,98.45,98.98,5352400,SJM
2017-08-25,99.02,99.33,96.71,96.81,2441100,SJM
2017-08-28,96.76,98.09,95.89,97.04,1888400,SJM
2017-08-29,97.13,97.34,96.29,96.39,1368000,SJM
2017-08-30,96.46,96.77,95.29,95.97,1772400,SJM
2017-08-31,96.09,96.68,95.76,96.45,1493700,SJM
2017-09-01,96.67,97.09,96.17,96.52,1044800,SJM
2017-09-05,96.52,97.76,96.18,97.66,1182300,SJM
2017-09-06,97.86,97.93,96.86,97.78,1260300,SJM
2017-09-07,97.67,98.07,96.58,97.61,1296500,SJM
2017-09-08,97.59,98.93,97.16,98.64,1073000,SJM
2017-09-11,98.87,99.6,98.27,98.6,1250300,SJM
2017-09-12,98.75,99.65,98.6,99.2,1210400,SJM
2017-09-13,99.18,99.53,98.38,98.56,756800,SJM
2017-09-14,98.9,99.93,98.22,99.88,1368100,SJM
2017-09-15,99.93,101.49,99.86,101.48,2234600,SJM
2017-09-18,101.27,102.32,100.92,102.25,1121600,SJM
2017-09-19,102.09,102.09,100.77,100.82,1101600,SJM
2017-09-20,100.17,100.17,97.68,98.19,1369700,SJM
2017-09-21,98.16,98.63,97.36,97.52,732100,SJM
2017-09-22,97.84,97.89,95.92,96.29,1057600,SJM
2017-09-25,96.21,97.5,95.81,97.19,1374600,SJM
2017-09-26,97.11,98.14,96.19,97.66,1498200,SJM
2017-09-27,97.73,98.47,96.01,98.33,1494500,SJM
2017-09-28,98.37,98.95,96.34,96.78,1155100,SJM
2017-09-29,97.05,97.89,96.31,96.61,1041800,SJM
2017-10-02,96.64,96.93,95.94,96.41,1156500,SJM
2017-10-03,96.89,96.96,95.91,96.02,973400,SJM
2017-10-04,96.03,97.17,95.77,96.69,980700,SJM
2017-10-05,96.85,97.75,96.49,97.22,959100,SJM
2017-10-06,97.22,97.22,95.75,95.97,1250200,SJM
2017-10-09,96.1,96.37,94.64,94.74,1584400,SJM
2017-10-10,95.06,95.8,94.58,95.46,1430500,SJM
2017-10-11,95.57,96.35,95.49,96.0,1198900,SJM
2017-10-12,95.87,98.06,95.87,97.6,1282200,SJM
2017-10-13,98.02,98.02,96.52,96.77,1291500,SJM
2017-10-16,96.77,97.81,96.77,97.55,1197500,SJM
2017-10-17,97.14,97.55,95.41,96.35,1171600,SJM
2017-10-18,96.4,96.4,95.5,95.88,754700,SJM
2017-10-19,95.73,96.33,94.7,95.75,952800,SJM
2017-10-20,96.05,96.15,95.0,95.95,822600,SJM
2017-10-23,96.06,96.6,95.49,96.48,734800,SJM
2017-10-24,96.67,96.91,95.64,96.14,710100,SJM
2017-10-25,95.84,96.01,94.19,95.68,1180300,SJM
2017-10-26,95.74,96.23,94.76,95.88,957900,SJM
2017-10-27,95.83,95.83,94.46,95.48,920000,SJM
2017-10-30,94.92,95.32,93.74,93.83,1718600,SJM
2017-10-31,95.2,97.71,94.92,97.64,1748000,SJM
2017-11-01,97.47,97.54,96.63,96.87,709000,SJM
2017-11-02,96.78,96.78,94.35,94.95,1118100,SJM
2017-11-03,95.01,95.63,93.94,94.11,813700,SJM
2017-11-06,94.09,94.13,91.94,92.06,1109800,SJM
2017-11-07,91.97,93.73,91.67,93.7,1404500,SJM
2017-11-08,93.85,95.46,93.46,95.18,1467900,SJM
2017-11-09,94.78,95.5,94.08,95.18,1289400,SJM
2017-11-10,94.84,97.15,94.84,96.59,901100,SJM
2017-11-13,97.64,99.58,96.74,98.79,1515400,SJM
2017-11-14,98.61,100.76,98.17,100.36,1322300,SJM
2017-11-15,100.36,100.56,98.53,98.81,2113700,SJM
2017-11-16,103.17,108.82,101.7,108.21,4204900,SJM
2017-11-17,107.61,108.66,105.05,105.93,1418200,SJM
2017-11-20,106.29,107.32,105.43,105.76,1474100,SJM
2017-11-21,105.75,106.15,104.87,105.33,1098100,SJM
2017-11-22,105.1,105.1,104.07,104.55,694000,SJM
2017-11-24,105.05,105.08,103.14,103.31,595500,SJM
2017-11-27,103.66,105.09,103.43,105.06,708100,SJM
2017-11-28,105.0,106.66,104.33,106.62,846600,SJM
2017-11-29,106.53,110.69,106.53,109.15,1508300,SJM
2017-11-30,109.37,111.06,107.48,108.23,1382700,SJM
2017-12-01,108.17,108.17,106.05,107.25,1154900,SJM
2017-12-04,107.72,110.88,107.33,110.75,1446200,SJM
2017-12-05,110.82,111.25,108.77,108.96,1387800,SJM
2017-12-06,109.32,110.72,108.86,110.31,755200,SJM
2017-12-07,109.9,110.57,109.38,109.9,717100,SJM
2017-12-08,110.33,110.33,109.02,110.03,713500,SJM
2017-12-11,109.52,110.23,108.34,108.78,1048400,SJM
2017-12-12,109.31,110.16,108.83,109.42,943900,SJM
2017-12-13,109.4,110.26,109.08,109.6,579700,SJM
2017-12-14,109.18,110.36,108.95,109.95,1002200,SJM
2017-12-15,110.33,111.48,110.02,110.8,1299200,SJM
2017-12-18,111.37,112.46,110.9,111.89,927800,SJM
2017-12-19,112.25,114.28,112.07,112.68,1327400,SJM
2017-12-20,112.71,114.75,111.78,114.49,1123500,SJM
2017-12-21,114.89,115.6,114.33,114.95,959600,SJM
2017-12-22,115.55,116.84,115.29,116.16,691600,SJM
2017-12-26,116.05,116.9,115.98,116.21,479200,SJM
2017-12-27,116.21,116.74,115.36,115.76,476800,SJM
2017-12-28,115.85,115.92,114.84,115.86,493600,SJM
2017-12-29,115.72,116.59,115.24,115.25,495400,SJM
2018-01-02,115.38,115.58,113.9,114.77,872000,SJM
2018-01-03,114.8,114.99,113.83,114.47,1321100,SJM
2018-01-04,114.87,115.83,114.43,115.39,786600,SJM
2018-01-05,115.69,116.53,114.93,116.47,663200,SJM
2018-01-08,116.53,117.57,116.01,117.53,1045000,SJM
2018-01-09,117.37,118.23,117.03,117.62,1314300,SJM
2018-01-10,116.72,117.14,114.83,115.18,1353600,SJM
2018-01-11,115.47,115.63,113.98,114.24,659000,SJM
2018-01-12,114.59,114.86,113.92,114.5,618000,SJM
2018-01-16,115.07,115.78,114.69,115.04,723500,SJM
2018-01-17,115.51,117.79,115.51,116.74,673200,SJM
2018-01-18,116.45,117.08,115.52,116.59,857100,SJM
2018-01-19,116.98,118.43,116.6,118.31,806700,SJM
2018-01-22,117.78,118.58,117.48,118.17,569600,SJM
2018-01-23,117.79,119.24,117.27,118.78,815900,SJM
2018-01-24,118.96,119.32,116.91,117.76,1084200,SJM
2018-01-25,118.72,123.16,118.68,120.18,2091100,SJM
2018-01-26,120.18,121.64,119.85,121.58,839400,SJM
2018-01-29,120.66,122.22,119.85,120.06,943500,SJM
2018-01-30,119.44,120.74,117.79,118.24,969500,SJM
2018-01-31,118.43,118.7,117.15,117.71,4547100,SJM
2018-02-01,117.32,117.51,115.94,116.91,1136200,SJM
2018-02-02,116.2,116.43,111.22,111.43,1481700,SJM
2018-02-05,110.38,112.4,108.19,108.19,1145600,SJM
2018-02-06,106.6,111.75,106.06,111.25,1275600,SJM
2018-02-07,110.64,112.42,110.42,111.16,1341300,SJM
2018-02-08,111.61,112.62,110.52,110.53,1185300,SJM
2018-02-09,111.64,112.56,109.04,111.6,942800,SJM
2018-02-12,112.02,112.69,110.57,111.49,893100,SJM
2018-02-13,110.85,112.14,109.57,111.76,882600,SJM
2018-02-14,110.98,113.09,109.36,112.99,1084800,SJM
2018-02-15,113.52,115.34,111.49,114.52,1394600,SJM
2018-02-16,115.6,116.67,111.08,116.21,1513000,SJM
2018-02-20,116.09,116.28,114.09,115.66,953400,SJM
2018-02-21,115.99,116.93,112.7,112.81,743700,SJM
2018-02-22,112.95,114.88,112.67,114.7,1072800,SJM
2018-02-23,115.11,116.32,113.33,116.3,1447700,SJM
2018-02-26,116.09,118.63,115.57,118.6,989600,SJM
2018-02-27,118.64,121.59,118.25,118.25,1384200,SJM
2018-02-28,118.92,119.73,117.71,117.93,1109800,SJM
2018-03-01,117.7,120.12,117.34,118.49,912700,SJM
2018-03-02,117.99,120.45,117.99,119.94,879000,SJM
2018-03-05,119.5,121.71,116.57,121.41,981200,SJM
2018-03-06,121.39,121.67,119.46,121.09,1199400,SJM
2018-03-07,119.77,120.79,116.72,120.19,810600,SJM
2018-03-08,120.52,121.11,119.39,121.08,939900,SJM
2018-03-09,121.39,121.82,120.53,121.31,615700,SJM
2018-03-12,121.19,122.71,120.99,121.68,808300,SJM
2018-03-13,122.3,123.0,121.02,122.82,924900,SJM
2018-03-14,123.25,124.54,122.01,122.18,1001700,SJM
2018-03-15,122.18,122.81,116.41,116.58,1364900,SJM
2018-03-16,117.04,119.16,116.98,117.5,1316300,SJM
2018-03-19,117.46,119.45,117.19,117.92,737700,SJM
2018-03-20,118.46,118.67,116.65,117.12,793100,SJM
2018-03-21,115.89,116.72,111.42,112.2,2185700,SJM
2018-03-22,111.98,113.33,110.33,110.44,1123300,SJM
2018-03-23,111.1,113.4,110.69,110.89,1445500,SJM
2018-03-26,111.56,113.82,111.42,113.64,1111400,SJM
2018-03-27,114.26,115.17,113.69,114.3,1540300,SJM
2018-03-28,114.53,116.37,114.3,115.13,986900,SJM
2018-03-29,115.69,117.18,115.29,115.79,1064500,SJM
2018-04-02,115.55,115.78,110.79,111.83,1067900,SJM
2018-04-03,112.27,114.38,111.07,113.66,630100,SJM
2018-04-04,112.71,117.26,112.22,115.5,1460800,SJM
