Date,Open,High,Low,Close,Volume,Name
2017-07-03,54.01,54.4,53.95,53.95,449100,AJG
2017-07-05,54.03,54.15,53.77,53.91,696100,AJG
2017-07-06,53.85,54.15,53.53,53.6,714300,AJG
2017-07-07,53.95,54.45,53.75,54.12,633700,AJG
2017-07-10,54.12,54.24,53.83,53.88,883600,AJG
2017-07-11,53.88,54.13,53.19,53.23,788500,AJG
2017-07-12,53.4,53.7,53.22,53.33,783700,AJG
2017-07-13,53.41,54.09,53.26,53.98,623200,AJG
2017-07-14,53.78,54.14,53.53,54.02,549900,AJG
2017-07-17,54.01,54.1,53.61,53.92,790200,AJG
2017-07-18,53.55,54.13,53.55,53.98,469400,AJG
2017-07-19,54.15,54.15,53.7,54.1,522400,AJG
2017-07-20,54.2,54.64,54.18,54.64,637900,AJG
2017-07-21,54.5,55.12,54.5,55.0,755300,AJG
2017-07-24,55.04,55.24,54.69,55.17,565500,AJG
2017-07-25,55.64,55.8,55.33,55.42,433900,AJG
2017-07-26,55.45,55.5,54.91,55.02,572800,AJG
2017-07-27,55.03,55.12,52.7,54.42,802600,AJG
2017-07-28,54.97,55.93,54.21,55.71,800600,AJG
2017-07-31,55.86,55.86,55.08,55.13,731900,AJG
2017-08-01,55.36,55.64,55.21,55.51,485600,AJG
2017-08-02,55.4,55.5,55.06,55.35,652200,AJG
2017-08-03,55.4,55.4,54.92,55.0,490900,AJG
2017-08-04,55.21,55.43,54.96,55.35,735200,AJG
2017-08-07,55.33,55.44,55.02,55.24,598300,AJG
2017-08-08,55.12,55.3,55.03,55.15,533700,AJG
2017-08-09,55.06,55.36,55.06,55.23,430200,AJG
2017-08-10,55.0,55.3,54.79,54.96,924300,AJG
2017-08-11,54.98,55.31,54.72,54.78,546200,AJG
2017-08-14,55.16,55.32,55.06,55.2,551500,AJG
2017-08-15,55.36,55.49,54.96,55.06,331400,AJG
2017-08-16,55.29,55.68,55.21,55.24,501400,AJG
2017-08-17,55.2,55.44,54.23,54.25,422200,AJG
2017-08-18,54.15,54.51,53.94,54.33,581800,AJG
2017-08-21,54.3,54.69,54.08,54.51,576300,AJG
2017-08-22,54.66,54.98,54.39,54.97,505900,AJG
2017-08-23,54.76,55.04,54.56,54.59,427000,AJG
2017-08-24,54.65,54.76,54.4,54.68,667300,AJG
2017-08-25,54.9,55.03,54.7,54.75,487000,AJG
2017-08-28,54.79,54.98,54.61,54.67,408100,AJG
2017-08-29,54.27,54.53,54.16,54.43,497200,AJG
2017-08-30,54.47,54.89,54.46,54.59,637000,AJG
2017-08-31,54.77,54.96,54.51,54.66,688700,AJG
2017-09-01,54.77,55.11,54.68,54.68,437900,AJG
2017-09-05,54.47,54.75,53.99,54.48,1466100,AJG
2017-09-06,54.72,55.13,54.09,54.93,692100,AJG
2017-09-07,54.95,55.01,54.33,54.46,629700,AJG
2017-09-08,54.37,56.57,54.31,56.35,1378200,AJG
2017-09-11,56.16,56.96,55.88,56.68,1529000,AJG
2017-09-12,56.77,58.0,56.09,56.95,861400,AJG
2017-09-13,56.82,56.93,55.97,56.61,1032800,AJG
2017-09-14,56.66,56.82,56.31,56.65,1356000,AJG
2017-09-15,56.59,57.17,56.41,57.0,1816700,AJG
2017-09-18,56.97,57.23,56.77,57.02,993400,AJG
2017-09-19,57.02,57.37,56.92,56.99,820000,AJG
2017-09-20,57.14,57.45,56.89,57.33,766100,AJG
2017-09-21,57.33,57.43,57.08,57.28,575800,AJG
2017-09-22,57.26,57.62,57.13,57.58,785500,AJG
2017-09-25,57.5,57.65,57.1,57.48,1026300,AJG
2017-09-26,57.42,58.21,57.34,58.04,1183500,AJG
2017-09-27,58.41,58.41,57.77,58.18,1039500,AJG
2017-09-28,58.2,58.3,57.93,58.07,578400,AJG
2017-09-29,57.78,58.18,57.71,58.11,798800,AJG
2017-10-02,58.23,58.29,57.56,58.24,858200,AJG
2017-10-03,58.18,58.6,58.08,58.53,618200,AJG
2017-10-04,58.2,58.28,57.47,58.16,602000,AJG
2017-10-05,58.16,58.44,58.08,58.34,471900,AJG
2017-10-06,58.51,58.65,58.09,58.31,578400,AJG
2017-10-09,58.3,58.44,58.01,58.16,578500,AJG
2017-10-10,58.12,58.41,58.08,58.41,533000,AJG
2017-10-11,58.38,58.4,58.14,58.27,497100,AJG
2017-10-12,58.32,58.67,58.3,58.57,470000,AJG
2017-10-13,58.53,58.83,58.33,58.55,390900,AJG
2017-10-16,58.6,58.73,58.05,58.65,485200,AJG
2017-10-17,58.74,58.87,58.26,58.42,603900,AJG
2017-10-18,58.51,58.9,58.3,58.66,564100,AJG
2017-10-19,58.53,59.14,58.37,59.14,623900,AJG
2017-10-20,59.58,59.61,59.24,59.4,558500,AJG
2017-10-23,59.5,59.61,59.01,59.44,512800,AJG
2017-10-24,59.42,59.67,59.16,59.32,576000,AJG
2017-10-25,59.29,59.39,58.73,59.04,538800,AJG
2017-10-26,59.23,59.39,58.63,58.77,759400,AJG
2017-10-27,59.34,59.67,58.45,59.04,844800,AJG
2017-10-30,59.01,59.33,58.67,59.23,758200,AJG
2017-10-31,59.07,59.83,59.07,59.79,761500,AJG
2017-11-01,60.02,60.47,59.9,60.04,607700,AJG
2017-11-02,60.11,60.48,59.24,60.31,919300,AJG
2017-11-03,60.03,60.36,59.77,60.13,523500,AJG
2017-11-06,59.84,60.65,59.84,60.55,672000,AJG
2017-11-07,60.6,60.85,59.88,60.15,794700,AJG
2017-11-08,60.07,60.21,59.79,59.98,663200,AJG
2017-11-09,59.76,60.2,59.61,60.09,317200,AJG
2017-11-10,60.1,60.61,59.82,60.5,590400,AJG
2017-11-13,60.4,60.72,60.13,60.37,589600,AJG
2017-11-14,60.19,61.48,60.11,61.46,1245800,AJG
2017-11-15,61.37,61.78,61.04,61.68,997100,AJG
2017-11-16,61.78,62.25,61.69,62.15,1333300,AJG
2017-11-17,61.94,62.42,61.83,62.28,1750100,AJG
2017-11-20,62.42,62.47,62.0,62.32,1702900,AJG
