Date,Open,High,Low,Close,Volume,Name
2017-07-03,50.47,50.54,49.81,49.81,800000,AEE
2017-07-05,49.8,49.87,49.28,49.56,1475500,AEE
2017-07-06,49.41,49.52,49.27,49.46,1082600,AEE
2017-07-07,49.48,50.04,49.44,49.82,1156400,AEE
2017-07-10,49.87,50.07,49.6,49.64,1679700,AEE
2017-07-11,49.7,49.73,49.31,49.52,862100,AEE
2017-07-12,49.97,50.17,49.83,50.06,1144700,AEE
2017-07-13,50.03,50.03,49.5,49.77,1431100,AEE
2017-07-14,50.13,50.27,49.9,50.09,720500,AEE
2017-07-17,50.12,50.62,49.86,50.51,2809200,AEE
2017-07-18,50.56,51.11,50.44,50.94,2213400,AEE
2017-07-19,51.01,51.24,50.81,51.22,1134300,AEE
2017-07-20,51.4,51.8,51.21,51.66,1198300,AEE
2017-07-21,51.61,52.06,51.58,52.02,1243900,AEE
2017-07-24,52.01,52.15,51.35,51.46,1231400,AEE
2017-07-25,51.5,51.51,51.16,51.35,912900,AEE
2017-07-26,51.32,51.9,51.22,51.84,706400,AEE
2017-07-27,51.71,51.88,51.4,51.78,1092200,AEE
2017-07-28,51.85,51.85,51.5,51.68,715900,AEE
2017-07-31,51.68,51.87,51.55,51.62,1185800,AEE
2017-08-01,51.71,52.15,51.68,52.02,1278900,AEE
2017-08-02,51.86,52.29,51.71,52.2,904400,AEE
2017-08-03,52.04,52.45,51.9,52.45,1611200,AEE
2017-08-04,52.45,53.05,51.77,52.91,1307000,AEE
2017-08-07,52.98,53.51,52.96,53.32,2400700,AEE
2017-08-08,53.23,54.06,53.21,53.77,1657800,AEE
2017-08-09,53.9,53.94,53.23,53.44,1881400,AEE
2017-08-10,53.46,53.93,53.22,53.87,1401600,AEE
2017-08-11,53.79,53.82,53.17,53.32,1106400,AEE
2017-08-14,53.49,53.85,53.29,53.79,896900,AEE
2017-08-15,53.58,54.13,53.58,54.13,1178100,AEE
2017-08-16,54.12,54.45,54.0,54.42,1088900,AEE
2017-08-17,54.4,54.59,54.14,54.21,1366100,AEE
2017-08-18,54.12,54.98,53.89,54.48,1759000,AEE
2017-08-21,54.58,54.62,54.35,54.53,1293900,AEE
2017-08-22,54.5,55.2,54.41,55.13,1736500,AEE
2017-08-23,55.09,55.45,55.0,55.44,999500,AEE
2017-08-24,55.4,55.59,55.25,55.45,738300,AEE
2017-08-25,55.65,55.75,55.45,55.55,1089100,AEE
2017-08-28,55.73,55.82,55.48,55.74,588400,AEE
2017-08-29,55.81,55.94,55.57,55.6,842700,AEE
2017-08-30,55.52,55.69,55.34,55.49,712200,AEE
2017-08-31,55.49,55.72,55.09,55.2,2029100,AEE
2017-09-01,55.37,55.55,54.81,55.03,1177900,AEE
2017-09-05,55.06,55.21,54.87,55.08,1174800,AEE
2017-09-06,55.18,55.21,54.66,54.72,1458300,AEE
2017-09-07,54.77,55.13,54.58,55.1,1361500,AEE
2017-09-08,55.16,55.47,54.79,55.29,920200,AEE
2017-09-11,55.32,56.05,55.22,56.05,1194800,AEE
2017-09-12,55.87,55.9,54.9,55.1,1794600,AEE
2017-09-13,54.96,54.96,54.35,54.58,2736300,AEE
2017-09-14,54.51,55.21,54.31,55.21,1650300,AEE
2017-09-15,55.47,55.67,55.05,55.44,2251600,AEE
2017-09-18,55.47,55.47,54.5,54.92,1030500,AEE
2017-09-19,55.01,55.03,54.68,54.92,1607900,AEE
2017-09-20,54.99,55.19,54.19,54.45,1412100,AEE
2017-09-21,54.52,54.85,54.34,54.51,766100,AEE
2017-09-22,54.72,54.72,54.07,54.23,1123600,AEE
2017-09-25,54.3,55.41,54.27,55.04,2353500,AEE
2017-09-26,54.92,55.05,54.58,54.82,1367000,AEE
2017-09-27,54.37,54.61,53.57,53.69,2112400,AEE
2017-09-28,53.54,54.39,53.35,54.09,1855600,AEE
2017-09-29,53.91,54.19,53.56,53.61,1838800,AEE
2017-10-02,53.89,54.33,53.69,54.12,1383000,AEE
2017-10-03,54.08,54.08,53.45,53.69,1154700,AEE
2017-10-04,53.74,54.32,53.64,54.27,1189500,AEE
2017-10-05,54.26,54.57,54.06,54.54,1447600,AEE
2017-10-06,54.27,54.59,54.1,54.48,1178700,AEE
2017-10-09,54.57,54.83,54.5,54.83,892600,AEE
2017-10-10,54.94,55.51,54.72,55.48,1555500,AEE
2017-10-11,55.45,55.84,55.2,55.41,1362500,AEE
2017-10-12,55.42,55.97,55.3,55.93,1287200,AEE
2017-10-13,56.07,56.3,55.65,55.99,1159300,AEE
