Date,Open,High,Low,Close,Volume,Name
2017-07-03,41.01,41.1,40.14,40.15,975700,MXIM
2017-07-05,40.4,41.0,40.4,40.86,2663900,MXIM
2017-07-06,40.57,41.17,40.4,40.83,1564900,MXIM
2017-07-07,40.97,41.77,40.87,41.56,1335100,MXIM
2017-07-10,41.63,41.91,41.37,41.82,1591100,MXIM
2017-07-11,41.77,42.15,41.65,41.94,1832700,MXIM
2017-07-12,42.27,42.69,42.01,42.43,2047600,MXIM
2017-07-13,42.54,42.72,42.3,42.4,1137600,MXIM
2017-07-14,42.69,42.81,42.51,42.79,1246800,MXIM
2017-07-17,42.79,43.06,42.65,42.65,1562100,MXIM
2017-07-18,42.55,42.7,42.45,42.65,1066000,MXIM
2017-07-19,43.12,43.14,42.65,42.8,2000900,MXIM
2017-07-20,42.97,43.64,42.92,43.47,2885500,MXIM
2017-07-21,41.46,42.16,39.96,40.98,7633000,MXIM
2017-07-24,40.89,41.03,40.31,40.45,2514200,MXIM
2017-07-25,40.4,40.77,40.16,40.54,3397600,MXIM
2017-07-26,40.82,41.06,40.61,41.06,2273600,MXIM
2017-07-27,41.16,41.55,40.99,41.41,3397400,MXIM
2017-07-28,41.3,41.45,41.03,41.31,1984500,MXIM
2017-07-31,41.41,41.61,41.16,41.29,2080700,MXIM
2017-08-01,41.5,42.38,41.18,41.5,2126700,MXIM
2017-08-02,41.7,41.86,41.1,41.39,3560000,MXIM
2017-08-03,41.42,41.61,40.59,40.86,2196800,MXIM
2017-08-04,40.95,41.24,40.5,40.62,2100900,MXIM
2017-08-07,40.84,41.61,40.84,41.58,1891700,MXIM
2017-08-08,41.4,41.64,41.1,41.14,1959500,MXIM
2017-08-09,40.84,40.98,40.35,40.54,3205600,MXIM
2017-08-10,40.29,40.45,39.84,39.89,1976900,MXIM
2017-08-11,39.77,40.34,39.71,40.33,1725600,MXIM
2017-08-14,40.64,41.48,40.57,41.29,2053300,MXIM
2017-08-15,41.2,41.3,40.93,41.19,1506000,MXIM
2017-08-16,41.12,41.79,41.11,41.51,1642800,MXIM
2017-08-17,41.36,41.41,39.94,39.97,2155000,MXIM
2017-08-18,40.18,40.28,39.71,39.86,2190900,MXIM
2017-08-21,39.88,39.96,39.46,39.71,1134800,MXIM
2017-08-22,40.05,40.4,39.87,40.33,1355200,MXIM
2017-08-23,40.44,41.04,40.4,40.73,3272700,MXIM
2017-08-24,41.0,41.67,40.77,41.5,2840500,MXIM
2017-08-25,41.69,41.69,40.9,40.92,1481000,MXIM
2017-08-28,40.97,41.24,40.76,41.01,1090000,MXIM
2017-08-29,40.79,41.12,40.67,40.99,2052100,MXIM
2017-08-30,41.27,41.89,41.1,41.73,2045800,MXIM
2017-08-31,41.97,42.83,41.86,42.74,2581600,MXIM
2017-09-01,42.81,43.15,42.7,43.04,2115400,MXIM
2017-09-05,42.82,43.12,42.42,42.53,2670800,MXIM
