Date,Open,High,Low,Close,Volume,Name
2017-07-03,156.51,159.5,154.93,158.82,961500,PXD
2017-07-05,157.58,158.04,154.21,155.55,1305300,PXD
2017-07-06,155.81,156.9,152.63,153.18,1371700,PXD
2017-07-07,152.2,152.78,149.39,152.25,1104100,PXD
2017-07-10,151.8,155.02,151.46,154.63,892800,PXD
2017-07-11,154.64,156.94,153.05,156.49,1447200,PXD
2017-07-12,158.26,159.48,155.52,156.23,1479300,PXD
2017-07-13,156.09,158.03,155.54,156.76,943800,PXD
2017-07-14,156.97,158.51,156.63,157.04,670500,PXD
2017-07-17,156.38,159.01,156.36,158.88,1191900,PXD
2017-07-18,160.02,160.02,156.02,157.58,966200,PXD
2017-07-19,157.09,160.38,157.09,159.97,1669100,PXD
2017-07-20,160.84,162.26,159.11,159.32,1522100,PXD
2017-07-21,159.12,159.9,156.1,156.33,1359400,PXD
2017-07-24,156.77,158.07,155.99,156.22,1082900,PXD
2017-07-25,158.92,161.0,158.25,158.66,1444900,PXD
2017-07-26,159.48,161.46,158.44,158.66,1083000,PXD
2017-07-27,158.44,159.97,157.58,159.93,1224600,PXD
2017-07-28,159.93,162.03,157.32,157.5,1663100,PXD
2017-07-31,156.88,160.52,156.37,159.15,1450400,PXD
2017-08-01,159.33,160.76,157.96,159.31,1429500,PXD
2017-08-02,159.31,159.31,133.97,142.15,12787200,PXD
2017-08-03,142.19,142.57,131.41,131.84,6881400,PXD
2017-08-04,131.73,132.23,127.22,132.06,7267400,PXD
2017-08-07,131.14,131.69,125.38,126.5,3842000,PXD
2017-08-08,127.22,132.76,126.12,132.1,5585500,PXD
2017-08-09,132.41,134.3,131.58,134.22,3992800,PXD
2017-08-10,134.22,134.84,131.44,131.98,2191100,PXD
2017-08-11,131.34,132.83,130.27,130.77,1500100,PXD
2017-08-14,130.82,131.24,129.38,129.62,1403600,PXD
2017-08-15,130.08,130.98,128.8,130.46,1770900,PXD
2017-08-16,130.9,131.66,127.44,128.44,1488700,PXD
2017-08-17,128.04,129.62,127.96,128.09,1615400,PXD
2017-08-18,128.18,129.97,127.38,128.75,1271000,PXD
2017-08-21,128.31,128.94,124.74,124.84,2213400,PXD
2017-08-22,125.0,126.58,124.35,124.96,1861000,PXD
2017-08-23,125.01,127.69,124.87,126.57,1284400,PXD
2017-08-24,126.18,126.38,124.58,125.3,970400,PXD
2017-08-25,125.87,126.76,124.47,126.07,1266800,PXD
2017-08-28,125.79,126.0,122.88,125.35,1525700,PXD
2017-08-29,124.0,125.05,122.42,124.86,1677900,PXD
2017-08-30,124.54,127.01,123.43,125.68,1366300,PXD
2017-08-31,126.67,127.52,125.39,126.51,1296700,PXD
2017-09-01,126.85,128.56,125.58,127.47,1204600,PXD
2017-09-05,128.48,129.84,126.97,127.95,1152100,PXD
2017-09-06,129.23,130.85,128.58,129.85,1648700,PXD
2017-09-07,129.57,129.81,127.72,128.58,1258100,PXD
2017-09-08,128.18,128.24,124.17,125.38,1870000,PXD
2017-09-11,125.85,127.57,124.86,126.55,1489800,PXD
2017-09-12,126.55,128.18,126.21,126.77,1227100,PXD
2017-09-13,127.28,132.71,127.28,132.22,2359000,PXD
2017-09-14,133.21,134.91,132.81,133.61,2761400,PXD
2017-09-15,133.76,134.02,132.21,133.61,2246900,PXD
2017-09-18,132.58,134.03,132.03,133.68,1217500,PXD
2017-09-19,133.81,134.16,132.91,133.77,1032100,PXD
2017-09-20,134.17,138.0,134.17,137.84,2025300,PXD
2017-09-21,137.63,138.93,136.83,138.57,2056100,PXD
2017-09-22,137.79,140.65,137.73,140.52,1546200,PXD
2017-09-25,141.15,143.6,141.15,143.1,3300900,PXD
2017-09-26,142.29,144.65,141.41,144.0,1714400,PXD
2017-09-27,144.68,145.99,143.32,145.95,2514000,PXD
2017-09-28,145.96,147.06,143.27,144.01,1425200,PXD
2017-09-29,143.45,144.51,141.72,144.0,1290700,PXD
2017-10-02,142.2,147.69,141.03,147.66,2023700,PXD
2017-10-03,147.38,150.47,146.61,149.34,2246700,PXD
2017-10-04,148.85,149.61,146.96,148.12,1875900,PXD
2017-10-05,148.45,149.22,146.68,147.53,1338100,PXD
2017-10-06,146.3,147.11,145.53,146.86,1215600,PXD
2017-10-09,147.06,147.81,145.99,147.34,946100,PXD
2017-10-10,148.6,149.11,146.67,147.06,2014600,PXD
2017-10-11,147.05,147.08,144.37,145.44,1681000,PXD
2017-10-12,144.13,146.2,142.45,142.73,2473100,PXD
2017-10-13,144.17,144.35,140.3,140.47,2272700,PXD
2017-10-16,141.61,142.16,139.45,140.24,1906200,PXD
2017-10-17,140.25,142.04,138.95,141.86,1525700,PXD
2017-10-18,142.25,144.09,141.37,141.61,1363300,PXD
2017-10-19,139.9,142.51,139.11,139.55,1365600,PXD
2017-10-20,140.24,142.26,139.53,141.28,2176800,PXD
2017-10-23,142.2,142.2,140.41,140.48,1901700,PXD
2017-10-24,140.97,141.83,139.29,139.78,1402100,PXD
2017-10-25,138.91,139.99,136.94,138.75,1469800,PXD
2017-10-26,139.08,140.13,137.96,138.9,1421700,PXD
2017-10-27,138.57,142.93,137.28,141.89,1259700,PXD
2017-10-30,142.03,143.57,141.73,142.75,1598100,PXD
2017-10-31,143.1,146.93,143.0,146.08,2810200,PXD
2017-11-01,147.3,151.53,147.06,150.28,2663000,PXD
2017-11-02,149.86,151.15,140.67,144.26,3416400,PXD
2017-11-03,143.98,148.6,143.74,146.69,2152000,PXD
2017-11-06,147.69,155.17,147.38,154.99,3066900,PXD
2017-11-07,155.67,158.03,153.6,157.79,3331800,PXD
2017-11-08,156.95,158.62,155.09,155.74,1955200,PXD
2017-11-09,154.85,157.92,154.55,157.28,2136200,PXD
2017-11-10,156.72,157.67,154.44,155.12,1394600,PXD
2017-11-13,155.01,156.01,152.63,153.16,1266400,PXD
2017-11-14,152.65,152.92,148.74,149.14,1859800,PXD
2017-11-15,147.67,148.33,144.55,147.88,1660700,PXD
2017-11-16,147.95,148.58,146.24,147.42,955500,PXD
2017-11-17,147.8,149.61,147.32,148.57,952600,PXD
2017-11-20,148.22,148.67,147.0,147.88,1030200,PXD
2017-11-21,148.93,149.66,147.75,148.58,1043300,PXD
2017-11-22,149.87,151.69,149.06,150.38,1044200,PXD
2017-11-24,151.59,152.13,150.4,150.4,372900,PXD
2017-11-27,149.92,149.92,145.42,146.97,1379600,PXD
2017-11-28,147.15,147.97,145.94,147.47,899200,PXD
2017-11-29,147.89,149.65,145.92,147.53,917200,PXD
2017-11-30,149.02,153.06,148.17,152.3,1915700,PXD
2017-12-01,153.47,156.37,152.35,153.39,1635000,PXD
2017-12-04,152.77,154.94,152.03,152.6,1523900,PXD
2017-12-05,152.62,153.42,149.58,150.17,1395800,PXD
2017-12-06,149.72,150.22,146.44,147.05,1077900,PXD
2017-12-07,147.02,150.8,146.6,150.55,1302500,PXD
2017-12-08,151.67,153.02,151.0,152.16,1165500,PXD
2017-12-11,152.21,155.98,152.21,154.86,1766100,PXD
2017-12-12,155.34,156.16,153.06,155.18,1248000,PXD
2017-12-13,155.27,155.86,152.38,153.29,947100,PXD
2017-12-14,152.99,154.82,152.79,152.82,895500,PXD
2017-12-15,153.9,154.2,151.74,152.09,1781500,PXD
2017-12-18,152.54,156.56,151.82,155.49,1559500,PXD
2017-12-19,156.44,157.14,154.99,156.36,1318100,PXD
2017-12-20,157.14,163.32,155.44,163.19,1858500,PXD
2017-12-21,163.19,165.39,161.71,164.77,1376500,PXD
2017-12-22,165.31,169.55,164.58,167.02,1461700,PXD
2017-12-26,167.63,170.4,166.43,169.82,1406500,PXD
2017-12-27,169.94,170.06,167.38,168.3,927500,PXD
2017-12-28,168.36,169.04,167.06,168.44,730500,PXD
2017-12-29,169.3,169.93,167.65,168.7,1587000,PXD
2018-01-02,170.12,171.24,168.16,168.77,1777800,PXD
2018-01-03,170.18,173.93,169.0,172.11,3288600,PXD
