Date,Open,High,Low,Close,Volume,Name
2017-07-03,79.14,79.4,78.93,78.95,217200,ALLE
2017-07-05,79.12,80.43,78.94,79.7,416600,ALLE
2017-07-06,79.48,79.48,78.11,78.26,424000,ALLE
2017-07-07,78.45,79.21,77.83,78.8,414000,ALLE
2017-07-10,78.93,79.42,78.68,79.11,472600,ALLE
2017-07-11,78.96,79.41,78.62,79.05,354500,ALLE
2017-07-12,79.6,80.08,79.16,79.55,374700,ALLE
2017-07-13,79.54,80.23,78.21,78.39,541500,ALLE
2017-07-14,78.41,78.87,78.06,78.37,438700,ALLE
2017-07-17,78.38,78.45,78.07,78.43,295800,ALLE
2017-07-18,78.2,78.48,77.77,78.2,374300,ALLE
2017-07-19,78.31,78.59,78.11,78.3,303000,ALLE
2017-07-20,78.47,78.73,77.74,78.68,528900,ALLE
2017-07-21,78.41,78.86,77.74,78.02,401400,ALLE
2017-07-24,77.95,78.29,77.32,77.92,286000,ALLE
2017-07-25,78.42,78.66,76.41,76.75,681700,ALLE
2017-07-26,76.68,77.04,76.15,76.16,853400,ALLE
2017-07-27,76.64,78.84,75.31,78.79,1371800,ALLE
2017-07-28,78.89,79.56,77.84,78.98,736100,ALLE
2017-07-31,79.13,79.45,78.34,78.82,615800,ALLE
2017-08-01,79.2,80.16,78.53,79.05,878500,ALLE
2017-08-02,78.77,78.96,77.49,78.45,521700,ALLE
2017-08-03,78.58,78.7,77.76,78.36,372200,ALLE
2017-08-04,78.46,78.9,78.07,78.9,343900,ALLE
2017-08-07,78.91,79.62,78.42,79.55,321400,ALLE
2017-08-08,79.47,79.8,78.89,78.95,468600,ALLE
2017-08-09,78.89,79.1,78.07,78.19,354000,ALLE
2017-08-10,77.81,78.09,76.51,76.57,459900,ALLE
2017-08-11,76.58,77.4,76.29,76.92,354100,ALLE
2017-08-14,77.47,77.65,76.73,77.11,420400,ALLE
2017-08-15,77.14,77.14,76.4,76.6,271400,ALLE
2017-08-16,76.69,77.26,76.54,76.93,404100,ALLE
2017-08-17,76.83,77.58,76.42,76.49,500500,ALLE
2017-08-18,76.24,76.52,75.74,75.85,327900,ALLE
2017-08-21,75.87,75.99,75.12,75.18,384900,ALLE
2017-08-22,75.37,75.99,74.98,75.76,507600,ALLE
2017-08-23,75.5,75.53,74.51,74.8,611600,ALLE
2017-08-24,74.94,75.23,74.54,74.86,360200,ALLE
2017-08-25,75.27,75.5,75.13,75.31,376800,ALLE
2017-08-28,75.65,75.92,75.51,75.73,425100,ALLE
2017-08-29,75.41,76.01,75.39,75.46,271900,ALLE
2017-08-30,75.43,76.01,75.15,75.97,292300,ALLE
2017-08-31,76.37,76.65,76.12,76.37,487600,ALLE
2017-09-01,76.68,77.04,76.51,76.8,517800,ALLE
2017-09-05,76.81,77.62,76.81,77.04,639400,ALLE
2017-09-06,77.49,78.14,77.21,77.87,604900,ALLE
2017-09-07,77.99,78.23,77.33,77.83,395900,ALLE
2017-09-08,77.82,78.98,77.52,78.41,512300,ALLE
2017-09-11,78.81,79.21,78.09,78.66,759300,ALLE
2017-09-12,78.91,79.19,78.54,78.59,660500,ALLE
2017-09-13,78.68,79.44,78.04,79.38,589500,ALLE
2017-09-14,79.23,80.19,79.0,80.16,784200,ALLE
2017-09-15,80.33,80.66,79.83,80.46,978400,ALLE
2017-09-18,80.67,80.8,79.9,80.35,508100,ALLE
2017-09-19,80.45,80.82,79.77,80.54,677100,ALLE
2017-09-20,80.7,81.7,80.27,81.24,1023200,ALLE
2017-09-21,80.93,81.49,80.93,81.14,465000,ALLE
2017-09-22,81.29,82.28,81.02,82.19,890500,ALLE
2017-09-25,82.06,82.44,81.94,82.15,437300,ALLE
2017-09-26,82.39,83.24,82.15,82.97,518900,ALLE
2017-09-27,83.23,84.04,82.91,82.95,751400,ALLE
2017-09-28,82.91,83.43,82.46,83.37,585300,ALLE
2017-09-29,83.29,84.47,83.29,84.06,493100,ALLE
2017-10-02,84.15,84.53,83.88,84.12,518600,ALLE
2017-10-03,84.25,85.25,84.07,85.03,529300,ALLE
2017-10-04,84.98,85.32,84.14,84.31,828500,ALLE
2017-10-05,84.41,84.82,83.63,84.64,694000,ALLE
2017-10-06,84.62,84.9,84.19,84.76,716800,ALLE
2017-10-09,84.94,85.25,84.24,85.18,297900,ALLE
2017-10-10,85.37,85.53,84.76,85.36,415900,ALLE
2017-10-11,85.66,85.86,85.16,85.69,743800,ALLE
2017-10-12,85.43,87.25,85.18,87.07,913500,ALLE
2017-10-13,87.31,87.31,85.73,85.84,380500,ALLE
2017-10-16,86.05,86.47,85.56,85.68,349700,ALLE
2017-10-17,85.66,85.89,84.4,84.58,768100,ALLE
2017-10-18,84.82,85.48,84.82,85.16,569100,ALLE
2017-10-19,85.02,85.37,84.8,85.3,422800,ALLE
2017-10-20,85.06,85.83,84.98,85.57,546200,ALLE
2017-10-23,85.54,85.7,84.79,84.88,379500,ALLE
2017-10-24,85.16,86.28,85.12,86.02,619200,ALLE
2017-10-25,85.72,86.0,83.17,84.08,894300,ALLE
2017-10-26,78.47,79.95,77.05,78.45,3297200,ALLE
2017-10-27,77.9,78.78,76.44,78.05,1919700,ALLE
2017-10-30,78.76,80.54,78.47,79.69,1281300,ALLE
2017-10-31,80.4,81.22,79.94,81.07,1406900,ALLE
2017-11-01,81.25,81.77,80.0,80.43,700600,ALLE
2017-11-02,80.57,80.68,79.42,79.94,852600,ALLE
2017-11-03,80.28,80.29,79.33,79.74,896100,ALLE
2017-11-06,79.74,81.14,79.54,80.78,718300,ALLE
2017-11-07,80.95,82.27,80.37,81.2,851300,ALLE
2017-11-08,81.12,81.18,79.68,81.11,388700,ALLE
2017-11-09,80.75,81.03,79.19,79.79,429500,ALLE
2017-11-10,79.3,80.95,78.96,80.81,565200,ALLE
2017-11-13,80.62,81.94,80.42,81.6,847000,ALLE
2017-11-14,81.31,81.66,80.42,80.59,842400,ALLE
2017-11-15,80.32,80.36,79.38,79.75,473100,ALLE
2017-11-16,79.96,80.75,79.67,80.11,334700,ALLE
2017-11-17,80.22,80.58,79.74,80.35,517700,ALLE
2017-11-20,80.3,81.33,80.3,80.92,338100,ALLE
2017-11-21,81.27,81.47,80.56,81.08,456300,ALLE
2017-11-22,81.0,81.47,80.46,80.84,402800,ALLE
2017-11-24,80.84,81.24,80.58,80.61,196500,ALLE
2017-11-27,80.79,81.82,80.29,80.79,720600,ALLE
2017-11-28,80.89,81.68,80.51,81.01,651800,ALLE
2017-11-29,81.21,81.45,80.17,80.63,745900,ALLE
