Date,Open,High,Low,Close,Volume,Name
2017-07-03,212.88,217.25,211.9,215.56,2846600,GS
2017-07-05,216.6,217.11,213.59,216.28,2772000,GS
2017-07-06,216.21,218.19,213.63,215.0,3076600,GS
2017-07-07,216.46,216.7,212.84,213.66,2697600,GS
2017-07-10,212.7,215.61,212.41,214.19,2357500,GS
2017-07-11,214.38,216.19,213.08,215.24,2742900,GS
2017-07-12,214.72,217.21,214.41,215.66,2567300,GS
2017-07-13,215.66,218.74,215.24,218.52,2852600,GS
2017-07-14,215.5,217.77,213.49,216.81,3703600,GS
2017-07-17,216.93,217.79,215.49,217.43,2551800,GS
2017-07-18,215.76,218.48,211.27,211.79,6400700,GS
2017-07-19,211.41,212.64,210.24,211.37,4884600,GS
2017-07-20,211.5,213.17,210.18,210.83,3497800,GS
2017-07-21,210.44,210.84,207.79,208.82,3446600,GS
2017-07-24,207.65,208.4,206.75,206.93,3123100,GS
2017-07-25,208.97,211.37,208.82,210.15,3509500,GS
2017-07-26,210.98,212.2,210.43,210.79,2792500,GS
2017-07-27,210.4,211.22,209.06,210.06,2812500,GS
2017-07-28,210.33,212.13,209.47,212.08,2483200,GS
2017-07-31,212.4,213.87,211.54,213.71,1994900,GS
2017-08-01,215.38,216.83,215.03,215.29,2986800,GS
2017-08-02,214.72,215.98,213.93,214.6,1863300,GS
2017-08-03,214.34,215.04,212.42,212.44,2106400,GS
2017-08-04,214.39,217.94,213.45,217.94,3400300,GS
2017-08-07,217.95,221.1,217.46,220.91,3809800,GS
2017-08-08,220.41,223.67,219.75,220.08,3322500,GS
2017-08-09,218.44,219.55,217.24,219.09,2571100,GS
2017-08-10,217.21,217.61,213.84,213.87,3325500,GS
2017-08-11,213.46,214.99,211.17,212.59,2956600,GS
2017-08-14,214.69,217.97,214.63,215.63,2266100,GS
2017-08-15,217.73,218.71,215.76,215.85,1867000,GS
2017-08-16,216.49,217.2,213.39,213.97,2393900,GS
2017-08-17,212.81,214.32,209.7,210.0,3460300,GS
2017-08-18,209.4,212.53,209.17,210.69,3149300,GS
2017-08-21,210.93,210.93,207.9,209.4,2203300,GS
2017-08-22,210.42,212.24,209.91,212.05,2021300,GS
2017-08-23,210.45,213.21,209.91,211.25,2568000,GS
2017-08-24,212.23,212.99,211.11,211.49,2263000,GS
2017-08-25,212.1,213.35,210.67,210.99,2232500,GS
2017-08-28,211.41,211.58,207.57,208.98,2641600,GS
2017-08-29,206.77,209.49,205.32,209.33,2369100,GS
2017-08-30,209.6,213.38,209.45,211.67,2411400,GS
2017-08-31,212.46,213.64,211.82,212.92,2240600,GS
2017-09-01,213.69,216.56,212.72,214.96,2346900,GS
2017-09-05,213.03,213.17,206.79,207.25,5646200,GS
2017-09-06,208.39,210.34,207.09,208.25,3613600,GS
2017-09-07,208.16,208.23,204.26,205.41,3594600,GS
2017-09-08,205.09,208.68,204.99,206.71,3120900,GS
2017-09-11,209.43,211.16,208.4,210.37,2971500,GS
2017-09-12,211.78,216.68,211.29,215.03,3745800,GS
2017-09-13,214.36,216.16,213.86,215.61,2383500,GS
2017-09-14,215.17,217.07,215.12,215.88,1986600,GS
2017-09-15,216.17,216.23,213.0,214.33,4365800,GS
2017-09-18,215.36,217.93,214.75,216.53,2466800,GS
2017-09-19,216.99,219.01,216.34,217.84,1858000,GS
2017-09-20,218.41,220.45,217.45,218.68,2682300,GS
2017-09-21,218.78,220.88,218.31,220.11,1800800,GS
2017-09-22,219.49,220.3,217.82,219.86,1861800,GS
2017-09-25,219.61,220.65,217.32,219.13,2261800,GS
2017-09-26,219.7,220.25,217.96,218.82,1770000,GS
2017-09-27,222.75,224.21,221.65,223.41,3072100,GS
2017-09-28,223.64,224.78,222.21,224.09,2121800,GS
2017-09-29,223.65,226.11,223.23,225.72,1902300,GS
2017-10-02,225.73,229.44,225.64,229.02,2501300,GS
2017-10-03,229.42,230.98,228.1,229.94,2010800,GS
2017-10-04,229.94,231.14,228.51,228.69,1840400,GS
2017-10-05,229.35,234.41,228.51,234.16,3521300,GS
2017-10-06,234.39,235.14,232.78,234.13,2396100,GS
2017-10-09,233.3,234.44,230.32,231.06,2165200,GS
2017-10-10,231.06,231.95,230.02,230.87,2187100,GS
2017-10-11,230.3,231.44,229.68,230.68,2175700,GS
2017-10-12,230.61,231.65,227.21,228.21,2148200,GS
2017-10-13,227.45,227.87,225.39,227.0,2491000,GS
2017-10-16,227.07,231.02,226.83,230.69,2969200,GS
2017-10-17,232.62,233.05,223.82,224.68,7088400,GS
2017-10-18,225.42,230.92,225.42,230.33,4235900,GS
2017-10-19,228.73,229.34,226.59,228.39,2710900,GS
2017-10-20,231.2,233.39,229.04,232.9,3022800,GS
2017-10-23,232.58,233.47,229.71,230.42,1963300,GS
2017-10-24,231.82,234.35,231.25,233.0,2285300,GS
2017-10-25,234.26,234.58,229.16,230.02,2904300,GS
2017-10-26,230.88,232.2,229.85,230.03,1948800,GS
2017-10-27,229.21,230.72,228.08,230.02,2111500,GS
2017-10-30,228.49,230.86,227.95,229.24,1764400,GS
2017-10-31,229.04,232.38,229.0,230.76,2658700,GS
2017-11-01,232.1,235.44,231.17,232.45,2969600,GS
2017-11-02,232.86,235.76,231.61,234.94,2509100,GS
2017-11-03,233.51,234.37,231.43,232.58,1954600,GS
2017-11-06,231.73,232.76,229.99,231.72,1744800,GS
