Date,Open,High,Low,Close,Volume,Name
2017-07-03,124.18,124.28,120.46,122.51,2005600,WYNN
2017-07-05,123.06,124.27,121.59,123.83,1212300,WYNN
2017-07-06,123.47,124.2,122.34,122.42,1276900,WYNN
2017-07-07,122.31,124.78,121.11,123.86,1334800,WYNN
2017-07-10,124.09,126.38,123.83,126.19,1119800,WYNN
2017-07-11,126.23,127.08,124.39,125.58,1391100,WYNN
2017-07-12,126.77,127.67,126.35,126.49,1183400,WYNN
2017-07-13,127.36,127.48,125.77,126.22,953800,WYNN
2017-07-14,121.12,123.28,118.77,121.96,4478300,WYNN
2017-07-17,121.56,122.81,120.54,121.42,2156900,WYNN
2017-07-18,121.53,125.03,121.5,124.88,1740700,WYNN
2017-07-19,125.58,126.41,123.34,124.53,1359400,WYNN
2017-07-20,124.61,124.77,123.15,123.43,1008800,WYNN
2017-07-21,123.61,126.8,123.6,125.44,1646700,WYNN
2017-07-24,127.39,130.4,126.74,129.54,2814000,WYNN
2017-07-25,130.06,130.6,127.8,129.96,3743200,WYNN
2017-07-26,123.43,124.37,120.11,123.43,8653800,WYNN
2017-07-27,123.74,124.49,119.08,119.71,4513400,WYNN
2017-07-28,119.55,122.62,119.37,120.26,2730500,WYNN
2017-07-31,121.15,122.81,120.21,120.95,2475300,WYNN
2017-08-01,121.69,121.9,119.15,119.69,2424100,WYNN
2017-08-02,119.54,119.61,116.1,117.78,2906300,WYNN
2017-08-03,118.01,118.94,117.08,118.14,1238600,WYNN
2017-08-04,118.36,119.6,117.7,119.24,1034400,WYNN
2017-08-07,119.99,121.99,119.69,121.78,1707400,WYNN
2017-08-08,122.64,123.62,121.46,122.1,1791700,WYNN
2017-08-09,121.62,122.1,120.57,121.89,1789000,WYNN
2017-08-10,121.09,121.58,118.21,118.3,2174300,WYNN
2017-08-11,117.87,118.63,116.5,117.93,1235200,WYNN
2017-08-14,119.51,120.6,119.01,120.32,1293200,WYNN
2017-08-15,123.27,128.15,123.21,128.03,5147800,WYNN
2017-08-16,128.28,128.57,127.11,128.09,2131200,WYNN
2017-08-17,127.67,128.71,125.92,126.37,2190300,WYNN
2017-08-18,126.27,128.59,125.31,126.63,1729600,WYNN
2017-08-21,127.66,128.13,125.06,127.33,1671300,WYNN
2017-08-22,128.12,129.5,127.47,127.81,1931800,WYNN
2017-08-23,125.69,127.14,125.1,126.49,1720300,WYNN
2017-08-24,127.01,127.01,124.45,125.88,1474400,WYNN
2017-08-25,125.65,127.0,124.68,126.4,1128900,WYNN
2017-08-28,126.6,127.0,124.15,125.69,1976400,WYNN
2017-08-29,125.27,127.19,124.5,126.96,1136700,WYNN
2017-08-30,127.02,127.98,126.28,127.76,1012100,WYNN
2017-08-31,128.71,131.36,128.0,130.47,2629700,WYNN
2017-09-01,132.73,135.94,132.22,134.63,3014100,WYNN
2017-09-05,133.84,135.1,132.21,133.77,1836000,WYNN
2017-09-06,135.0,135.09,133.38,134.59,1817300,WYNN
2017-09-07,135.17,138.46,135.01,136.82,1860700,WYNN
2017-09-08,136.61,137.89,135.33,135.58,1081100,WYNN
2017-09-11,137.21,137.25,135.37,136.96,1516700,WYNN
2017-09-12,136.58,137.3,135.09,136.98,992300,WYNN
2017-09-13,137.43,137.51,135.7,136.55,933400,WYNN
2017-09-14,136.11,136.24,135.13,135.27,1070400,WYNN
2017-09-15,135.28,136.25,134.11,134.44,1534800,WYNN
2017-09-18,134.96,136.2,134.63,135.02,900700,WYNN
2017-09-19,135.34,138.35,135.17,138.0,1968900,WYNN
2017-09-20,138.32,138.84,135.26,136.76,1223400,WYNN
2017-09-21,136.24,136.86,133.95,136.49,1361100,WYNN
2017-09-22,136.03,137.14,135.74,136.03,1022800,WYNN
2017-09-25,134.67,135.14,131.61,132.48,2193500,WYNN
2017-09-26,133.65,136.11,133.1,135.76,1085700,WYNN
