Date,Open,High,Low,Close,Volume,Name
2017-07-03,99.54,100.03,98.83,99.16,716400,HSY
2017-07-05,99.16,99.3,98.42,98.85,1715000,HSY
2017-07-06,98.92,99.76,98.59,98.96,1197500,HSY
2017-07-07,99.18,99.36,98.43,98.48,751700,HSY
2017-07-10,98.67,98.81,97.58,97.61,948700,HSY
2017-07-11,97.62,97.78,96.49,96.76,1672600,HSY
2017-07-12,97.2,97.64,97.04,97.48,952000,HSY
2017-07-13,97.48,97.67,97.08,97.45,644800,HSY
2017-07-14,97.71,98.22,97.68,98.07,570700,HSY
2017-07-17,98.05,98.98,97.91,98.83,843400,HSY
2017-07-18,98.78,98.95,98.23,98.46,762300,HSY
2017-07-19,98.47,98.89,98.37,98.65,575200,HSY
2017-07-20,98.82,99.03,98.54,98.82,420000,HSY
2017-07-21,98.73,99.0,98.3,98.93,751200,HSY
2017-07-24,98.91,98.91,97.88,97.91,1293500,HSY
2017-07-25,98.01,100.0,97.44,99.9,1301400,HSY
2017-07-26,99.39,100.52,98.24,98.56,1761700,HSY
2017-07-27,98.62,98.99,97.72,98.98,1434900,HSY
2017-07-28,98.89,99.63,98.38,98.63,815700,HSY
2017-07-31,98.74,98.97,97.65,97.92,1175700,HSY
2017-08-01,98.11,98.56,97.41,98.24,889700,HSY
2017-08-02,98.16,98.43,97.32,98.18,707400,HSY
2017-08-03,98.16,98.54,97.99,98.14,727500,HSY
2017-08-04,98.43,98.49,97.43,97.5,710800,HSY
2017-08-07,97.63,98.32,97.5,98.24,761600,HSY
2017-08-08,97.88,98.73,97.63,97.73,971400,HSY
2017-08-09,97.75,97.99,96.88,97.87,1003100,HSY
2017-08-10,97.61,98.37,97.35,97.91,552600,HSY
2017-08-11,97.88,98.74,97.64,97.82,572000,HSY
2017-08-14,98.1,98.6,98.06,98.51,535700,HSY
2017-08-15,98.47,98.63,98.2,98.47,548400,HSY
2017-08-16,98.56,98.89,98.36,98.6,705300,HSY
2017-08-17,99.43,101.67,99.43,100.28,1654300,HSY
2017-08-18,100.35,100.4,99.08,99.81,1047000,HSY
2017-08-21,99.73,100.18,99.17,100.06,642700,HSY
2017-08-22,100.07,100.28,99.35,100.2,1304300,HSY
2017-08-23,100.17,100.65,99.74,100.51,2264800,HSY
2017-08-24,99.79,100.83,98.69,98.72,2298900,HSY
2017-08-25,99.12,99.44,98.3,98.38,1360400,HSY
2017-08-28,98.48,98.5,97.18,97.74,1606900,HSY
2017-08-29,97.83,98.43,97.71,98.18,1119500,HSY
2017-08-30,98.1,98.73,97.34,97.67,873700,HSY
2017-08-31,97.51,98.22,97.3,98.16,769400,HSY
2017-09-01,98.59,98.85,97.59,98.8,1173300,HSY
2017-09-05,98.46,99.12,97.77,97.91,1410700,HSY
2017-09-06,97.89,98.54,97.48,98.5,1430000,HSY
2017-09-07,98.63,101.09,98.38,100.85,1725300,HSY
2017-09-08,100.79,101.87,100.36,101.18,1089000,HSY
2017-09-11,101.49,102.82,101.23,102.58,1073600,HSY
2017-09-12,102.56,103.19,102.31,102.52,759900,HSY
2017-09-13,102.17,103.47,102.02,102.37,779300,HSY
2017-09-14,102.14,102.45,101.9,102.27,537900,HSY
2017-09-15,102.38,103.42,102.38,103.38,1224500,HSY
2017-09-18,103.41,103.55,102.49,102.68,923500,HSY
2017-09-19,102.6,102.73,102.11,102.36,946000,HSY
2017-09-20,101.91,102.2,100.79,101.43,691300,HSY
2017-09-21,101.51,101.64,100.18,100.62,959300,HSY
2017-09-22,100.69,100.91,99.17,99.62,1148800,HSY
2017-09-25,99.73,100.0,99.11,99.94,1483300,HSY
2017-09-26,100.11,100.49,99.74,100.3,835600,HSY
2017-09-27,100.34,101.31,100.29,101.24,1254200,HSY
2017-09-28,100.67,101.74,100.48,100.87,896500,HSY
2017-09-29,101.11,102.42,100.83,102.13,1200800,HSY
2017-10-02,102.16,102.61,101.68,101.82,878500,HSY
2017-10-03,101.93,102.08,100.44,100.72,948600,HSY
2017-10-04,100.99,101.97,100.21,101.26,851000,HSY
2017-10-05,101.39,101.95,101.1,101.9,876400,HSY
2017-10-06,101.84,102.19,101.33,101.65,994400,HSY
2017-10-09,101.72,101.92,100.78,100.94,601000,HSY
2017-10-10,101.16,102.06,100.46,102.0,655400,HSY
2017-10-11,102.06,103.27,102.06,102.46,893700,HSY
2017-10-12,102.4,103.51,102.4,102.88,1167500,HSY
2017-10-13,103.1,103.25,102.43,102.97,1042200,HSY
2017-10-16,103.12,103.84,102.68,103.79,604200,HSY
2017-10-17,103.63,103.74,102.91,103.68,559400,HSY
2017-10-18,103.77,103.77,102.9,102.96,671500,HSY
2017-10-19,102.92,103.12,102.06,102.3,683500,HSY
2017-10-20,102.43,102.9,101.84,101.99,716800,HSY
2017-10-23,102.1,102.24,100.99,102.09,949200,HSY
2017-10-24,102.34,102.68,102.19,102.31,789400,HSY
2017-10-25,101.69,102.03,100.8,101.6,1192500,HSY
2017-10-26,100.54,100.57,95.91,96.24,2601800,HSY
2017-10-27,96.14,97.41,96.0,97.37,1844300,HSY
2017-10-30,97.6,98.82,97.47,97.98,1449700,HSY
