Date,Open,High,Low,Close,Volume,Name
2017-07-03,406.69,410.05,397.05,398.41,253300,EQIX
2017-07-05,399.61,401.05,396.37,399.66,368200,EQIX
2017-07-06,397.22,399.29,392.64,394.33,436400,EQIX
2017-07-07,394.85,400.85,394.66,398.92,365400,EQIX
2017-07-10,399.36,403.34,398.78,402.49,427400,EQIX
2017-07-11,403.33,406.95,401.75,406.22,547100,EQIX
2017-07-12,408.3,414.6,406.15,411.94,438000,EQIX
2017-07-13,411.29,413.27,409.22,411.12,301600,EQIX
2017-07-14,412.7,417.91,411.53,412.49,311200,EQIX
2017-07-17,412.49,413.59,408.67,410.4,458200,EQIX
2017-07-18,409.95,413.31,406.99,413.04,384500,EQIX
2017-07-19,413.36,418.95,409.09,415.13,383500,EQIX
2017-07-20,414.85,418.05,412.83,415.8,470600,EQIX
2017-07-21,414.22,419.56,414.22,416.02,514800,EQIX
2017-07-24,415.64,417.22,413.02,416.17,280700,EQIX
2017-07-25,417.04,419.7,409.53,411.79,261600,EQIX
2017-07-26,413.08,417.0,411.79,414.7,327300,EQIX
2017-07-27,416.52,418.39,411.07,417.36,374000,EQIX
2017-07-28,416.35,422.51,416.35,422.1,393800,EQIX
2017-07-31,423.27,425.3,420.73,424.77,369700,EQIX
2017-08-01,426.2,429.14,424.89,426.99,458200,EQIX
2017-08-02,427.93,431.11,420.06,429.24,633200,EQIX
2017-08-03,432.56,432.56,417.13,423.48,816300,EQIX
2017-08-04,423.56,427.42,416.37,419.92,441300,EQIX
2017-08-07,420.28,424.59,418.38,418.65,478700,EQIX
2017-08-08,417.31,419.27,413.81,416.1,296700,EQIX
2017-08-09,416.18,422.63,414.82,422.02,359500,EQIX
2017-08-10,420.94,421.18,413.28,414.17,279700,EQIX
2017-08-11,415.33,416.45,412.13,413.14,327500,EQIX
2017-08-14,415.97,424.37,415.97,423.6,442400,EQIX
2017-08-15,420.05,423.59,420.05,422.51,280600,EQIX
2017-08-16,423.76,429.49,421.88,428.6,307900,EQIX
2017-08-17,428.59,432.42,425.24,425.54,379100,EQIX
2017-08-18,424.99,428.13,422.48,424.08,520700,EQIX
2017-08-21,423.33,427.4,423.32,426.25,302400,EQIX
2017-08-22,426.5,432.64,424.96,431.93,340000,EQIX
2017-08-23,431.38,437.55,431.29,437.15,561700,EQIX
2017-08-24,437.27,441.02,436.05,438.78,478800,EQIX
2017-08-25,440.4,443.17,438.95,441.3,438600,EQIX
2017-08-28,442.71,443.83,436.35,438.2,304900,EQIX
2017-08-29,437.44,442.46,435.87,441.35,329800,EQIX
2017-08-30,440.9,441.87,438.69,440.81,325400,EQIX
2017-08-31,442.08,445.33,440.72,443.4,466600,EQIX
2017-09-01,443.24,444.79,439.41,441.08,348500,EQIX
2017-09-05,440.01,440.64,431.85,438.75,733400,EQIX
2017-09-06,438.14,439.71,436.14,438.77,519700,EQIX
2017-09-07,439.23,443.83,437.58,440.01,378500,EQIX
2017-09-08,438.46,439.81,435.75,437.34,655300,EQIX
2017-09-11,439.72,449.37,437.76,449.09,591300,EQIX
2017-09-12,448.87,449.91,439.5,443.38,452400,EQIX
2017-09-13,443.36,443.41,433.22,434.37,805200,EQIX
2017-09-14,432.91,433.23,427.22,430.62,697700,EQIX
2017-09-15,432.2,433.29,423.63,431.0,1024900,EQIX
2017-09-18,431.86,432.79,425.11,426.12,788600,EQIX
2017-09-19,426.4,432.59,424.98,428.85,788000,EQIX
2017-09-20,429.52,432.1,423.16,425.26,1020600,EQIX
2017-09-21,425.55,426.92,422.66,422.73,421200,EQIX
2017-09-22,423.23,425.35,417.31,418.08,407100,EQIX
2017-09-25,418.25,418.39,412.63,413.87,462500,EQIX
2017-09-26,415.56,415.63,411.01,411.23,418100,EQIX
2017-09-27,411.47,419.78,407.72,418.34,656100,EQIX
2017-09-28,417.82,420.13,415.83,418.14,285300,EQIX
2017-09-29,417.94,423.23,416.2,422.47,402600,EQIX
2017-10-02,423.45,427.45,420.58,420.75,420400,EQIX
2017-10-03,420.23,420.23,416.79,418.74,261700,EQIX
2017-10-04,418.73,420.37,416.07,419.32,226200,EQIX
2017-10-05,421.39,424.23,419.53,421.64,320400,EQIX
2017-10-06,420.12,425.93,416.8,424.87,381800,EQIX
2017-10-09,424.99,428.31,424.06,427.23,207800,EQIX
2017-10-10,429.0,432.88,427.41,427.77,259000,EQIX
2017-10-11,429.43,436.65,429.36,434.47,392900,EQIX
2017-10-12,433.91,443.22,433.91,439.89,439200,EQIX
2017-10-13,442.34,442.34,436.23,438.11,252500,EQIX
2017-10-16,438.86,441.05,435.58,436.72,220700,EQIX
2017-10-17,435.83,438.09,434.11,436.94,279000,EQIX
2017-10-18,439.28,446.44,433.55,446.07,407600,EQIX
2017-10-19,445.57,447.19,444.4,445.43,370500,EQIX
2017-10-20,447.47,447.47,441.57,443.73,321800,EQIX
2017-10-23,444.37,444.37,433.74,434.32,484700,EQIX
2017-10-24,436.74,439.68,436.0,438.25,299100,EQIX
2017-10-25,438.05,441.59,432.91,433.48,484800,EQIX
2017-10-26,435.75,438.01,429.07,429.95,468800,EQIX
2017-10-27,430.3,432.78,428.86,432.14,333500,EQIX
2017-10-30,431.96,437.14,430.88,435.19,246400,EQIX
2017-10-31,433.89,439.68,432.9,438.76,352600,EQIX
2017-11-01,440.15,442.77,438.77,442.13,427600,EQIX
2017-11-02,455.32,465.54,450.97,462.59,867800,EQIX
2017-11-03,459.93,463.77,456.89,460.67,464900,EQIX
2017-11-06,459.1,466.77,459.1,465.37,398100,EQIX
2017-11-07,466.55,467.44,457.23,462.0,489900,EQIX
2017-11-08,460.94,468.91,460.94,466.66,435600,EQIX
2017-11-09,465.48,467.54,457.87,458.98,244000,EQIX
2017-11-10,458.39,459.17,455.25,456.47,279000,EQIX
2017-11-13,456.18,459.98,452.99,458.27,428400,EQIX
2017-11-14,456.33,460.36,454.66,457.26,278000,EQIX
2017-11-15,455.66,459.53,450.1,450.96,312900,EQIX
2017-11-16,451.41,453.79,449.93,451.59,528400,EQIX
2017-11-17,450.31,452.11,446.76,449.42,297700,EQIX
2017-11-20,450.81,451.06,447.22,448.55,174800,EQIX
2017-11-21,449.31,451.63,447.97,450.8,374700,EQIX
2017-11-22,449.68,451.53,447.51,449.01,173800,EQIX
