Date,Open,High,Low,Close,Volume,Name
2017-07-03,89.6,89.6,88.15,88.23,532100,IQV
2017-07-05,88.48,89.36,88.16,89.16,634500,IQV
2017-07-06,88.68,88.68,87.64,87.86,723700,IQV
2017-07-07,88.95,89.94,88.0,88.85,954200,IQV
2017-07-10,88.98,89.05,88.05,88.27,598200,IQV
2017-07-11,88.27,88.69,87.8,88.12,606700,IQV
2017-07-12,88.68,89.41,88.38,88.91,551300,IQV
2017-07-13,89.23,89.72,88.39,89.22,634400,IQV
2017-07-14,89.26,89.57,88.83,89.38,464500,IQV
2017-07-17,89.88,90.81,89.61,90.08,958300,IQV
2017-07-18,89.94,90.17,89.38,90.07,641900,IQV
2017-07-19,90.39,91.19,90.25,90.96,649600,IQV
2017-07-20,90.89,90.94,89.89,90.3,760100,IQV
2017-07-21,90.4,91.48,90.4,91.15,753200,IQV
2017-07-24,91.74,91.89,91.06,91.72,915900,IQV
2017-07-25,91.7,91.95,90.07,90.52,860500,IQV
2017-07-26,90.82,91.88,90.77,91.7,840500,IQV
2017-07-27,91.96,92.54,91.39,91.59,967200,IQV
2017-07-28,91.16,91.88,90.0,90.65,1015400,IQV
2017-07-31,90.84,91.61,90.51,90.55,890700,IQV
2017-08-01,90.62,91.34,90.2,91.29,1039400,IQV
2017-08-02,91.81,92.54,90.9,91.62,1451200,IQV
2017-08-03,90.25,93.42,90.25,91.1,1584600,IQV
2017-08-04,92.65,93.53,90.03,90.42,1263900,IQV
2017-08-07,90.62,91.32,89.95,91.19,1055900,IQV
2017-08-08,91.17,91.26,90.09,90.67,980300,IQV
2017-08-09,90.06,90.91,90.0,90.1,1320500,IQV
2017-08-10,89.88,90.33,87.45,87.57,1364200,IQV
2017-08-11,87.7,89.21,87.68,88.91,1006500,IQV
2017-08-14,89.43,90.55,89.26,89.99,1208300,IQV
2017-08-15,90.04,92.2,89.76,91.53,1679400,IQV
2017-08-16,91.67,93.05,91.58,92.59,1271400,IQV
2017-08-17,92.21,93.13,91.67,91.7,1255200,IQV
2017-08-18,91.53,92.22,90.56,91.55,1191700,IQV
2017-08-21,91.55,93.08,91.55,93.08,1154300,IQV
2017-08-22,93.3,94.83,93.19,94.73,1055700,IQV
