Date,Open,High,Low,Close,Volume,Name
2017-07-03,70.03,70.66,69.34,69.89,928400,DLTR
2017-07-05,69.96,70.06,67.71,68.21,4280200,DLTR
2017-07-06,68.06,68.29,67.55,67.93,2797900,DLTR
2017-07-07,68.0,68.69,67.67,67.98,1792100,DLTR
2017-07-10,67.9,68.02,66.01,66.39,3101800,DLTR
2017-07-11,66.53,67.42,66.39,66.87,2789500,DLTR
2017-07-12,67.35,68.07,67.0,67.4,1498100,DLTR
2017-07-13,68.05,68.92,67.85,68.57,2882900,DLTR
2017-07-14,68.79,69.15,68.2,69.11,2385600,DLTR
2017-07-17,69.11,70.88,69.11,69.87,2537100,DLTR
2017-07-18,69.87,70.01,68.82,69.28,1673000,DLTR
2017-07-19,69.53,70.39,69.31,70.35,2247000,DLTR
2017-07-20,70.6,71.15,70.09,70.77,3045200,DLTR
2017-07-21,70.62,71.36,70.52,70.89,2686100,DLTR
2017-07-24,70.6,70.6,68.66,69.28,2776300,DLTR
2017-07-25,69.38,71.02,69.17,70.59,1996800,DLTR
2017-07-26,70.3,71.0,69.54,70.92,1654100,DLTR
2017-07-27,70.97,72.42,70.37,72.24,3007500,DLTR
2017-07-28,71.92,72.38,71.17,71.8,1750900,DLTR
2017-07-31,72.0,72.33,71.19,72.08,1408200,DLTR
2017-08-01,72.1,73.14,71.79,73.01,2573700,DLTR
2017-08-02,72.74,73.37,72.23,72.97,2195500,DLTR
2017-08-03,73.12,74.3,73.08,73.53,2511000,DLTR
2017-08-04,73.77,74.21,73.23,74.11,1922400,DLTR
2017-08-07,74.57,75.92,74.51,75.53,3729300,DLTR
2017-08-08,75.53,76.06,75.32,75.75,2406200,DLTR
2017-08-09,75.14,75.57,74.42,74.92,2815900,DLTR
2017-08-10,74.26,74.29,72.78,73.08,2679000,DLTR
2017-08-11,73.01,73.89,72.85,73.5,1789600,DLTR
2017-08-14,74.14,75.7,73.95,74.62,3403900,DLTR
2017-08-15,74.57,74.89,73.31,73.44,3203900,DLTR
2017-08-16,74.26,75.04,74.22,74.44,4286300,DLTR
2017-08-17,74.03,74.81,73.2,74.34,2393500,DLTR
2017-08-18,74.24,74.87,74.2,74.25,2128100,DLTR
2017-08-21,74.22,74.67,73.74,74.25,2500300,DLTR
2017-08-22,74.51,75.43,74.51,74.95,1771300,DLTR
2017-08-23,74.63,74.95,73.86,74.32,4428800,DLTR
2017-08-24,82.21,82.26,77.57,78.5,13435900,DLTR
2017-08-25,79.88,80.78,77.92,80.39,4449500,DLTR
2017-08-28,80.78,81.5,80.21,80.38,2475000,DLTR
2017-08-29,79.59,80.3,79.43,79.7,3087300,DLTR
2017-08-30,79.76,80.16,79.34,79.72,2771300,DLTR
2017-08-31,79.23,80.23,78.32,79.64,3672900,DLTR
2017-09-01,79.79,81.29,79.66,81.06,3235900,DLTR
2017-09-05,81.41,83.32,81.37,82.49,3278000,DLTR
2017-09-06,82.47,83.29,82.23,82.73,2467700,DLTR
2017-09-07,82.85,83.49,82.67,83.23,2073700,DLTR
2017-09-08,83.35,83.95,81.71,82.83,2707700,DLTR
2017-09-11,83.14,83.51,82.2,83.4,2790900,DLTR
2017-09-12,83.32,84.56,83.16,83.98,1655800,DLTR
2017-09-13,83.97,84.9,83.66,84.41,2076400,DLTR
