Date,Open,High,Low,Close,Volume,Name
2017-07-03,92.55,92.58,91.54,91.54,6197700,V
2017-07-05,91.94,92.57,91.91,92.19,9339600,V
2017-07-06,91.64,92.15,91.39,91.45,8215700,V
2017-07-07,91.69,92.58,91.69,92.1,6175800,V
2017-07-10,92.33,93.52,92.33,93.25,8851800,V
2017-07-11,93.24,93.78,93.09,93.56,5554100,V
2017-07-12,94.12,94.58,93.78,94.32,5974800,V
2017-07-13,94.55,94.78,93.92,94.08,6721700,V
2017-07-14,94.28,95.49,94.26,95.05,6195800,V
2017-07-17,95.23,95.41,94.72,94.96,5914900,V
2017-07-18,94.98,95.86,94.74,95.69,7435000,V
2017-07-19,95.75,96.43,95.66,96.35,6390400,V
2017-07-20,97.19,97.22,96.04,96.21,8572900,V
2017-07-21,97.67,98.55,97.17,97.67,17400200,V
2017-07-24,97.62,98.48,97.22,98.43,9186000,V
2017-07-25,98.7,98.9,97.87,98.06,6774900,V
2017-07-26,98.08,99.04,97.93,98.9,7205400,V
2017-07-27,99.02,99.22,96.64,97.64,10543900,V
2017-07-28,97.2,97.66,96.6,97.23,6558800,V
2017-07-31,97.57,98.07,97.22,97.63,7576600,V
2017-08-01,98.42,99.11,98.03,98.92,6018100,V
2017-08-02,99.08,99.32,98.3,99.32,5955600,V
2017-08-03,98.99,99.14,98.39,98.64,5697500,V
2017-08-04,99.01,99.38,98.66,98.94,4618000,V
2017-08-07,98.97,99.58,98.64,99.53,7047100,V
2017-08-08,99.54,99.75,98.98,99.32,6283700,V
2017-08-09,98.81,99.34,98.65,99.02,6902100,V
2017-08-10,98.59,98.93,97.51,97.57,8560800,V
2017-08-11,97.62,98.36,97.6,98.15,5268200,V
2017-08-14,99.03,100.13,98.8,99.9,5657600,V
2017-08-15,100.38,100.79,100.0,100.64,5386000,V
2017-08-16,100.93,102.08,100.82,101.48,13408300,V
2017-08-17,101.49,101.69,100.34,100.34,7381600,V
2017-08-18,100.27,101.26,100.13,100.69,5670900,V
2017-08-21,100.8,101.51,100.51,101.39,5395000,V
2017-08-22,101.6,102.35,101.31,102.22,5481000,V
2017-08-23,101.93,102.12,101.16,101.35,5057200,V
2017-08-24,101.48,101.66,100.82,101.39,4082300,V
2017-08-25,101.81,102.03,101.33,101.51,4467400,V
2017-08-28,101.81,101.99,101.43,101.94,3919900,V
2017-08-29,101.09,102.22,100.82,101.93,7135300,V
2017-08-30,101.86,102.15,101.68,101.89,8712700,V
2017-08-31,102.21,102.34,101.2,101.68,13766000,V
2017-09-01,102.19,102.23,101.6,102.05,4466800,V
2017-09-05,101.56,101.62,100.44,101.18,6337500,V
2017-09-06,101.5,101.91,101.27,101.35,6372200,V
2017-09-07,101.87,103.57,101.77,102.7,6508600,V
2017-09-08,102.48,102.91,102.21,102.57,5787200,V
2017-09-11,103.61,104.26,103.28,104.26,6956000,V
2017-09-12,104.75,104.75,103.88,104.32,5212400,V
2017-09-13,104.37,104.37,103.37,103.95,6215700,V
2017-09-14,103.63,104.94,103.63,104.2,8154000,V
2017-09-15,103.86,104.25,103.09,103.43,12622900,V
2017-09-18,103.48,103.65,102.76,102.97,7330300,V
2017-09-19,103.26,104.05,102.97,103.54,9754400,V
2017-09-20,103.63,103.89,102.6,103.1,8198600,V
