Date,Open,High,Low,Close,Volume,Name
2017-07-03,68.59,68.59,65.68,65.99,420900,PAYC
2017-07-05,66.1,67.55,66.1,66.72,510400,PAYC
2017-07-06,66.28,66.95,65.9,66.42,311800,PAYC
2017-07-07,66.61,67.89,66.58,67.64,335500,PAYC
2017-07-10,67.25,67.77,66.55,67.09,478900,PAYC
2017-07-11,67.0,68.54,67.0,68.23,406800,PAYC
2017-07-12,68.88,70.35,68.81,69.8,555500,PAYC
2017-07-13,69.98,70.3,68.26,68.48,533900,PAYC
2017-07-14,68.64,69.23,68.31,68.74,318400,PAYC
2017-07-17,68.92,69.42,68.68,69.0,443800,PAYC
2017-07-18,68.8,69.88,68.5,69.37,433900,PAYC
2017-07-19,69.63,70.26,69.54,69.59,332300,PAYC
2017-07-20,69.75,70.17,69.27,70.05,270100,PAYC
2017-07-21,70.2,70.21,69.41,69.64,281600,PAYC
2017-07-24,69.8,71.96,69.74,71.7,354500,PAYC
2017-07-25,71.7,71.83,70.83,70.98,281400,PAYC
2017-07-26,71.34,71.76,70.6,70.77,340000,PAYC
2017-07-27,70.95,71.62,68.41,69.26,616200,PAYC
2017-07-28,68.96,71.16,68.85,70.46,479100,PAYC
2017-07-31,70.5,70.94,69.73,70.09,431500,PAYC
2017-08-01,70.74,71.7,69.73,71.19,1003300,PAYC
2017-08-02,72.5,72.63,64.5,68.11,2787500,PAYC
2017-08-03,68.25,69.77,68.15,69.39,717400,PAYC
2017-08-04,69.44,70.38,69.21,69.48,568600,PAYC
2017-08-07,69.2,70.35,69.0,69.99,459300,PAYC
2017-08-08,69.79,70.71,69.23,69.9,338500,PAYC
2017-08-09,69.19,70.57,69.16,69.53,437400,PAYC
2017-08-10,69.0,69.5,67.87,68.12,581200,PAYC
2017-08-11,67.64,69.15,67.34,68.96,366000,PAYC
2017-08-14,69.6,71.1,69.6,71.03,355400,PAYC
2017-08-15,71.09,71.97,70.34,71.53,350600,PAYC
2017-08-16,71.55,72.06,71.18,71.41,275400,PAYC
2017-08-17,71.0,72.04,70.38,70.45,341800,PAYC
2017-08-18,70.02,70.82,69.74,70.25,329100,PAYC
2017-08-21,70.22,71.45,70.0,71.27,281800,PAYC
2017-08-22,71.63,74.08,71.63,73.84,579500,PAYC
2017-08-23,73.22,74.82,72.55,73.98,668900,PAYC
2017-08-24,74.39,74.63,72.89,73.46,433700,PAYC
2017-08-25,73.77,74.44,72.71,72.77,261400,PAYC
2017-08-28,73.0,73.11,71.9,72.74,399200,PAYC
2017-08-29,71.91,72.56,71.4,71.93,521100,PAYC
2017-08-30,72.0,73.57,71.78,73.35,420000,PAYC
2017-08-31,73.54,74.69,73.54,74.61,398400,PAYC
2017-09-01,74.7,75.57,74.52,74.77,548300,PAYC
2017-09-05,74.5,75.41,73.75,74.65,325400,PAYC
2017-09-06,74.83,74.92,72.91,73.29,389300,PAYC
2017-09-07,73.73,74.62,73.3,73.86,320000,PAYC
2017-09-08,73.87,74.18,73.31,73.63,255400,PAYC
2017-09-11,74.16,75.5,73.93,75.27,368900,PAYC
2017-09-12,75.27,75.3,74.02,74.73,336600,PAYC
2017-09-13,74.99,75.22,74.6,74.92,261500,PAYC
2017-09-14,74.75,75.09,74.22,74.96,275100,PAYC
2017-09-15,74.99,75.2,74.52,74.79,739700,PAYC
2017-09-18,74.96,75.44,74.8,75.08,301100,PAYC
2017-09-19,75.25,75.27,74.62,74.78,239200,PAYC
2017-09-20,74.78,75.06,74.13,74.82,185300,PAYC
2017-09-21,74.8,76.31,74.1,75.79,345200,PAYC
2017-09-22,75.56,76.75,75.36,76.08,403200,PAYC
2017-09-25,76.05,76.22,73.04,74.22,546900,PAYC
2017-09-26,74.69,74.69,73.02,73.45,481400,PAYC
2017-09-27,73.54,75.66,73.48,75.01,732600,PAYC
2017-09-28,74.88,75.12,74.29,74.75,366100,PAYC
2017-09-29,74.71,75.19,74.38,74.96,563900,PAYC
2017-10-02,75.01,75.89,73.61,74.82,471900,PAYC
2017-10-03,74.82,75.98,74.6,75.05,329300,PAYC
2017-10-04,75.02,75.27,74.08,74.46,311600,PAYC
2017-10-05,74.73,76.07,74.11,76.03,305700,PAYC
2017-10-06,75.93,77.89,75.5,77.79,466600,PAYC
2017-10-09,77.8,78.86,77.57,78.21,372400,PAYC
2017-10-10,78.37,78.97,77.67,78.41,424400,PAYC
2017-10-11,78.37,79.07,78.07,78.8,285300,PAYC
2017-10-12,78.89,79.98,78.78,79.25,304700,PAYC
2017-10-13,79.44,79.9,79.01,79.89,277700,PAYC
2017-10-16,79.94,80.07,78.8,78.99,464000,PAYC
2017-10-17,78.98,79.57,78.65,78.88,237700,PAYC
2017-10-18,79.3,79.95,78.42,79.58,246300,PAYC
2017-10-19,79.14,79.5,78.21,79.24,284500,PAYC
2017-10-20,79.93,80.55,79.58,80.07,254700,PAYC
2017-10-23,80.22,80.4,79.36,79.48,186600,PAYC
2017-10-24,79.5,80.28,79.5,80.07,220600,PAYC
2017-10-25,79.99,80.77,79.27,79.77,219800,PAYC
2017-10-26,80.05,81.21,79.88,80.98,279100,PAYC
2017-10-27,81.63,82.52,81.0,82.01,436500,PAYC
2017-10-30,82.0,82.0,79.66,80.13,626700,PAYC
2017-10-31,81.09,82.59,80.75,82.2,1003200,PAYC
2017-11-01,78.91,78.91,74.35,77.3,2694000,PAYC
2017-11-02,77.3,79.9,77.0,79.27,789700,PAYC
2017-11-03,79.25,80.77,77.87,80.29,533400,PAYC
2017-11-06,81.59,83.11,81.44,81.87,577400,PAYC
2017-11-07,82.07,82.49,79.72,79.87,680300,PAYC
2017-11-08,79.74,80.1,78.91,79.41,684200,PAYC
2017-11-09,78.68,79.06,77.58,78.48,565900,PAYC
2017-11-10,78.58,79.25,78.07,78.9,607300,PAYC
2017-11-13,78.62,79.83,77.63,79.48,441100,PAYC
2017-11-14,79.28,79.9,78.75,79.89,261300,PAYC
2017-11-15,79.35,79.36,77.95,78.5,329900,PAYC
2017-11-16,78.79,82.1,78.79,81.43,814800,PAYC
2017-11-17,81.42,82.2,80.81,81.99,550500,PAYC
2017-11-20,82.53,83.67,82.22,83.44,739400,PAYC
2017-11-21,84.14,85.4,84.0,85.14,996200,PAYC
2017-11-22,85.27,85.29,83.71,84.78,388500,PAYC
2017-11-24,85.02,85.87,85.02,85.59,218200,PAYC
2017-11-27,85.66,86.1,84.02,84.13,537300,PAYC
2017-11-28,84.22,84.59,83.55,84.53,530500,PAYC
2017-11-29,84.71,84.73,79.7,80.85,815700,PAYC
2017-11-30,81.58,82.25,80.54,82.0,449600,PAYC
2017-12-01,81.68,82.15,76.52,80.53,691700,PAYC
2017-12-04,81.57,81.71,76.59,76.66,844200,PAYC
2017-12-05,76.18,77.71,75.39,76.26,1098500,PAYC
2017-12-06,75.77,77.67,75.58,77.05,604900,PAYC
2017-12-07,77.05,78.74,77.02,78.27,493600,PAYC
2017-12-08,79.0,79.63,78.54,78.66,544700,PAYC
2017-12-11,78.86,80.11,78.54,79.54,564400,PAYC
2017-12-12,79.35,80.27,77.87,77.92,440900,PAYC
2017-12-13,78.06,79.74,78.06,79.45,471700,PAYC
2017-12-14,79.85,80.48,79.47,79.57,285900,PAYC
2017-12-15,79.77,81.52,78.92,81.34,597200,PAYC
2017-12-18,82.45,83.81,81.62,82.77,500600,PAYC
2017-12-19,82.56,83.84,82.25,82.51,494000,PAYC
2017-12-20,82.86,83.06,81.29,82.33,403500,PAYC
2017-12-21,82.38,82.62,81.33,81.66,301500,PAYC
2017-12-22,81.64,81.64,80.43,80.72,293000,PAYC
2017-12-26,80.26,81.05,79.51,80.71,203600,PAYC
2017-12-27,80.85,81.84,80.52,81.28,251700,PAYC
2017-12-28,81.22,81.22,80.41,80.75,210800,PAYC
2017-12-29,80.75,81.02,80.02,80.33,338800,PAYC
2018-01-02,80.47,80.51,79.18,80.44,544100,PAYC
2018-01-03,80.51,82.25,80.51,81.03,316900,PAYC
2018-01-04,81.61,83.49,81.6,83.11,460800,PAYC
2018-01-05,84.0,84.55,83.23,83.88,360300,PAYC
2018-01-08,83.9,84.96,83.25,84.64,376500,PAYC
2018-01-09,85.0,85.26,84.33,84.72,374100,PAYC
2018-01-10,84.25,85.04,83.75,84.38,350700,PAYC
2018-01-11,84.52,85.39,83.75,84.5,874300,PAYC
2018-01-12,85.16,89.37,85.07,88.75,1245000,PAYC
2018-01-16,90.0,90.92,86.63,86.95,914900,PAYC
2018-01-17,87.94,88.71,87.08,88.35,465100,PAYC
2018-01-18,88.53,89.9,87.55,89.12,605200,PAYC
2018-01-19,89.37,91.79,89.04,91.19,773300,PAYC
2018-01-22,91.33,92.81,90.57,92.31,1121900,PAYC
2018-01-23,93.21,93.61,91.96,91.98,913300,PAYC
2018-01-24,92.44,92.76,90.25,90.57,1443800,PAYC
2018-01-25,91.04,91.27,89.55,89.89,489800,PAYC
2018-01-26,90.76,93.09,90.25,92.94,808300,PAYC
2018-01-29,92.97,93.36,91.51,92.65,516200,PAYC
2018-01-30,91.3,93.0,90.63,91.4,504100,PAYC
2018-01-31,92.01,93.2,90.85,91.64,529900,PAYC
2018-02-01,91.24,92.12,89.94,90.17,530300,PAYC
2018-02-02,89.59,89.99,88.1,88.55,942800,PAYC
2018-02-05,87.3,88.86,83.48,84.07,1184000,PAYC
2018-02-06,82.01,87.44,80.68,86.61,1456400,PAYC
2018-02-07,86.88,88.0,81.6,84.5,2013400,PAYC
2018-02-08,85.42,85.71,82.7,82.9,1154600,PAYC
2018-02-09,84.01,84.72,80.39,83.35,1336300,PAYC
2018-02-12,84.13,85.16,83.4,84.51,952500,PAYC
2018-02-13,85.35,89.23,84.76,88.9,1009300,PAYC
2018-02-14,88.48,92.6,88.22,92.08,1320000,PAYC
2018-02-15,92.85,95.65,91.53,95.01,915300,PAYC
2018-02-16,94.99,96.59,94.51,94.9,1066900,PAYC
2018-02-20,94.25,97.11,93.0,95.76,722000,PAYC
2018-02-21,96.01,97.56,95.59,95.62,598700,PAYC
2018-02-22,95.84,96.97,95.28,96.11,362600,PAYC
2018-02-23,96.86,98.43,96.03,98.42,422000,PAYC
2018-02-26,99.0,99.95,98.56,99.49,529400,PAYC
2018-02-27,99.5,101.19,99.2,99.62,724300,PAYC
2018-02-28,99.61,101.43,98.88,98.92,457100,PAYC
2018-03-01,99.26,99.85,96.66,98.76,659200,PAYC
2018-03-02,97.56,102.71,96.92,102.51,718100,PAYC
2018-03-05,102.29,105.05,101.81,104.32,772200,PAYC
2018-03-06,104.91,106.4,103.78,105.86,649600,PAYC
2018-03-07,105.1,108.17,104.77,107.5,622400,PAYC
2018-03-08,108.43,109.73,107.68,109.34,496400,PAYC
2018-03-09,110.0,110.25,108.21,109.96,657800,PAYC
2018-03-12,110.0,111.34,108.92,110.2,459900,PAYC
2018-03-13,110.99,111.42,108.74,109.52,498100,PAYC
2018-03-14,110.36,112.21,109.38,111.25,375700,PAYC
2018-03-15,111.3,111.41,108.62,109.82,503600,PAYC
2018-03-16,109.8,110.38,108.35,109.98,932600,PAYC
2018-03-19,109.22,109.91,106.16,108.04,594000,PAYC
2018-03-20,108.06,111.67,107.77,111.1,396500,PAYC
2018-03-21,111.1,113.93,110.5,113.01,638000,PAYC
2018-03-22,111.63,112.71,109.85,110.73,629100,PAYC
2018-03-23,109.03,111.53,106.62,106.79,1260100,PAYC
2018-03-26,109.03,114.14,108.79,113.86,1020400,PAYC
2018-03-27,114.77,115.48,106.76,107.62,951000,PAYC
2018-03-28,107.45,108.0,103.84,105.18,1100800,PAYC
2018-03-29,105.46,109.0,104.93,107.39,894200,PAYC
2018-04-02,106.31,107.6,102.0,103.88,841600,PAYC
2018-04-03,104.78,105.66,103.19,104.77,601500,PAYC
2018-04-04,101.57,108.26,101.55,107.87,470400,PAYC
2018-04-05,109.03,110.13,107.95,108.6,557100,PAYC
2018-04-06,107.56,109.25,106.37,107.18,579200,PAYC
2018-04-09,108.32,110.24,107.68,107.79,509800,PAYC
2018-04-10,109.95,111.57,108.2,111.04,435900,PAYC
2018-04-11,110.81,113.72,110.61,112.27,443000,PAYC
2018-04-12,111.27,112.62,110.54,111.46,588700,PAYC
2018-04-13,112.5,113.05,108.83,109.96,744200,PAYC
2018-04-16,111.0,112.52,109.57,112.01,552800,PAYC
2018-04-17,112.94,117.0,112.78,116.03,987500,PAYC
2018-04-18,116.76,118.45,115.05,117.62,680900,PAYC
2018-04-19,116.8,117.69,115.6,116.76,435200,PAYC
2018-04-20,116.17,116.71,114.37,115.76,683000,PAYC
2018-04-23,115.45,115.76,113.71,114.07,757800,PAYC
2018-04-24,114.92,116.63,109.41,110.55,1131300,PAYC
2018-04-25,110.55,110.91,107.45,110.78,618000,PAYC
