Date,Open,High,Low,Close,Volume,Name
2017-07-03,61.54,61.58,60.01,60.02,1270100,XLNX
2017-07-05,60.38,61.55,60.09,61.4,2128200,XLNX
2017-07-06,60.68,61.5,60.41,61.13,1966100,XLNX
2017-07-07,61.29,62.23,61.27,62.01,1335700,XLNX
2017-07-10,63.59,63.8,62.75,63.74,2828700,XLNX
2017-07-11,63.71,64.28,63.51,64.09,2556500,XLNX
2017-07-12,64.52,65.17,64.33,64.79,1626800,XLNX
2017-07-13,64.56,65.07,64.27,64.38,1654500,XLNX
2017-07-14,64.52,64.62,62.34,62.86,5311200,XLNX
2017-07-17,62.85,63.15,62.42,62.49,2223200,XLNX
2017-07-18,62.53,62.6,61.92,62.27,2346200,XLNX
2017-07-19,62.55,62.55,61.13,62.23,5182500,XLNX
2017-07-20,62.35,62.8,61.47,62.44,2974200,XLNX
2017-07-21,62.14,62.38,61.21,61.56,3190300,XLNX
2017-07-24,61.58,61.64,60.88,60.97,2133200,XLNX
2017-07-25,61.03,61.57,60.74,61.16,1688900,XLNX
2017-07-26,61.27,62.03,60.97,61.98,3114900,XLNX
2017-07-27,63.19,64.7,60.18,60.57,6580800,XLNX
2017-07-28,60.14,60.55,59.84,60.41,2166300,XLNX
2017-07-31,60.44,60.54,59.74,60.02,1944600,XLNX
2017-08-01,60.06,60.53,59.77,60.31,1684700,XLNX
2017-08-02,60.4,60.43,58.94,59.07,2673800,XLNX
2017-08-03,59.04,59.72,58.69,59.68,2469700,XLNX
2017-08-04,60.01,60.37,59.69,60.04,1495900,XLNX
2017-08-07,59.89,60.75,59.87,60.56,2250400,XLNX
2017-08-08,60.54,61.16,60.2,60.26,1512400,XLNX
2017-08-09,59.98,60.2,59.59,59.86,1243700,XLNX
2017-08-10,59.49,59.68,58.83,58.93,1536900,XLNX
2017-08-11,58.99,59.92,58.94,59.55,2039100,XLNX
2017-08-14,60.15,60.58,60.06,60.27,2176200,XLNX
2017-08-15,60.29,60.29,59.41,59.76,2021800,XLNX
2017-08-16,60.11,60.13,59.63,59.83,1622200,XLNX
2017-08-17,59.53,59.75,58.44,58.5,2343400,XLNX
2017-08-18,58.48,58.8,58.2,58.22,1686100,XLNX
2017-08-21,58.2,58.4,57.36,58.32,2130600,XLNX
2017-08-22,58.44,58.98,58.41,58.52,1587500,XLNX
2017-08-23,58.17,61.17,57.95,61.07,6880100,XLNX
2017-08-24,61.06,61.49,60.6,61.28,2896600,XLNX
2017-08-25,61.56,61.98,60.9,61.78,3122700,XLNX
2017-08-28,61.78,62.41,61.54,62.19,2068400,XLNX
2017-08-29,61.71,63.0,61.57,62.74,2034000,XLNX
2017-08-30,62.92,63.26,62.7,63.06,1691600,XLNX
2017-08-31,63.43,63.43,62.58,63.03,1543100,XLNX
2017-09-01,63.08,63.26,62.6,62.96,1334500,XLNX
2017-09-05,62.77,62.89,61.2,61.55,2096500,XLNX
2017-09-06,61.67,61.92,60.58,61.17,1785500,XLNX
2017-09-07,61.26,61.6,60.77,61.37,2078500,XLNX
2017-09-08,61.4,61.5,60.47,60.75,2129500,XLNX
2017-09-11,61.1,62.11,60.93,61.75,2405300,XLNX
2017-09-12,61.68,62.33,61.5,62.02,2526600,XLNX
2017-09-13,61.87,64.13,61.72,63.89,2976400,XLNX
2017-09-14,63.7,65.16,63.6,64.72,3480100,XLNX
2017-09-15,65.15,65.59,64.61,65.19,3320600,XLNX
2017-09-18,65.54,66.78,65.35,66.5,2971800,XLNX
2017-09-19,66.35,67.1,66.1,66.61,2385500,XLNX
2017-09-20,66.53,66.78,65.44,66.3,2492800,XLNX
2017-09-21,66.21,66.54,65.35,65.75,2375700,XLNX
2017-09-22,65.53,66.23,65.48,66.15,1540300,XLNX
2017-09-25,66.07,66.44,65.4,66.26,1990600,XLNX
2017-09-26,66.59,67.08,66.12,66.33,2568000,XLNX
2017-09-27,66.94,67.61,66.56,67.2,2671500,XLNX
2017-09-28,67.1,67.53,66.8,66.97,1677700,XLNX
2017-09-29,67.16,67.67,66.36,67.58,2186300,XLNX
2017-10-02,67.77,68.46,67.01,67.23,2796700,XLNX
2017-10-03,67.45,68.1,67.03,67.88,1746900,XLNX
2017-10-04,67.95,67.95,67.41,67.86,1909400,XLNX
2017-10-05,67.86,68.46,67.59,68.25,2119400,XLNX
2017-10-06,68.19,68.73,68.06,68.7,1534600,XLNX
2017-10-09,68.76,69.36,68.72,69.24,1213400,XLNX
2017-10-10,69.45,69.5,68.66,69.15,1546700,XLNX
