Date,Open,High,Low,Close,Volume,Name
2017-07-03,73.53,73.96,73.53,73.78,2287900,LOW
2017-07-05,73.76,73.9,72.62,72.94,3930000,LOW
2017-07-06,72.66,72.88,72.05,72.21,4439700,LOW
2017-07-07,72.34,72.88,72.26,72.73,3904900,LOW
2017-07-10,72.88,73.04,72.45,72.52,4611900,LOW
2017-07-11,72.57,72.71,71.67,71.89,5139100,LOW
2017-07-12,72.22,72.52,71.68,71.86,4379300,LOW
2017-07-13,72.13,72.51,71.91,72.14,4648200,LOW
2017-07-14,72.15,72.31,71.4,71.71,4778400,LOW
2017-07-17,71.71,72.28,71.59,72.05,3960600,LOW
2017-07-18,71.88,72.04,71.54,71.61,3174100,LOW
2017-07-19,71.88,72.73,71.85,72.43,4233600,LOW
2017-07-20,71.61,71.78,67.48,68.41,23892100,LOW
2017-07-21,68.59,69.87,68.56,69.61,11614600,LOW
2017-07-24,69.68,70.87,69.26,70.45,7749200,LOW
2017-07-25,70.81,72.22,70.64,71.76,6507000,LOW
2017-07-26,71.76,72.36,71.39,72.03,4481600,LOW
2017-07-27,71.89,73.64,71.87,73.0,6934800,LOW
2017-07-28,72.96,73.33,72.24,72.5,5000600,LOW
2017-07-31,72.59,73.49,72.4,73.38,6833300,LOW
2017-08-01,73.25,73.91,72.29,73.78,3741200,LOW
2017-08-02,73.54,74.09,73.47,73.81,3739000,LOW
2017-08-03,74.08,74.81,73.81,73.86,3833200,LOW
2017-08-04,74.38,74.49,73.64,74.3,2493000,LOW
2017-08-07,74.42,74.74,74.03,74.25,4236500,LOW
2017-08-08,74.2,74.26,73.12,73.2,4411300,LOW
2017-08-09,73.0,74.29,72.62,74.27,3508400,LOW
2017-08-10,73.76,73.94,72.64,73.01,4028600,LOW
2017-08-11,72.77,73.48,72.68,73.24,3089300,LOW
2017-08-14,73.76,74.07,73.17,73.68,3602800,LOW
2017-08-15,73.85,73.85,70.32,70.44,9113400,LOW
2017-08-16,70.78,71.62,70.73,71.43,4900400,LOW
2017-08-17,71.36,71.6,70.26,70.27,6006800,LOW
2017-08-18,70.17,70.33,69.41,69.81,5153600,LOW
2017-08-21,70.03,70.62,69.53,70.01,8139500,LOW
2017-08-22,70.23,71.98,70.07,71.88,7612800,LOW
2017-08-23,68.21,69.59,67.08,69.21,26364300,LOW
2017-08-24,69.4,70.03,68.56,68.84,10580200,LOW
2017-08-25,68.85,69.8,68.76,69.54,6425500,LOW
2017-08-28,70.53,71.32,69.8,69.96,6499800,LOW
2017-08-29,69.89,70.31,69.47,69.63,6833300,LOW
2017-08-30,69.68,70.41,69.59,70.07,6621500,LOW
2017-08-31,70.63,70.94,70.05,70.05,9008900,LOW
2017-09-01,70.33,70.89,69.89,70.77,4817300,LOW
2017-09-05,71.36,72.18,71.13,71.75,8208700,LOW
2017-09-06,72.52,73.49,72.45,73.44,8196700,LOW
2017-09-07,74.26,74.65,72.52,73.64,10408600,LOW
2017-09-08,73.99,75.23,73.59,74.48,11616600,LOW
2017-09-11,73.89,74.18,72.61,73.47,7582200,LOW
2017-09-12,73.83,74.7,73.5,74.57,5239100,LOW
2017-09-13,74.73,75.3,73.68,73.81,7471900,LOW
2017-09-14,73.85,74.5,73.85,74.38,5601200,LOW
2017-09-15,74.35,74.69,73.9,73.94,14518200,LOW
2017-09-18,73.78,74.13,73.29,73.63,8341900,LOW
2017-09-19,73.71,74.09,73.19,73.46,5989100,LOW
2017-09-20,73.22,74.02,73.19,73.86,6672100,LOW
2017-09-21,73.95,74.14,73.46,73.98,6188200,LOW
2017-09-22,74.02,74.36,73.95,74.16,5981200,LOW
2017-09-25,74.19,75.39,74.19,75.22,8822400,LOW
2017-09-26,75.41,75.67,74.84,75.17,5260600,LOW
2017-09-27,75.42,75.65,74.54,75.11,5100400,LOW
2017-09-28,74.99,75.55,74.8,75.32,4631700,LOW
2017-09-29,75.44,75.98,75.21,75.78,4451600,LOW
2017-10-02,75.88,77.05,75.7,76.59,7335000,LOW
2017-10-03,76.69,77.37,76.66,77.12,3967700,LOW
2017-10-04,77.09,77.49,76.85,77.23,4277500,LOW
2017-10-05,77.15,78.44,77.06,77.98,5202900,LOW
2017-10-06,77.88,78.34,77.35,77.6,4076400,LOW
2017-10-09,77.64,78.13,77.29,77.49,3815400,LOW
2017-10-10,77.4,77.61,76.81,76.88,4070400,LOW
2017-10-11,76.95,77.32,76.83,76.99,4912100,LOW
2017-10-12,76.98,77.58,76.54,77.33,3463000,LOW
2017-10-13,77.47,78.23,77.33,78.05,5530000,LOW
2017-10-16,77.97,78.15,76.88,76.98,4688000,LOW
2017-10-17,77.06,77.43,76.06,76.89,5517700,LOW
2017-10-18,76.94,77.09,76.51,76.55,4062000,LOW
2017-10-19,76.49,77.17,76.25,77.05,3339400,LOW
2017-10-20,77.32,77.4,75.78,75.88,6506600,LOW
2017-10-23,76.06,76.98,75.96,76.23,5818100,LOW
2017-10-24,76.1,77.34,75.98,77.34,4930400,LOW
2017-10-25,77.32,77.71,76.74,77.17,4258900,LOW
2017-10-26,77.29,78.59,77.15,77.69,5134000,LOW
2017-10-27,76.94,77.2,75.68,76.81,7317100,LOW
2017-10-30,76.49,76.54,75.66,75.67,7204600,LOW
2017-10-31,75.75,76.43,75.71,76.18,5066600,LOW
2017-11-01,75.87,76.71,75.68,76.15,4605500,LOW
2017-11-02,75.47,75.56,71.81,73.04,11445200,LOW
2017-11-03,73.36,74.43,73.01,74.25,5412000,LOW
2017-11-06,74.62,74.68,73.63,73.76,3870900,LOW
2017-11-07,74.05,74.63,73.58,73.97,4611900,LOW
2017-11-08,73.85,74.82,73.55,74.41,4745700,LOW
2017-11-09,74.23,74.62,73.74,74.4,4536400,LOW
2017-11-10,74.26,74.34,73.64,73.84,7451900,LOW
2017-11-13,73.85,74.21,73.55,73.88,6964100,LOW
2017-11-14,73.53,75.53,73.51,75.5,6499200,LOW
2017-11-15,75.28,75.32,74.58,74.68,5200400,LOW
2017-11-16,74.99,75.8,74.54,75.73,5529000,LOW
2017-11-17,75.76,76.71,75.44,76.44,6966500,LOW
2017-11-20,77.45,78.04,76.59,77.62,7507100,LOW
2017-11-21,75.94,78.35,75.75,76.79,13081200,LOW
2017-11-22,77.03,77.35,75.8,75.81,7001400,LOW
2017-11-24,76.16,76.18,75.38,75.51,2842000,LOW
2017-11-27,76.18,76.97,75.79,76.07,6651100,LOW
2017-11-28,75.93,77.89,75.93,77.83,7636900,LOW
2017-11-29,77.9,80.38,77.75,79.37,10573500,LOW
2017-11-30,79.52,80.69,79.18,79.44,9110000,LOW
2017-12-01,79.32,80.44,78.25,80.26,4935300,LOW
2017-12-04,80.94,84.31,80.72,83.89,13046100,LOW
2017-12-05,83.88,84.38,82.21,82.24,9666000,LOW
2017-12-06,79.57,82.03,78.49,78.52,12291000,LOW
2017-12-07,78.53,79.79,78.36,79.69,10391100,LOW
2017-12-08,79.9,81.69,79.9,81.57,7696300,LOW
2017-12-11,81.55,82.04,81.19,81.51,6775400,LOW
2017-12-12,81.5,81.67,80.88,80.99,7125600,LOW
2017-12-13,81.33,81.75,81.1,81.57,5956700,LOW
2017-12-14,81.99,82.28,81.36,81.55,3908500,LOW
2017-12-15,81.93,83.03,81.92,82.61,7933000,LOW
2017-12-18,83.01,83.94,82.94,83.32,7188500,LOW
2017-12-19,83.71,85.12,83.12,84.67,5659300,LOW
2017-12-20,85.03,86.65,84.74,85.94,6527400,LOW
2017-12-21,85.72,86.74,85.66,86.45,5826400,LOW
2017-12-22,86.63,86.95,85.94,86.89,3620900,LOW
2017-12-26,87.0,87.74,86.82,87.56,2757600,LOW
2017-12-27,87.63,88.05,87.56,87.77,2761200,LOW
2017-12-28,88.18,88.56,87.83,88.48,3563800,LOW
2017-12-29,89.01,89.14,88.53,88.56,3372000,LOW
2018-01-02,88.64,89.06,87.21,87.3,6572600,LOW
2018-01-03,87.43,87.75,86.87,87.68,4572000,LOW
2018-01-04,87.85,88.45,87.26,88.37,3542800,LOW
2018-01-05,89.57,90.33,89.34,90.28,5524200,LOW
2018-01-08,89.93,90.65,89.26,89.29,6191600,LOW
2018-01-09,89.88,90.45,89.15,90.09,4112200,LOW
2018-01-10,90.01,90.36,89.43,89.73,2778000,LOW
2018-01-11,90.09,91.27,89.58,91.23,3172600,LOW
2018-01-12,91.49,97.46,91.12,96.11,14247600,LOW
2018-01-16,96.72,100.62,95.37,96.21,13570400,LOW
2018-01-17,96.49,97.47,95.82,96.89,5296100,LOW
2018-01-18,97.21,97.32,96.06,96.58,5956600,LOW
2018-01-19,99.37,100.39,97.64,100.0,9558300,LOW
2018-01-22,101.96,102.32,100.39,102.06,7084300,LOW
2018-01-23,102.35,103.6,101.54,102.46,6118200,LOW
2018-01-24,102.72,102.96,101.3,102.08,4127500,LOW
2018-01-25,104.21,104.24,101.5,101.76,4864800,LOW
2018-01-26,102.01,102.73,100.94,102.73,4017200,LOW
2018-01-29,103.31,103.67,102.04,102.2,3787300,LOW
2018-01-30,101.12,101.53,100.08,100.61,6360800,LOW
2018-01-31,101.08,101.58,100.0,100.18,7082200,LOW
2018-02-01,99.33,100.51,98.76,99.35,4922900,LOW
2018-02-02,99.34,99.35,96.75,97.09,6247900,LOW
2018-02-05,96.97,98.63,92.82,93.34,8339800,LOW
2018-02-06,91.15,96.53,90.69,95.86,9031200,LOW
2018-02-07,95.65,97.87,95.41,95.58,5257300,LOW
2018-02-08,95.58,95.76,90.77,90.88,7673100,LOW
2018-02-09,92.01,93.89,88.49,92.95,9667800,LOW
2018-02-12,93.98,94.7,92.95,93.53,8067600,LOW
2018-02-13,92.75,93.37,90.75,91.89,5541700,LOW
2018-02-14,90.96,93.17,90.3,92.72,8395800,LOW
2018-02-15,93.91,93.92,91.46,92.32,5729300,LOW
2018-02-16,92.29,93.43,91.63,92.12,5331500,LOW
2018-02-20,92.35,93.43,91.28,91.49,6648700,LOW
2018-02-21,91.83,92.98,91.08,91.2,4248700,LOW
2018-02-22,91.85,92.96,91.57,92.68,4461200,LOW
2018-02-23,93.1,93.38,92.42,93.25,4358200,LOW
2018-02-26,93.66,93.72,92.51,93.27,4733600,LOW
2018-02-27,93.38,94.13,91.33,91.63,8503300,LOW
2018-02-28,83.6,88.21,82.98,85.7,34109800,LOW
2018-03-01,85.68,85.8,83.32,84.14,15153400,LOW
2018-03-02,83.1,83.54,81.38,81.63,12476800,LOW
2018-03-05,81.36,83.24,81.35,82.58,8324600,LOW
2018-03-06,82.74,83.41,82.54,83.33,6359000,LOW
2018-03-07,82.73,83.04,81.79,82.37,6417100,LOW
2018-03-08,82.68,83.04,81.75,82.42,4711800,LOW
2018-03-09,82.98,83.53,82.48,83.49,6370400,LOW
2018-03-12,83.46,84.23,83.23,83.87,5797500,LOW
2018-03-13,83.92,84.19,82.17,82.4,5792000,LOW
2018-03-14,82.97,83.14,81.55,82.63,7045600,LOW
2018-03-15,82.79,82.88,81.58,81.82,4737800,LOW
2018-03-16,81.81,83.54,81.81,83.22,8772400,LOW
2018-03-19,82.85,83.24,81.59,82.06,6767000,LOW
2018-03-20,82.44,82.69,81.37,82.0,4797800,LOW
2018-03-21,82.16,84.16,81.95,83.46,6808700,LOW
2018-03-22,82.74,83.48,81.93,81.98,12067700,LOW
2018-03-23,82.21,82.39,80.1,80.13,7383700,LOW
2018-03-26,84.52,86.4,83.84,85.42,13886800,LOW
2018-03-27,85.13,85.13,81.79,82.22,10944900,LOW
2018-03-28,82.35,83.15,81.38,82.15,7725100,LOW
2018-03-29,82.48,84.18,82.23,83.94,8515600,LOW
2018-04-02,83.55,83.75,79.47,80.91,9611700,LOW
2018-04-03,81.33,82.27,80.67,81.74,7352900,LOW
2018-04-04,80.66,84.43,80.49,84.23,7860800,LOW
2018-04-05,84.66,85.18,84.4,84.89,5098000,LOW
2018-04-06,84.31,85.28,83.43,84.41,8757100,LOW
2018-04-09,84.62,84.75,81.37,81.54,7343900,LOW
2018-04-10,82.16,83.5,81.67,83.35,5633700,LOW
2018-04-11,82.61,83.96,82.48,82.88,4643900,LOW
2018-04-12,83.15,83.51,82.9,83.26,3931300,LOW
2018-04-13,83.55,83.82,82.04,82.48,4826100,LOW
2018-04-16,82.98,83.2,82.13,82.32,5093300,LOW
2018-04-17,82.82,83.15,82.3,82.42,5132200,LOW
2018-04-18,82.6,83.65,82.32,82.65,5119500,LOW
2018-04-19,82.55,82.55,80.33,81.19,5719400,LOW
2018-04-20,81.67,81.84,79.66,79.99,7568700,LOW
2018-04-23,80.51,80.89,79.82,80.68,5084400,LOW
2018-04-24,81.44,81.77,79.36,79.69,5437000,LOW
