Date,Open,High,Low,Close,Volume,Name
2017-07-03,41.16,41.95,40.91,41.61,1435300,ZION
2017-07-05,41.64,41.71,41.04,41.62,2217900,ZION
2017-07-06,41.64,41.74,41.0,41.04,2077400,ZION
2017-07-07,41.23,41.4,40.73,41.34,1476000,ZION
2017-07-10,41.28,41.72,41.05,41.55,2232100,ZION
2017-07-11,41.57,42.11,41.38,42.05,5772900,ZION
2017-07-12,41.98,42.12,41.35,41.67,2243400,ZION
2017-07-13,41.77,41.98,41.57,41.86,1855000,ZION
2017-07-14,41.25,41.79,40.88,41.6,1827200,ZION
2017-07-17,41.55,41.67,41.06,41.25,3500400,ZION
2017-07-18,40.91,41.19,40.55,41.01,2276900,ZION
2017-07-19,41.0,41.3,40.64,40.91,1614900,ZION
2017-07-20,40.89,41.17,40.56,40.78,1578000,ZION
2017-07-21,40.51,41.02,40.34,40.51,2170000,ZION
2017-07-24,40.51,41.27,40.51,41.23,1829400,ZION
2017-07-25,42.04,42.2,41.4,41.54,2768000,ZION
2017-07-26,42.79,43.06,42.09,42.49,4601300,ZION
2017-07-27,42.66,42.66,41.57,41.99,4096000,ZION
2017-07-28,41.97,42.27,41.69,42.11,2179800,ZION
2017-07-31,42.23,42.48,42.1,42.16,2723400,ZION
2017-08-01,42.34,42.4,41.85,42.22,3371700,ZION
2017-08-02,42.13,42.55,41.92,42.53,2222600,ZION
2017-08-03,42.48,42.65,42.15,42.32,2479100,ZION
2017-08-04,42.74,43.19,42.56,42.91,2118800,ZION
2017-08-07,42.61,42.88,42.31,42.57,1998400,ZION
2017-08-08,42.41,43.22,42.25,42.62,2354800,ZION
2017-08-09,42.27,42.43,41.89,42.13,2224300,ZION
2017-08-10,42.08,42.08,41.13,41.34,2714000,ZION
2017-08-11,41.57,41.81,40.82,41.04,1898100,ZION
2017-08-14,41.49,41.99,41.12,41.85,1539300,ZION
2017-08-15,42.47,42.69,42.07,42.1,1235600,ZION
2017-08-16,42.81,42.81,41.98,42.09,1506900,ZION
2017-08-17,41.95,42.12,40.82,40.9,1696900,ZION
2017-08-18,40.83,41.23,40.53,40.97,1482900,ZION
2017-08-21,40.9,40.93,40.38,40.61,1497100,ZION
2017-08-22,40.77,41.06,40.69,41.03,1347700,ZION
2017-08-23,40.68,41.37,40.67,40.98,1497200,ZION
2017-08-24,41.24,41.47,41.02,41.4,1215900,ZION
2017-08-25,41.43,41.88,41.35,41.7,1381300,ZION
2017-08-28,41.83,41.99,41.1,41.3,1772000,ZION
2017-08-29,40.73,40.92,40.35,40.77,2427300,ZION
2017-08-30,40.8,41.15,40.65,40.87,1536000,ZION
2017-08-31,40.98,41.19,40.67,40.73,1648900,ZION
