Date,Open,High,Low,Close,Volume,Name
2017-07-03,54.58,55.14,54.52,54.8,633700,EXPD
2017-07-05,54.72,55.21,54.36,54.75,1113800,EXPD
2017-07-06,54.67,54.67,53.91,54.02,1184400,EXPD
2017-07-07,54.19,54.79,53.96,54.75,815400,EXPD
2017-07-10,54.72,55.18,54.31,54.97,1348200,EXPD
2017-07-11,55.08,55.34,54.8,55.28,970200,EXPD
2017-07-12,55.51,55.75,54.97,55.0,1124100,EXPD
2017-07-13,54.99,55.09,54.55,54.92,703700,EXPD
2017-07-14,54.92,55.29,54.84,55.07,808700,EXPD
2017-07-17,55.06,55.6,54.82,55.37,988600,EXPD
2017-07-18,55.32,56.81,55.25,56.56,1925500,EXPD
2017-07-19,56.58,56.94,56.41,56.83,1290700,EXPD
2017-07-20,56.77,57.06,56.5,56.78,911200,EXPD
2017-07-21,56.35,57.24,56.35,56.75,1401400,EXPD
2017-07-24,56.77,57.04,56.66,56.82,1106400,EXPD
2017-07-25,57.19,57.45,57.0,57.31,558400,EXPD
2017-07-26,57.41,57.6,57.21,57.37,651000,EXPD
2017-07-27,57.44,57.44,56.07,56.39,1708600,EXPD
2017-07-28,56.43,56.95,56.43,56.52,793500,EXPD
2017-07-31,56.58,56.85,56.58,56.62,817200,EXPD
2017-08-01,56.21,56.83,56.21,56.53,983100,EXPD
2017-08-02,56.54,57.0,56.13,56.87,936300,EXPD
2017-08-03,56.75,57.31,56.46,57.27,856200,EXPD
2017-08-04,57.25,57.5,57.03,57.27,716800,EXPD
2017-08-07,57.08,57.15,56.72,56.79,1154600,EXPD
2017-08-08,55.14,55.29,53.05,53.77,2594700,EXPD
2017-08-09,52.99,53.6,52.9,53.49,1783100,EXPD
2017-08-10,53.42,53.64,52.62,52.64,1529200,EXPD
2017-08-11,52.78,52.83,52.24,52.35,1596200,EXPD
2017-08-14,52.5,53.7,52.5,53.56,1452400,EXPD
2017-08-15,53.58,53.77,53.24,53.44,901000,EXPD
2017-08-16,53.53,54.13,53.53,53.58,821000,EXPD
