Date,Open,High,Low,Close,Volume,Name
2017-07-03,66.1,66.36,64.85,65.0,16165500,MSFT
2017-07-05,65.08,66.21,65.04,65.86,21176300,MSFT
2017-07-06,65.09,65.58,64.95,65.38,21117600,MSFT
2017-07-07,65.5,66.59,65.5,66.23,16878300,MSFT
2017-07-10,66.23,66.98,65.98,66.72,15014500,MSFT
2017-07-11,66.74,67.39,66.5,66.73,17460000,MSFT
2017-07-12,67.4,67.96,67.27,67.84,17750900,MSFT
2017-07-13,68.17,68.69,67.99,68.43,20269800,MSFT
2017-07-14,68.88,69.86,68.61,69.39,25868100,MSFT
2017-07-17,69.41,70.03,69.33,69.94,21803900,MSFT
2017-07-18,69.69,69.97,69.28,69.89,26435300,MSFT
2017-07-19,70.08,70.59,70.03,70.42,22416200,MSFT
2017-07-20,70.73,70.84,69.87,70.76,42361000,MSFT
2017-07-21,70.03,70.83,69.76,70.35,46717100,MSFT
2017-07-24,70.11,70.32,69.73,70.17,21394800,MSFT
2017-07-25,70.36,70.85,70.08,70.74,22018700,MSFT
2017-07-26,70.88,70.92,70.37,70.6,16252200,MSFT
2017-07-27,70.33,70.96,68.95,69.75,36844200,MSFT
2017-07-28,69.29,69.9,69.16,69.64,18306700,MSFT
2017-07-31,69.89,70.02,69.04,69.32,23600100,MSFT
2017-08-01,69.7,70.0,69.12,69.2,22132300,MSFT
2017-08-02,69.17,69.18,68.11,68.9,26499200,MSFT
2017-08-03,68.83,69.07,68.51,68.79,18214400,MSFT
2017-08-04,69.03,69.64,68.88,69.3,22579000,MSFT
2017-08-07,69.41,69.51,68.9,69.03,18705700,MSFT
2017-08-08,68.73,69.73,68.41,69.4,22044600,MSFT
2017-08-09,68.89,69.13,68.7,69.1,22213400,MSFT
2017-08-10,68.55,68.83,68.03,68.09,24734500,MSFT
2017-08-11,68.28,69.32,67.96,69.12,21443700,MSFT
2017-08-14,69.66,70.29,69.55,70.16,20096600,MSFT
2017-08-15,70.54,70.54,70.01,70.18,19181400,MSFT
2017-08-16,70.3,71.03,70.14,70.6,18150400,MSFT
2017-08-17,70.53,70.81,69.4,69.4,22977500,MSFT
2017-08-18,69.27,69.82,68.95,69.48,18761500,MSFT
2017-08-21,69.46,69.47,68.73,69.16,17734800,MSFT
2017-08-22,69.35,70.2,69.35,70.13,14343700,MSFT
2017-08-23,69.93,70.12,69.52,69.7,13766500,MSFT
2017-08-24,69.72,69.84,69.08,69.68,17098300,MSFT
2017-08-25,69.84,70.31,69.47,69.8,12794300,MSFT
2017-08-28,70.03,70.06,69.54,69.81,14569700,MSFT
