Date,Open,High,Low,Close,Volume,Name
2017-07-03,120.16,120.22,118.66,118.72,2314200,MA
2017-07-05,119.29,120.29,119.27,120.12,3856500,MA
2017-07-06,119.49,119.82,118.81,118.96,2702600,MA
2017-07-07,119.54,120.85,119.22,120.33,2119000,MA
2017-07-10,120.29,121.31,119.96,120.86,2886900,MA
2017-07-11,120.93,122.81,120.63,122.33,3885700,MA
2017-07-12,123.09,123.83,122.7,123.37,2770400,MA
2017-07-13,123.7,124.47,123.46,123.55,3330900,MA
2017-07-14,123.64,125.58,123.64,125.07,2690800,MA
2017-07-17,125.32,125.63,124.61,125.48,2291700,MA
2017-07-18,125.17,126.2,125.06,125.78,3732800,MA
2017-07-19,125.78,126.31,125.61,126.08,2550400,MA
2017-07-20,126.44,126.87,125.99,126.51,2350300,MA
2017-07-21,126.57,128.21,126.36,127.3,4375500,MA
2017-07-24,127.41,127.92,126.64,127.54,3065400,MA
2017-07-25,128.01,128.19,127.25,128.0,2476000,MA
2017-07-26,127.94,129.18,127.78,128.99,3547800,MA
2017-07-27,129.98,130.18,124.62,126.96,4914500,MA
2017-07-28,126.99,128.0,125.37,125.96,5257900,MA
2017-07-31,126.05,126.49,125.45,125.85,3347500,MA
2017-08-01,126.7,128.0,126.54,127.51,4010500,MA
2017-08-02,127.76,128.62,127.21,128.62,3578600,MA
2017-08-03,128.41,128.58,127.27,127.91,2568100,MA
2017-08-04,128.23,128.26,127.46,127.84,2208100,MA
2017-08-07,128.0,128.51,127.57,128.39,1585600,MA
2017-08-08,128.14,128.32,127.33,127.86,2062800,MA
2017-08-09,127.12,128.04,126.8,127.74,1789900,MA
2017-08-10,127.2,127.43,125.64,125.72,2590400,MA
2017-08-11,126.2,127.44,125.91,126.59,2484300,MA
2017-08-14,127.26,129.29,127.03,129.09,2793300,MA
2017-08-15,129.41,129.97,128.95,129.57,2155600,MA
2017-08-16,130.15,130.6,129.8,130.35,2000700,MA
2017-08-17,130.14,130.48,128.82,128.88,2673000,MA
2017-08-18,128.57,129.95,128.37,129.14,3167300,MA
2017-08-21,129.34,130.07,129.13,129.93,1807600,MA
2017-08-22,130.49,132.19,130.26,131.76,2180100,MA
2017-08-23,131.15,131.44,130.64,131.04,2006400,MA
2017-08-24,131.2,131.42,129.96,130.93,2046600,MA
2017-08-25,131.26,131.56,130.54,130.72,2215500,MA
2017-08-28,131.12,131.95,130.68,131.81,2154700,MA
2017-08-29,131.07,132.16,130.71,131.8,2122000,MA
2017-08-30,131.88,132.19,131.44,131.76,3224500,MA
2017-08-31,132.15,132.45,131.24,131.26,4374700,MA
2017-09-01,131.8,131.86,131.11,131.21,2446600,MA
