Date,Open,High,Low,Close,Volume,Name
2017-07-03,57.71,58.71,57.71,58.14,3229100,AIG
2017-07-05,58.24,58.38,57.38,57.67,7149000,AIG
2017-07-06,57.67,58.6,57.66,57.95,6088000,AIG
2017-07-07,58.08,58.28,57.85,58.19,3360700,AIG
2017-07-10,57.95,58.15,57.85,57.94,3140600,AIG
2017-07-11,58.0,58.12,57.62,57.79,2883400,AIG
2017-07-12,57.79,58.41,57.68,58.05,2686600,AIG
2017-07-13,58.2,59.06,58.04,58.91,5507900,AIG
2017-07-14,58.61,59.01,58.32,58.89,2767900,AIG
2017-07-17,58.79,58.99,58.36,58.84,3466300,AIG
2017-07-18,58.63,58.86,58.35,58.67,3980900,AIG
2017-07-19,58.72,58.96,58.54,58.96,2871700,AIG
2017-07-20,58.99,59.11,58.62,59.0,3488500,AIG
2017-07-21,58.94,59.05,58.66,58.97,3542700,AIG
2017-07-24,58.97,59.36,58.84,59.28,2928000,AIG
2017-07-25,59.65,60.09,59.63,59.98,4960000,AIG
2017-07-26,59.99,60.14,59.72,59.88,4458900,AIG
2017-07-27,59.86,60.65,59.79,59.86,4289300,AIG
2017-07-28,59.94,60.19,59.76,59.96,2838500,AIG
2017-07-31,60.09,60.31,59.84,60.12,3144500,AIG
2017-08-01,60.38,60.39,59.97,60.15,3261700,AIG
2017-08-02,59.98,60.57,59.8,60.54,3848500,AIG
2017-08-03,60.7,61.82,59.8,60.68,8492600,AIG
2017-08-04,60.78,60.84,59.52,59.78,5074100,AIG
2017-08-07,59.49,59.78,59.25,59.69,5301200,AIG
2017-08-08,59.65,59.78,59.15,59.31,3143600,AIG
2017-08-09,58.8,59.19,58.46,58.8,5601400,AIG
2017-08-10,58.54,58.65,57.8,57.87,4375100,AIG
2017-08-11,58.0,58.06,57.42,57.55,3676300,AIG
2017-08-14,58.03,58.25,57.72,57.76,3256300,AIG
2017-08-15,58.02,58.28,57.87,57.9,3065400,AIG
2017-08-16,58.06,58.15,57.7,57.84,2656900,AIG
2017-08-17,57.65,57.65,56.62,56.65,5174900,AIG
2017-08-18,56.46,56.8,56.18,56.35,4494700,AIG
2017-08-21,56.31,56.36,55.96,56.3,3000300,AIG
2017-08-22,56.36,56.5,55.98,56.24,4843600,AIG
2017-08-23,55.92,56.08,55.72,55.82,5306000,AIG
2017-08-24,55.84,55.98,55.27,55.33,5389700,AIG
2017-08-25,55.4,55.95,55.24,55.83,5877600,AIG
2017-08-28,55.72,55.77,55.36,55.72,6586400,AIG
2017-08-29,55.3,55.5,55.13,55.31,4870000,AIG
2017-08-30,55.27,55.43,55.21,55.3,4420100,AIG
2017-08-31,55.49,55.61,55.17,55.56,7299900,AIG
2017-09-01,55.65,56.06,55.52,55.76,3747100,AIG
2017-09-05,55.51,55.74,54.62,54.79,8071600,AIG
2017-09-06,54.86,55.08,54.58,54.63,5938100,AIG
2017-09-07,54.56,54.63,53.33,53.53,6648600,AIG
2017-09-08,53.31,55.33,53.19,54.91,10069200,AIG
2017-09-11,55.45,56.09,55.1,55.82,8147100,AIG
2017-09-12,55.89,56.25,55.77,56.22,4310400,AIG
2017-09-13,55.94,56.02,55.58,55.8,5493200,AIG
2017-09-14,55.87,55.92,55.04,55.23,5383300,AIG
2017-09-15,55.1,55.44,54.85,55.06,9334400,AIG
2017-09-18,55.09,55.22,54.7,54.84,7293400,AIG
2017-09-19,54.8,55.2,54.68,54.94,4093000,AIG
2017-09-20,54.89,55.71,54.89,55.52,6049700,AIG
2017-09-21,55.61,56.06,55.54,55.87,4354800,AIG
2017-09-22,55.75,56.34,55.6,56.06,4407200,AIG
2017-09-25,55.69,56.51,55.69,56.34,4405300,AIG
2017-09-26,56.15,56.19,55.42,55.84,7686500,AIG
2017-09-27,56.24,56.81,55.88,56.56,5967300,AIG
2017-09-28,56.54,56.63,56.06,56.3,4896300,AIG
2017-09-29,56.55,57.14,56.45,56.69,4337000,AIG
2017-10-02,57.0,57.2,56.68,57.13,3864100,AIG
2017-10-03,57.05,57.18,56.59,56.91,4423300,AIG
2017-10-04,56.89,56.98,56.72,56.87,2404300,AIG
2017-10-05,56.92,57.41,56.73,57.24,3652000,AIG
2017-10-06,57.49,57.65,57.25,57.49,3647100,AIG
2017-10-09,57.48,57.54,56.89,57.05,2594900,AIG
2017-10-10,56.33,57.19,56.33,57.05,4099700,AIG
2017-10-11,57.0,57.14,56.75,57.11,5740900,AIG
2017-10-12,57.02,57.95,56.94,57.76,6179700,AIG
2017-10-13,57.65,58.52,57.48,58.33,7080400,AIG
2017-10-16,58.52,59.15,58.31,59.08,6550000,AIG
2017-10-17,58.96,59.18,58.61,58.76,5381800,AIG
2017-10-18,58.99,59.07,58.41,58.58,4442700,AIG
2017-10-19,58.4,60.16,58.24,60.09,7182000,AIG
2017-10-20,60.34,60.53,59.86,59.9,6871200,AIG
2017-10-23,60.17,60.35,59.84,59.99,4108700,AIG
2017-10-24,60.04,60.2,59.84,60.15,3823000,AIG
2017-10-25,60.19,60.38,59.9,60.12,4016400,AIG
2017-10-26,60.42,60.44,59.51,59.89,4041400,AIG
2017-10-27,59.8,59.92,59.07,59.61,4020200,AIG
2017-10-30,59.11,60.02,59.11,59.82,4030100,AIG
2017-10-31,59.73,59.98,59.51,59.66,3191500,AIG
2017-11-01,59.95,60.11,59.57,59.71,3027400,AIG
2017-11-02,59.64,60.3,59.47,60.01,4032100,AIG
2017-11-03,57.34,58.62,57.0,57.25,14417400,AIG
2017-11-06,57.07,57.93,56.89,57.71,7610700,AIG
2017-11-07,57.83,58.25,57.19,57.37,5968800,AIG
2017-11-08,57.37,57.49,56.84,56.95,4741300,AIG
2017-11-09,56.79,57.61,56.62,57.48,4575000,AIG
2017-11-10,57.33,57.56,57.17,57.31,4422300,AIG
2017-11-13,56.96,57.35,56.89,57.25,3605000,AIG
2017-11-14,56.89,57.18,56.57,56.76,6800100,AIG
2017-11-15,56.38,56.94,56.26,56.46,4100300,AIG
2017-11-16,56.65,56.71,55.36,55.46,5642200,AIG
2017-11-17,55.2,55.55,54.86,55.46,5569700,AIG
2017-11-20,55.41,55.43,54.76,55.12,6349100,AIG
2017-11-21,55.26,55.38,54.96,55.07,4372500,AIG
2017-11-22,55.0,55.1,54.7,54.7,3042100,AIG
2017-11-24,54.91,54.93,54.47,54.51,1744100,AIG
2017-11-27,54.58,54.66,54.2,54.26,4204700,AIG
2017-11-28,54.26,55.44,54.04,55.24,6705500,AIG
2017-11-29,55.54,56.42,55.44,55.68,7727400,AIG
2017-11-30,55.99,55.99,55.12,55.37,6667200,AIG
2017-12-01,55.47,55.59,54.47,55.3,4537800,AIG
2017-12-04,55.8,55.85,54.52,54.72,5815800,AIG
2017-12-05,54.72,55.35,54.41,54.97,4877100,AIG
2017-12-06,55.18,55.93,55.15,55.44,4234400,AIG
2017-12-07,55.54,55.73,55.17,55.29,3591600,AIG
2017-12-08,55.36,55.4,54.95,55.25,3401100,AIG
2017-12-11,55.11,55.54,54.98,55.51,4163500,AIG
2017-12-12,55.47,55.84,55.39,55.64,3681200,AIG
2017-12-13,55.63,55.64,54.7,54.75,5373100,AIG
2017-12-14,54.78,54.92,53.71,53.95,6959100,AIG
2017-12-15,54.19,55.26,54.19,55.14,8447100,AIG
2017-12-18,55.39,55.74,55.07,55.31,5630800,AIG
2017-12-19,55.7,55.78,55.47,55.5,3995300,AIG
2017-12-20,55.56,55.83,55.32,55.7,4377300,AIG
2017-12-21,55.94,56.33,55.72,55.78,4941500,AIG
2017-12-22,55.96,56.04,54.88,55.06,4266300,AIG
2017-12-26,54.98,55.51,54.95,55.18,2358300,AIG
2017-12-27,55.05,55.3,54.95,55.28,2841400,AIG
2017-12-28,55.43,55.72,55.18,55.7,2373000,AIG
2017-12-29,55.68,55.9,55.31,55.31,2837600,AIG
2018-01-02,55.7,55.7,54.89,55.24,3769600,AIG
2018-01-03,55.13,55.96,55.03,55.85,4959200,AIG
2018-01-04,56.09,56.68,55.96,56.08,4170600,AIG
2018-01-05,56.3,56.44,56.05,56.31,3726100,AIG
2018-01-08,56.13,56.2,55.83,55.94,3229200,AIG
2018-01-09,56.04,56.89,55.94,56.29,6669100,AIG
2018-01-10,56.3,56.96,56.22,56.63,12261300,AIG
2018-01-11,56.86,57.06,56.68,56.77,6536500,AIG
2018-01-12,56.59,56.84,56.44,56.61,6240100,AIG
2018-01-16,56.76,56.91,56.53,56.69,6078900,AIG
2018-01-17,57.0,57.18,56.81,57.02,4935700,AIG
2018-01-18,57.15,57.36,56.66,57.13,5402100,AIG
2018-01-19,57.26,57.42,56.94,57.14,6498700,AIG
2018-01-22,56.97,56.97,56.11,56.63,7217600,AIG
2018-01-23,56.49,58.03,56.36,57.88,10001200,AIG
2018-01-24,58.0,59.92,57.94,59.72,10387500,AIG
2018-01-25,59.74,60.24,59.26,60.16,6113400,AIG
2018-01-26,59.99,60.26,59.64,60.05,5014100,AIG
2018-01-29,60.01,60.39,59.62,59.66,4270500,AIG
2018-01-30,59.02,59.72,58.59,58.81,4555700,AIG
2018-01-31,59.11,59.51,58.81,59.34,4909500,AIG
2018-02-01,59.18,59.68,58.77,59.58,4120500,AIG
2018-02-02,59.31,59.39,58.37,58.53,4294400,AIG
2018-02-05,57.83,58.12,56.12,56.29,8578200,AIG
2018-02-06,55.41,56.34,54.81,55.95,12035700,AIG
2018-02-07,55.7,56.91,55.41,56.14,7719800,AIG
2018-02-08,56.12,56.28,54.1,54.11,7377600,AIG
2018-02-09,56.96,57.28,54.17,55.91,15132000,AIG
2018-02-12,56.03,56.09,54.91,55.34,6074100,AIG
2018-02-13,54.9,55.47,54.48,55.18,4948300,AIG
2018-02-14,54.89,55.35,54.48,55.16,6742100,AIG
2018-02-15,55.39,55.52,54.75,54.99,7869700,AIG
2018-02-16,54.87,55.62,54.69,55.21,6828600,AIG
2018-02-20,55.03,55.85,54.99,55.74,5349100,AIG
2018-02-21,55.53,56.97,55.46,55.87,7203200,AIG
2018-02-22,56.0,56.6,55.58,55.67,23186900,AIG
2018-02-23,55.93,56.17,55.32,55.77,5612000,AIG
2018-02-26,55.68,55.89,54.28,54.79,11793300,AIG
2018-02-27,54.76,55.36,54.0,54.06,8559300,AIG
2018-02-28,54.39,54.64,53.24,53.24,9170500,AIG
2018-03-01,53.24,53.49,52.07,52.43,9758600,AIG
2018-03-02,52.09,52.56,51.13,52.46,8435000,AIG
2018-03-05,52.29,53.75,52.29,53.5,9483100,AIG
2018-03-06,53.75,54.08,52.99,53.88,5520400,AIG
2018-03-07,53.44,54.04,53.08,53.21,5873100,AIG
2018-03-08,53.33,53.36,51.55,52.24,12077600,AIG
