Date,Open,High,Low,Close,Volume,Name
2017-07-03,60.11,60.67,59.98,60.3,2160000,VLO
2017-07-05,60.28,60.5,59.36,59.45,3938100,VLO
2017-07-06,59.38,59.55,58.66,58.91,3332100,VLO
2017-07-07,58.9,60.65,58.73,60.44,5083600,VLO
2017-07-10,60.32,60.71,60.22,60.36,3718200,VLO
2017-07-11,60.3,60.68,60.04,60.22,2188200,VLO
2017-07-12,60.7,60.77,59.78,60.3,4206100,VLO
2017-07-13,60.16,60.61,59.43,60.08,2883700,VLO
2017-07-14,60.14,60.57,59.75,60.31,2194700,VLO
2017-07-17,60.12,60.28,59.68,59.77,2868800,VLO
2017-07-18,60.03,60.07,59.57,59.84,2816000,VLO
2017-07-19,59.92,60.89,59.87,60.3,3481900,VLO
2017-07-20,60.62,60.66,59.66,59.85,2914800,VLO
2017-07-21,59.85,60.16,59.4,60.08,2725700,VLO
2017-07-24,59.95,60.36,59.87,59.99,2318800,VLO
2017-07-25,60.26,60.92,60.22,60.67,3131100,VLO
2017-07-26,60.73,60.75,60.1,60.27,3356800,VLO
2017-07-27,60.28,61.01,59.05,59.91,4377800,VLO
2017-07-28,59.81,59.91,58.46,59.12,7105600,VLO
2017-07-31,59.46,61.55,59.29,61.14,7354800,VLO
2017-08-01,61.47,61.83,60.93,61.0,5330100,VLO
2017-08-02,60.82,61.32,60.54,60.72,3724900,VLO
2017-08-03,60.47,60.85,60.33,60.72,3342700,VLO
2017-08-04,60.72,61.1,60.54,60.75,3201800,VLO
2017-08-07,60.86,61.37,60.68,60.9,2671900,VLO
2017-08-08,60.6,60.85,60.32,60.71,3114700,VLO
2017-08-09,60.59,60.84,59.66,59.94,3498100,VLO
2017-08-10,59.83,60.0,58.88,59.29,3425100,VLO
2017-08-11,59.24,59.47,58.97,59.24,2330000,VLO
2017-08-14,59.53,60.01,59.46,59.82,3034300,VLO
2017-08-15,59.7,60.29,59.66,60.14,4079300,VLO
2017-08-16,60.24,60.45,58.98,59.1,2807500,VLO
2017-08-17,58.81,58.85,57.74,57.81,3358400,VLO
2017-08-18,57.72,58.63,57.51,57.99,3082600,VLO
2017-08-21,57.91,58.17,57.72,57.94,2463900,VLO
2017-08-22,58.12,58.86,57.77,58.73,2865800,VLO
2017-08-23,58.41,59.11,58.3,58.85,2808700,VLO
2017-08-24,58.84,60.9,58.84,60.4,5492000,VLO
2017-08-25,60.71,61.63,60.51,60.6,3915900,VLO
2017-08-28,61.71,62.5,61.11,61.28,6445800,VLO
2017-08-29,61.11,61.75,60.7,60.83,3557700,VLO
2017-08-30,61.37,61.68,60.97,61.27,3248100,VLO
2017-08-31,61.48,61.54,60.28,60.99,4434400,VLO
2017-09-01,61.0,62.25,60.74,61.97,3954400,VLO
