Date,Open,High,Low,Close,Volume,Name
2017-07-03,49.34,49.34,49.01,49.24,540100,LDOS
2017-07-05,49.24,49.61,48.81,49.57,1147800,LDOS
2017-07-06,49.34,49.66,48.23,48.46,1390600,LDOS
2017-07-07,48.57,49.33,48.48,49.3,514500,LDOS
2017-07-10,49.34,49.53,49.17,49.3,762000,LDOS
2017-07-11,49.34,49.55,49.05,49.44,1388500,LDOS
2017-07-12,49.91,50.57,49.59,50.26,957700,LDOS
2017-07-13,50.32,50.54,49.7,49.81,650100,LDOS
2017-07-14,49.85,50.49,49.72,50.41,725900,LDOS
2017-07-17,50.41,50.5,49.93,50.25,1560200,LDOS
2017-07-18,50.18,50.35,49.67,49.79,611300,LDOS
2017-07-19,49.85,50.61,49.85,50.55,620400,LDOS
2017-07-20,50.56,51.08,50.48,50.77,672500,LDOS
2017-07-21,50.48,50.94,50.34,50.59,565800,LDOS
2017-07-24,50.61,50.64,50.23,50.51,729700,LDOS
2017-07-25,50.68,51.29,50.62,51.02,1104200,LDOS
2017-07-26,51.12,51.38,50.55,50.63,759200,LDOS
2017-07-27,50.79,50.86,50.29,50.56,663500,LDOS
2017-07-28,50.41,51.09,50.35,50.75,556400,LDOS
2017-07-31,50.65,50.74,50.14,50.59,715100,LDOS
2017-08-01,50.83,51.04,50.43,50.48,784200,LDOS
2017-08-02,50.47,50.47,49.27,49.49,1397800,LDOS
2017-08-03,50.62,54.65,50.08,53.62,3108500,LDOS
2017-08-04,53.94,53.94,53.16,53.2,2902000,LDOS
2017-08-07,53.02,53.44,52.62,53.35,1096700,LDOS
2017-08-08,53.33,54.23,53.2,53.64,1157000,LDOS
2017-08-09,53.51,53.79,53.11,53.19,1159200,LDOS
2017-08-10,54.05,54.13,53.07,53.46,1235600,LDOS
2017-08-11,53.28,53.97,53.21,53.66,965300,LDOS
2017-08-14,53.97,54.68,53.7,54.32,2034700,LDOS
2017-08-15,54.3,54.6,54.25,54.25,977100,LDOS
2017-08-16,54.33,54.47,54.04,54.16,598900,LDOS
2017-08-17,54.0,54.15,52.91,52.96,1054600,LDOS
2017-08-18,52.86,52.92,52.39,52.39,878600,LDOS
2017-08-21,52.37,52.52,52.12,52.37,653000,LDOS
2017-08-22,52.5,52.95,52.31,52.93,612800,LDOS
2017-08-23,52.88,53.4,52.56,53.23,900300,LDOS
2017-08-24,53.33,53.39,52.57,52.59,488300,LDOS
2017-08-25,52.9,53.26,52.78,52.89,820800,LDOS
2017-08-28,53.08,53.21,52.69,52.92,436600,LDOS
2017-08-29,52.62,53.63,52.62,53.61,684000,LDOS
2017-08-30,53.45,54.45,53.3,54.29,578000,LDOS
2017-08-31,54.57,55.4,54.41,55.21,1103800,LDOS
2017-09-01,55.44,55.8,55.23,55.61,579700,LDOS
2017-09-05,55.54,55.75,54.37,54.72,933700,LDOS
2017-09-06,54.84,55.09,54.17,54.87,1735300,LDOS
