Date,Open,High,Low,Close,Volume,Name
2017-07-03,53.14,54.03,53.11,53.8,1794300,NUE
2017-07-05,53.85,54.31,53.05,54.06,2776800,NUE
2017-07-06,53.83,54.74,53.59,54.09,2290400,NUE
2017-07-07,54.22,54.28,52.48,53.19,2530700,NUE
2017-07-10,52.94,54.36,52.6,53.65,1958800,NUE
2017-07-11,53.8,54.16,53.2,53.55,2219400,NUE
2017-07-12,53.77,54.05,53.38,53.86,1751400,NUE
2017-07-13,54.11,55.63,53.66,55.29,3822100,NUE
2017-07-14,55.31,55.33,54.5,54.58,2001800,NUE
2017-07-17,54.7,55.08,54.4,54.94,1691500,NUE
2017-07-18,54.73,54.83,53.61,54.24,3079600,NUE
2017-07-19,54.43,55.55,54.25,55.44,4081900,NUE
2017-07-20,54.49,55.69,53.69,54.76,4061600,NUE
2017-07-21,54.61,55.34,54.54,55.04,3382800,NUE
2017-07-24,55.02,55.41,54.61,55.3,2596800,NUE
2017-07-25,56.0,56.9,55.59,55.67,3223600,NUE
2017-07-26,55.79,56.0,53.01,53.11,4601300,NUE
2017-07-27,53.22,53.98,52.79,53.62,2939800,NUE
2017-07-28,53.26,53.27,52.14,52.51,2966100,NUE
2017-07-31,52.97,53.07,52.28,52.7,2392700,NUE
2017-08-01,52.89,52.96,51.87,52.23,1862800,NUE
2017-08-02,51.83,52.1,51.18,51.98,2400800,NUE
2017-08-03,51.88,52.47,51.77,52.19,1333500,NUE
2017-08-04,52.51,52.58,52.0,52.53,1259300,NUE
2017-08-07,52.97,53.12,52.43,52.88,1907200,NUE
2017-08-08,52.75,53.07,51.96,52.59,1763900,NUE
2017-08-09,52.47,52.53,51.85,52.22,1807900,NUE
2017-08-10,51.64,52.36,51.45,51.67,2246100,NUE
2017-08-11,51.38,51.76,50.54,50.6,2179900,NUE
2017-08-14,50.84,51.18,50.53,50.92,2381300,NUE
2017-08-15,51.0,51.39,50.61,50.78,1359600,NUE
2017-08-16,51.09,51.96,51.02,51.84,2521100,NUE
2017-08-17,51.18,51.23,49.66,49.67,2840500,NUE
2017-08-18,49.65,49.92,49.37,49.45,2279500,NUE
2017-08-21,49.61,49.78,48.98,49.1,1487300,NUE
2017-08-22,49.43,49.96,49.07,49.94,1724200,NUE
2017-08-23,49.6,50.45,49.46,50.18,1350900,NUE
2017-08-24,50.24,50.44,49.62,49.89,1423600,NUE
2017-08-25,50.21,50.26,49.42,50.0,1671800,NUE
2017-08-28,50.18,50.21,49.38,49.88,1675500,NUE
2017-08-29,49.6,50.69,49.21,50.2,1884000,NUE
2017-08-30,50.2,51.14,49.92,50.88,1504100,NUE
2017-08-31,51.27,51.41,50.31,50.36,1714400,NUE
2017-09-01,50.82,51.02,50.42,50.72,1935000,NUE
2017-09-05,50.86,51.35,49.61,50.07,2489600,NUE
2017-09-06,50.2,50.77,50.11,50.55,1615600,NUE
2017-09-07,50.49,50.61,49.3,49.59,1944100,NUE
2017-09-08,49.3,50.23,48.94,49.85,2552700,NUE
2017-09-11,50.26,50.32,49.13,49.32,2706900,NUE
2017-09-12,48.82,48.92,47.22,48.87,4157100,NUE
2017-09-13,48.64,49.1,48.58,48.98,2267400,NUE
2017-09-14,49.5,49.56,48.74,49.31,2520300,NUE
2017-09-15,48.85,49.59,48.6,48.89,3595300,NUE
2017-09-18,48.97,49.86,48.75,49.6,2479300,NUE
2017-09-19,49.6,50.56,49.17,50.36,2685900,NUE
2017-09-20,50.53,51.46,50.5,51.16,2800600,NUE
2017-09-21,50.85,51.21,49.64,49.82,2340000,NUE
2017-09-22,49.18,50.08,49.16,49.83,2397800,NUE
2017-09-25,49.74,50.02,48.82,49.62,2156300,NUE
2017-09-26,49.67,50.13,49.41,49.43,1506200,NUE
2017-09-27,49.73,50.86,49.52,50.82,2124100,NUE
2017-09-28,50.42,51.14,50.03,51.06,3139900,NUE
2017-09-29,50.94,51.62,50.74,51.56,1906200,NUE
2017-10-02,51.05,51.83,51.0,51.57,2796200,NUE
2017-10-03,51.71,51.78,50.86,51.49,3030500,NUE
2017-10-04,51.53,52.0,51.28,51.63,2131500,NUE
2017-10-05,52.03,52.36,51.76,52.14,2700700,NUE
2017-10-06,51.9,51.96,51.29,51.67,1433500,NUE
2017-10-09,51.58,51.66,50.54,50.97,2116200,NUE
2017-10-10,51.12,51.44,50.76,50.95,1270900,NUE
2017-10-11,51.14,52.76,51.04,52.76,3523900,NUE
2017-10-12,52.44,53.06,52.09,52.83,2213100,NUE
2017-10-13,53.55,53.97,53.26,53.65,2268300,NUE
2017-10-16,54.04,54.07,52.45,52.64,1759000,NUE
2017-10-17,52.59,53.04,52.36,52.55,2107700,NUE
2017-10-18,52.73,53.04,52.57,52.7,2048000,NUE
2017-10-19,52.17,53.97,51.54,53.94,3268000,NUE
2017-10-20,54.33,55.46,54.31,55.21,3982200,NUE
2017-10-23,55.21,55.7,54.69,54.7,2968900,NUE
2017-10-24,54.88,55.17,54.62,55.01,3123000,NUE
2017-10-25,54.87,54.95,54.19,54.28,2926000,NUE
2017-10-26,54.57,55.03,54.14,54.96,2461500,NUE
2017-10-27,54.41,55.09,54.13,54.74,2455700,NUE
2017-10-30,54.32,54.44,53.74,53.8,2581800,NUE
2017-10-31,53.4,53.82,53.11,53.21,3763700,NUE
2017-11-01,53.99,55.17,53.79,54.1,2238100,NUE
2017-11-02,54.16,54.39,53.56,53.78,1471200,NUE
2017-11-03,53.85,53.85,53.06,53.37,1955700,NUE
2017-11-06,53.64,54.08,53.25,53.35,1486000,NUE
2017-11-07,53.23,53.33,52.82,53.08,1163000,NUE
2017-11-08,52.92,53.23,52.52,53.09,1284800,NUE
2017-11-09,52.53,52.6,51.85,52.01,1954400,NUE
2017-11-10,52.2,52.32,50.96,51.37,2551600,NUE
2017-11-13,50.95,51.55,50.7,51.25,1836600,NUE
2017-11-14,50.96,51.06,50.05,50.48,1815300,NUE
2017-11-15,49.94,50.76,49.42,50.55,2428700,NUE
2017-11-16,50.88,50.93,50.05,50.41,1650500,NUE
2017-11-17,50.15,50.69,49.98,50.42,1405800,NUE
2017-11-20,50.37,51.19,50.24,51.12,1517800,NUE
2017-11-21,51.28,51.74,51.23,51.51,1434800,NUE
2017-11-22,51.7,52.09,51.53,51.67,995200,NUE
2017-11-24,51.93,52.08,51.38,51.46,421200,NUE
2017-11-27,51.47,51.53,50.76,51.39,1763000,NUE
2017-11-28,51.43,51.92,51.08,51.78,1830900,NUE
2017-11-29,51.79,53.1,51.78,52.78,2208600,NUE
2017-11-30,52.78,53.76,52.63,52.91,6640900,NUE
2017-12-01,53.14,53.62,51.96,52.72,3614900,NUE
2017-12-04,53.33,54.89,53.31,54.12,3643700,NUE
2017-12-05,53.81,53.81,52.8,53.04,2425200,NUE
2017-12-06,53.54,54.38,53.29,53.31,2899100,NUE
2017-12-07,53.47,53.98,53.35,53.91,2227300,NUE
2017-12-08,55.12,56.08,54.33,55.36,5874700,NUE
2017-12-11,55.68,56.65,55.3,56.38,5465400,NUE
2017-12-12,56.88,57.16,56.04,57.0,4733000,NUE
2017-12-13,56.77,57.05,56.16,56.91,2951100,NUE
2017-12-14,56.58,57.21,54.75,54.78,3914300,NUE
2017-12-15,55.46,55.57,54.5,55.31,6442200,NUE
2017-12-18,55.32,57.11,55.32,57.06,3147400,NUE
2017-12-19,56.98,57.77,56.78,57.44,2900800,NUE
2017-12-20,59.03,59.28,58.22,58.75,3960400,NUE
2017-12-21,59.23,59.56,58.8,59.38,2827400,NUE
2017-12-22,59.37,59.44,58.5,59.4,2247600,NUE
2017-12-26,59.44,59.68,59.2,59.56,2502700,NUE
2017-12-27,59.57,59.57,59.02,59.45,2065500,NUE
2017-12-28,59.46,59.67,59.17,59.55,1138200,NUE
2017-12-29,59.93,59.93,58.84,58.85,1519400,NUE
2018-01-02,59.43,61.6,59.33,61.57,3755900,NUE
2018-01-03,61.82,62.69,61.49,62.37,3772500,NUE
2018-01-04,62.5,62.61,61.64,62.22,2529300,NUE
2018-01-05,62.36,62.86,61.73,62.81,2660800,NUE
2018-01-08,62.75,63.24,62.49,63.16,3118200,NUE
2018-01-09,63.15,63.15,62.66,62.74,3289300,NUE
2018-01-10,62.73,63.92,62.3,63.81,2539300,NUE
2018-01-11,64.19,64.96,63.77,64.96,2027400,NUE
2018-01-12,64.93,65.23,63.68,63.88,2637300,NUE
2018-01-16,63.93,64.97,63.19,63.82,4299700,NUE
2018-01-17,64.23,64.37,63.48,64.1,1952200,NUE
2018-01-18,63.9,64.26,63.4,63.7,2798200,NUE
2018-01-19,64.04,64.08,63.13,63.61,3272800,NUE
2018-01-22,63.74,63.96,63.11,63.86,2432300,NUE
2018-01-23,63.58,64.49,62.66,63.85,2786800,NUE
2018-01-24,64.3,64.71,63.73,63.87,1872900,NUE
2018-01-25,64.52,64.57,62.93,63.16,3857400,NUE
2018-01-26,63.31,64.37,63.02,64.36,2778200,NUE
2018-01-29,64.29,64.77,63.84,63.9,2448400,NUE
2018-01-30,64.43,64.82,61.09,61.85,4430800,NUE
2018-01-31,62.87,62.93,61.4,61.98,4875700,NUE
2018-02-01,61.69,62.11,61.0,61.44,3209400,NUE
2018-02-02,60.9,60.98,59.31,59.46,3814100,NUE
2018-02-05,58.87,59.99,57.25,57.89,4241500,NUE
2018-02-06,56.5,59.08,55.82,58.87,5682400,NUE
2018-02-07,58.69,59.41,58.24,58.24,3153200,NUE
2018-02-08,58.35,58.38,55.89,55.89,3362300,NUE
2018-02-09,57.09,57.64,55.07,57.17,3291700,NUE
2018-02-12,57.62,59.26,57.33,58.72,2800300,NUE
2018-02-13,58.51,59.73,58.05,59.31,3192100,NUE
2018-02-14,58.62,60.51,58.62,60.34,3077100,NUE
2018-02-15,60.96,61.09,59.78,60.7,2524100,NUE
2018-02-16,60.51,64.33,60.07,63.44,5312800,NUE
2018-02-20,62.97,63.98,62.1,62.53,3453400,NUE
2018-02-21,62.53,63.13,61.87,61.87,1633300,NUE
2018-02-22,62.36,62.86,61.83,61.97,2606500,NUE
2018-02-23,62.23,62.41,61.22,61.96,1313100,NUE
2018-02-26,62.98,63.35,61.97,62.83,1703900,NUE
2018-02-27,62.59,63.36,62.26,62.28,1717200,NUE
2018-02-28,62.6,62.73,60.52,60.53,2602600,NUE
2018-03-01,61.54,63.19,61.09,62.5,5096300,NUE
2018-03-02,62.18,63.08,61.05,62.83,3877000,NUE
2018-03-05,62.3,63.98,62.24,62.81,3345100,NUE
2018-03-06,63.03,63.3,61.74,62.74,3095100,NUE
2018-03-07,62.67,64.6,62.67,64.31,3745100,NUE
2018-03-08,64.26,64.26,62.01,62.6,3220000,NUE
2018-03-09,63.19,63.61,61.66,62.16,3154400,NUE
2018-03-12,61.99,62.87,61.99,62.65,1625900,NUE
2018-03-13,62.74,63.84,62.27,62.5,2146200,NUE
2018-03-14,62.93,63.05,60.96,61.09,2287200,NUE
2018-03-15,61.21,61.99,61.09,61.25,1627500,NUE
2018-03-16,61.26,62.35,60.8,61.63,3052300,NUE
2018-03-19,61.52,61.61,59.88,60.47,2141500,NUE
2018-03-20,60.65,61.16,59.39,59.42,2923700,NUE
2018-03-21,59.7,60.85,59.6,60.49,2549000,NUE
2018-03-22,59.8,59.8,56.5,56.54,3619400,NUE
2018-03-23,56.79,56.96,54.89,55.02,3206600,NUE
2018-03-26,55.95,56.4,54.88,56.09,2106400,NUE
2018-03-27,56.7,57.21,55.33,55.75,2684100,NUE
2018-03-28,55.78,56.1,54.71,55.25,2174300,NUE
2018-03-29,56.12,57.18,55.94,56.9,2692200,NUE
2018-04-02,56.63,57.12,55.22,55.75,1887300,NUE
2018-04-03,56.25,56.87,56.0,56.62,1569700,NUE
2018-04-04,55.05,57.04,54.91,56.94,2346300,NUE
2018-04-05,57.46,58.97,57.43,58.77,3859000,NUE
2018-04-06,58.18,58.21,55.97,56.53,1899100,NUE
2018-04-09,56.95,57.29,56.32,56.39,1401600,NUE
2018-04-10,57.48,58.34,57.15,57.9,2734800,NUE
2018-04-11,57.54,57.76,56.47,56.8,1658800,NUE
2018-04-12,57.08,58.09,57.02,57.68,1421500,NUE
2018-04-13,58.06,58.38,56.86,57.41,1490100,NUE
2018-04-16,57.89,58.35,57.4,58.18,1777500,NUE
2018-04-17,58.84,59.94,58.7,59.73,2575100,NUE
2018-04-18,60.74,61.62,60.44,60.94,3854900,NUE
2018-04-19,59.9,61.57,58.92,60.67,4019200,NUE
2018-04-20,60.73,60.75,58.68,59.19,2854900,NUE
2018-04-23,58.87,59.28,58.24,58.57,2339000,NUE
2018-04-24,59.15,59.77,56.68,57.99,4538300,NUE
2018-04-25,57.74,59.14,57.5,58.85,1995600,NUE
2018-04-26,59.35,59.4,57.72,58.81,1962500,NUE
2018-04-27,58.49,58.77,56.94,57.78,2363400,NUE
2018-04-30,57.95,58.22,56.86,57.4,2289700,NUE
2018-05-01,57.16,57.52,55.71,56.22,3294100,NUE
2018-05-02,56.52,57.41,56.51,56.81,2184700,NUE
2018-05-03,56.68,57.47,56.33,57.02,2277900,NUE
2018-05-04,56.63,58.89,56.5,58.63,2398600,NUE
2018-05-07,58.76,58.97,58.25,58.53,1588200,NUE
2018-05-08,58.35,58.82,57.81,58.33,1847800,NUE
2018-05-09,58.7,58.82,58.17,58.41,1372500,NUE
2018-05-10,58.68,59.99,58.52,59.47,2077700,NUE
2018-05-11,59.51,59.89,58.63,58.79,3020600,NUE
2018-05-14,59.04,59.05,58.19,58.46,2836500,NUE
2018-05-15,57.99,58.72,57.77,58.68,2478800,NUE
2018-05-16,58.68,60.6,58.64,60.53,3516800,NUE
2018-05-17,60.73,61.71,60.55,61.25,2824300,NUE
2018-05-18,61.13,61.57,60.49,61.05,1783400,NUE
2018-05-21,61.1,61.14,59.92,60.71,1472800,NUE
2018-05-22,61.01,61.61,60.54,60.59,1548100,NUE
2018-05-23,60.05,60.08,59.21,59.82,1257800,NUE
2018-05-24,59.92,60.29,59.3,60.18,3727500,NUE
2018-05-25,59.84,60.05,59.3,59.58,1269300,NUE
2018-05-29,58.99,59.46,58.22,58.42,1777200,NUE
2018-05-30,59.03,60.16,58.97,59.71,1942300,NUE
2018-05-31,60.64,61.69,59.75,59.79,2994000,NUE
2018-06-01,61.5,61.69,61.03,61.29,2666200,NUE
2018-06-04,61.57,62.19,60.77,61.13,1982600,NUE
2018-06-05,61.19,62.13,61.16,61.74,2667800,NUE
2018-06-06,62.2,62.7,61.65,62.66,2898200,NUE
2018-06-07,62.4,62.7,61.43,61.86,2415500,NUE
2018-06-08,61.87,62.33,61.71,62.27,1814000,NUE
2018-06-11,62.32,63.05,62.02,62.48,2150000,NUE
2018-06-12,62.89,63.28,62.12,62.47,1499800,NUE
2018-06-13,62.5,62.66,61.98,62.19,1200600,NUE
2018-06-14,63.38,64.02,62.29,63.83,3845900,NUE
2018-06-15,64.05,64.12,61.84,62.27,3888900,NUE
2018-06-18,61.67,62.52,61.52,62.17,2435400,NUE
