Date,Open,High,Low,Close,Volume,Name
2017-07-03,33.08,33.88,33.04,33.73,2145000,KSS
2017-07-05,33.66,34.31,33.32,33.49,2694100,KSS
2017-07-06,33.19,33.49,32.5,32.62,3243500,KSS
2017-07-07,32.68,32.93,32.43,32.58,2950500,KSS
2017-07-10,32.48,32.54,30.85,31.2,5751600,KSS
2017-07-11,31.21,31.6,31.04,31.44,2434000,KSS
2017-07-12,31.56,31.79,31.32,31.65,2284600,KSS
2017-07-13,31.99,33.28,31.99,33.16,4725200,KSS
2017-07-14,33.22,33.33,32.6,33.06,2883300,KSS
2017-07-17,33.01,34.22,32.99,33.96,3477900,KSS
2017-07-18,33.8,34.08,33.46,33.83,3714500,KSS
2017-07-19,33.91,34.14,33.68,33.85,2590200,KSS
2017-07-20,33.89,34.27,33.42,34.07,3776100,KSS
2017-07-21,34.08,34.49,33.78,34.47,2394300,KSS
2017-07-24,34.35,34.37,33.48,33.53,2707300,KSS
2017-07-25,33.73,34.9,33.73,34.05,4607500,KSS
2017-07-26,34.25,34.35,33.77,34.29,2031700,KSS
2017-07-27,34.25,35.45,33.7,35.37,3532900,KSS
2017-07-28,35.3,35.35,34.89,35.13,2616600,KSS
2017-07-31,35.48,35.68,34.56,35.23,2792500,KSS
2017-08-01,35.25,35.46,34.77,35.4,4047700,KSS
2017-08-02,35.36,35.97,34.7,35.0,3506000,KSS
2017-08-03,35.23,36.16,35.16,35.79,6149100,KSS
2017-08-04,35.8,36.11,35.27,35.69,3362500,KSS
2017-08-07,35.65,36.63,35.52,36.39,4736500,KSS
2017-08-08,37.07,37.6,36.23,36.48,5462800,KSS
2017-08-09,36.25,36.4,35.38,35.72,6455700,KSS
2017-08-10,33.85,34.13,31.95,33.65,19716000,KSS
2017-08-11,33.39,34.93,32.8,32.92,7102800,KSS
2017-08-14,33.18,33.4,32.76,32.96,4239300,KSS
2017-08-15,32.8,33.14,32.29,32.48,3797500,KSS
2017-08-16,32.92,33.4,32.2,32.28,3107400,KSS
2017-08-17,31.94,31.95,31.48,31.61,5675900,KSS
2017-08-18,31.53,31.87,31.09,31.76,3910500,KSS
2017-08-21,31.78,32.06,31.52,31.81,2628300,KSS
2017-08-22,32.09,32.64,31.82,32.51,2487200,KSS
2017-08-23,32.31,32.86,32.29,32.61,1964000,KSS
2017-08-24,33.16,33.69,32.58,32.76,3498100,KSS
2017-08-25,32.76,33.6,32.71,33.41,2792600,KSS
2017-08-28,33.45,33.69,33.16,33.69,2281400,KSS
2017-08-29,33.27,33.41,33.01,33.35,2639700,KSS
2017-08-30,33.34,33.84,33.1,33.83,3721700,KSS
2017-08-31,33.87,34.23,33.7,33.89,3829400,KSS
2017-09-01,33.91,34.8,33.78,34.64,2230600,KSS
2017-09-05,35.1,35.5,34.95,35.38,2439300,KSS
2017-09-06,36.29,37.4,36.0,37.11,7300400,KSS
2017-09-07,37.13,37.46,36.76,37.14,3606900,KSS
2017-09-08,37.12,37.34,36.19,36.79,2947400,KSS
2017-09-11,37.04,38.13,37.04,37.99,3223700,KSS
2017-09-12,38.11,38.81,38.02,38.28,3860300,KSS
2017-09-13,38.71,39.22,38.39,38.55,3912300,KSS
2017-09-14,38.48,38.92,38.16,38.91,4268400,KSS
2017-09-15,38.89,39.62,38.82,39.53,5257700,KSS
2017-09-18,39.6,40.11,39.09,39.32,2905000,KSS
2017-09-19,40.71,41.55,39.65,39.75,8127300,KSS
2017-09-20,39.68,39.81,38.54,39.41,3924400,KSS
2017-09-21,39.51,39.54,38.92,39.36,2576100,KSS
2017-09-22,39.4,40.39,39.19,40.35,3784600,KSS
2017-09-25,40.06,41.11,39.87,40.47,2733300,KSS
2017-09-26,40.61,41.11,40.01,40.53,2793100,KSS
2017-09-27,40.58,40.8,39.94,40.59,2135500,KSS
2017-09-28,40.63,41.04,40.2,40.24,2101700,KSS
2017-09-29,40.37,40.61,39.77,39.98,2397900,KSS
2017-10-02,39.68,39.74,38.3,39.08,4887100,KSS
2017-10-03,39.15,39.4,38.49,38.94,2543000,KSS
2017-10-04,38.95,39.14,38.31,38.4,2941200,KSS
2017-10-05,38.4,39.12,38.19,38.77,3310500,KSS
2017-10-06,38.38,38.49,37.87,37.96,3272200,KSS
2017-10-09,38.62,38.71,37.17,37.65,3869000,KSS
2017-10-10,37.85,38.16,37.53,37.89,2902500,KSS
2017-10-11,37.84,38.0,37.63,37.85,2095400,KSS
2017-10-12,37.52,37.7,36.58,37.07,3834300,KSS
2017-10-13,37.11,37.45,36.85,36.91,2676600,KSS
2017-10-16,36.54,37.56,36.41,37.54,3190000,KSS
2017-10-17,37.45,37.98,37.37,37.92,3075700,KSS
2017-10-18,37.94,38.58,37.63,38.21,3022300,KSS
2017-10-19,38.04,38.47,37.84,38.41,1863700,KSS
2017-10-20,38.71,39.37,38.61,38.97,3561200,KSS
2017-10-23,38.97,39.83,38.55,38.68,3332900,KSS
2017-10-24,38.83,39.23,38.47,38.5,3108500,KSS
2017-10-25,38.48,38.71,38.13,38.35,3097800,KSS
2017-10-26,38.53,39.33,38.19,39.1,4536300,KSS
2017-10-27,37.33,37.66,36.92,37.29,6194200,KSS
2017-10-30,37.1,37.44,36.13,36.35,4064400,KSS
2017-10-31,36.23,37.0,36.17,36.58,3574400,KSS
2017-11-01,36.74,37.49,36.36,36.7,2970700,KSS
