Date,Open,High,Low,Close,Volume,Name
2017-07-03,338.26,339.45,328.65,328.67,793700,CHTR
2017-07-05,329.23,335.24,328.8,335.11,1341900,CHTR
2017-07-06,334.01,335.52,331.06,332.18,1251900,CHTR
2017-07-07,332.08,334.43,330.58,332.43,870500,CHTR
2017-07-10,333.13,338.4,332.1,336.6,1016000,CHTR
2017-07-11,337.12,339.85,334.44,337.85,953300,CHTR
2017-07-12,340.79,344.83,339.05,342.65,1071200,CHTR
2017-07-13,343.07,343.23,338.0,339.04,930200,CHTR
2017-07-14,340.8,344.51,335.79,342.8,1086000,CHTR
2017-07-17,342.09,345.28,341.95,342.31,967100,CHTR
2017-07-18,340.98,345.42,338.4,344.63,895200,CHTR
2017-07-19,345.02,347.26,342.97,346.61,1256300,CHTR
2017-07-20,346.47,349.67,344.32,345.3,1244800,CHTR
2017-07-21,345.3,351.87,345.3,350.07,1340200,CHTR
2017-07-24,349.79,350.43,345.25,348.08,1473700,CHTR
2017-07-25,349.47,350.89,346.58,348.0,881700,CHTR
2017-07-26,348.8,351.68,346.03,348.77,2265800,CHTR
2017-07-27,354.0,370.96,353.02,366.9,3552400,CHTR
2017-07-28,365.39,372.37,361.0,370.26,1600300,CHTR
2017-07-31,396.5,399.91,385.4,391.97,6272700,CHTR
2017-08-01,392.84,392.97,383.73,387.42,2274000,CHTR
2017-08-02,386.39,388.25,381.7,385.54,1370400,CHTR
2017-08-03,384.54,387.41,383.29,384.3,1006600,CHTR
2017-08-04,385.0,386.0,380.56,384.63,697900,CHTR
2017-08-07,384.65,386.45,380.77,381.02,1309000,CHTR
2017-08-08,380.02,393.24,378.26,389.75,1913100,CHTR
2017-08-09,387.89,408.83,386.38,400.9,3978100,CHTR
2017-08-10,398.69,404.06,396.72,398.68,2070000,CHTR
2017-08-11,400.08,402.45,392.6,394.49,2399800,CHTR
2017-08-14,398.78,405.33,397.0,401.08,2439900,CHTR
2017-08-15,401.05,403.36,395.92,397.73,2258100,CHTR
2017-08-16,399.35,402.49,397.18,400.78,1727300,CHTR
2017-08-17,401.0,401.65,393.17,393.36,1596000,CHTR
2017-08-18,391.53,396.27,390.71,392.97,1304100,CHTR
2017-08-21,392.75,396.9,391.38,396.45,970800,CHTR
