Date,Open,High,Low,Close,Volume,Name
2017-07-03,115.31,116.61,114.44,116.21,972000,NSC
2017-07-05,116.06,116.34,115.2,115.63,1242000,NSC
2017-07-06,114.34,114.96,113.38,114.29,1680000,NSC
2017-07-07,114.65,115.56,114.25,115.32,960300,NSC
2017-07-10,115.26,116.73,114.88,115.95,1179000,NSC
2017-07-11,116.11,116.11,114.18,115.47,1167600,NSC
2017-07-12,116.13,117.11,115.47,116.21,984800,NSC
2017-07-13,116.26,116.9,115.5,115.56,809200,NSC
2017-07-14,115.8,116.96,115.55,116.89,818800,NSC
2017-07-17,116.72,116.91,115.73,116.42,1006000,NSC
2017-07-18,116.42,116.78,115.74,116.19,1497500,NSC
2017-07-19,115.24,115.24,112.61,113.75,2416500,NSC
2017-07-20,114.32,114.36,111.31,111.72,2917800,NSC
2017-07-21,111.02,111.59,110.0,111.09,1979200,NSC
2017-07-24,111.17,112.18,110.4,110.76,1494200,NSC
2017-07-25,111.54,112.42,111.23,112.17,2188900,NSC
2017-07-26,113.01,114.06,107.95,109.73,3613400,NSC
2017-07-27,109.27,109.44,105.81,106.53,3376500,NSC
2017-07-28,106.43,107.81,106.43,107.68,1656300,NSC
2017-07-31,107.21,107.96,106.02,106.12,1784900,NSC
2017-08-01,106.88,107.4,105.81,106.49,2398100,NSC
2017-08-02,105.75,106.44,105.05,106.03,2227600,NSC
2017-08-03,106.74,108.66,106.63,107.51,3286300,NSC
2017-08-04,107.59,109.0,107.38,108.63,2376500,NSC
2017-08-07,109.14,110.41,109.12,109.84,2473100,NSC
2017-08-08,109.51,112.18,109.36,111.09,1887100,NSC
2017-08-09,110.74,111.51,110.25,111.33,1484500,NSC
2017-08-10,111.09,111.74,109.38,109.41,1415800,NSC
2017-08-11,108.89,111.13,108.89,110.47,1101300,NSC
2017-08-14,111.18,113.51,110.9,113.31,2021700,NSC
2017-08-15,113.03,114.0,112.6,113.77,1360900,NSC
2017-08-16,113.73,114.99,113.54,114.14,1180300,NSC
2017-08-17,113.8,113.89,111.29,111.37,1320200,NSC
2017-08-18,111.24,113.37,110.67,112.44,1448200,NSC
2017-08-21,112.55,112.93,111.12,111.53,1745500,NSC
2017-08-22,112.01,114.26,111.73,114.11,1316500,NSC
2017-08-23,113.54,113.92,112.56,112.73,951200,NSC
2017-08-24,112.84,113.38,110.99,111.59,959800,NSC
2017-08-25,112.34,113.29,111.71,112.04,989800,NSC
