Date,Open,High,Low,Close,Volume,Name
2017-07-03,96.22,98.28,96.22,97.23,1923300,PRU
2017-07-05,97.44,97.57,96.63,97.26,2026100,PRU
2017-07-06,97.41,99.47,97.07,97.77,3178500,PRU
2017-07-07,98.18,98.54,97.3,98.27,1935800,PRU
2017-07-10,98.02,98.67,97.96,98.25,1205200,PRU
2017-07-11,98.36,98.48,97.37,97.64,1063500,PRU
2017-07-12,97.56,98.2,97.22,98.13,1382200,PRU
2017-07-13,98.2,98.96,97.98,98.77,1193500,PRU
2017-07-14,97.55,98.68,96.99,98.31,1363100,PRU
2017-07-17,98.2,98.5,97.46,98.2,985400,PRU
2017-07-18,97.46,98.15,97.08,97.6,1437000,PRU
2017-07-19,97.38,98.58,97.25,98.21,1451700,PRU
2017-07-20,98.48,98.8,97.8,98.0,1339600,PRU
2017-07-21,97.86,98.68,97.6,98.6,1357800,PRU
2017-07-24,98.46,99.17,98.33,98.95,1059300,PRU
2017-07-25,100.3,100.68,99.89,100.17,1002600,PRU
2017-07-26,100.26,100.49,98.73,99.0,1019300,PRU
2017-07-27,99.18,99.99,98.87,99.48,1015400,PRU
2017-07-28,99.51,100.02,98.91,99.89,955300,PRU
2017-07-31,100.28,100.51,99.86,99.92,1244400,PRU
2017-08-01,100.55,100.96,99.74,100.95,1551600,PRU
2017-08-02,100.49,101.71,100.11,101.68,1984100,PRU
2017-08-03,98.39,100.09,96.98,97.31,4092800,PRU
2017-08-04,98.42,99.96,98.05,99.26,2088200,PRU
2017-08-07,98.99,99.29,98.45,98.56,1373000,PRU
2017-08-08,98.36,99.86,98.23,98.37,1337100,PRU
2017-08-09,97.5,97.68,96.43,97.01,2242400,PRU
2017-08-10,96.18,96.45,93.5,93.59,2665000,PRU
2017-08-11,93.34,94.19,92.77,93.26,2239400,PRU
2017-08-14,94.4,94.94,94.16,94.19,2285900,PRU
2017-08-15,95.12,95.8,93.7,93.76,1572900,PRU
2017-08-16,93.85,94.31,92.52,92.84,2300100,PRU
2017-08-17,92.52,92.62,90.53,90.59,3119200,PRU
2017-08-18,90.47,91.13,89.97,90.63,3523200,PRU
2017-08-21,90.89,90.91,89.37,89.85,1680200,PRU
2017-08-22,90.32,90.79,90.02,90.58,1613300,PRU
2017-08-23,89.89,90.74,89.79,89.87,1491100,PRU
2017-08-24,90.4,90.93,90.15,90.39,1724800,PRU
2017-08-25,90.79,91.6,90.57,91.4,2069100,PRU
2017-08-28,91.46,91.67,91.03,91.27,1375700,PRU
2017-08-29,90.05,90.39,89.69,90.07,1754000,PRU
2017-08-30,90.51,91.11,90.03,90.79,1744000,PRU
2017-08-31,91.13,91.21,90.64,90.74,2214400,PRU
2017-09-01,90.97,92.17,90.77,91.69,1199000,PRU
2017-09-05,91.07,91.17,89.27,89.55,1939900,PRU
2017-09-06,89.83,90.52,89.34,89.41,2074200,PRU
2017-09-07,89.45,89.45,87.3,87.69,2746100,PRU
2017-09-08,87.43,88.6,87.01,87.92,1839800,PRU
2017-09-11,89.12,90.44,89.03,89.72,2545700,PRU
2017-09-12,90.21,91.19,90.07,90.83,2101400,PRU
2017-09-13,90.69,91.26,90.45,90.99,1618800,PRU
2017-09-14,91.03,91.43,90.54,90.64,2061100,PRU
2017-09-15,90.59,91.41,90.27,91.36,2944500,PRU
2017-09-18,91.69,92.32,91.56,91.9,2170200,PRU
2017-09-19,91.87,93.02,91.64,92.72,1649200,PRU
2017-09-20,92.86,94.03,92.15,93.49,1984800,PRU
2017-09-21,93.35,94.14,93.14,93.14,2138800,PRU
2017-09-22,92.71,93.64,92.61,93.34,1789600,PRU
2017-09-25,93.21,94.08,92.9,93.66,1865900,PRU
2017-09-26,93.59,94.28,93.31,94.17,1744500,PRU
2017-09-27,95.4,95.64,94.79,94.92,1972200,PRU
2017-09-28,94.95,95.1,93.75,94.23,1185700,PRU
2017-09-29,94.23,94.78,93.98,94.51,1227300,PRU
2017-10-02,95.03,95.54,94.45,95.36,1303900,PRU
2017-10-03,95.35,95.91,94.9,95.86,1766700,PRU
2017-10-04,95.89,96.27,95.51,95.87,1117000,PRU
2017-10-05,95.99,97.55,95.7,97.12,1427200,PRU
2017-10-06,97.5,98.39,96.78,97.47,1708400,PRU
2017-10-09,97.65,97.84,96.79,96.95,867700,PRU
2017-10-10,97.08,97.92,96.96,97.78,1564700,PRU
2017-10-11,97.48,98.05,97.22,97.79,1484300,PRU
2017-10-12,97.91,97.91,97.02,97.2,1149100,PRU
2017-10-13,97.23,97.6,96.73,96.99,1336700,PRU
2017-10-16,97.27,97.84,97.12,97.22,1543200,PRU
2017-10-17,97.51,97.74,96.31,96.71,1605700,PRU
2017-10-18,97.19,97.19,96.37,96.79,1518800,PRU
2017-10-19,96.25,97.48,96.12,97.43,1281300,PRU
2017-10-20,98.36,98.95,97.9,98.47,1518600,PRU
2017-10-23,98.47,99.11,98.31,98.48,1048600,PRU
2017-10-24,99.11,100.01,98.89,99.71,1616400,PRU
2017-10-25,99.71,99.94,98.43,98.89,2008800,PRU
2017-10-26,99.19,100.13,99.18,99.46,1205300,PRU
2017-10-27,99.07,99.7,98.75,99.58,1091400,PRU
2017-10-30,99.11,99.61,98.87,99.2,1818800,PRU
2017-10-31,99.23,99.51,98.15,98.19,1564600,PRU
2017-11-01,98.65,99.67,98.11,98.3,1793500,PRU
2017-11-02,99.25,100.75,98.15,100.39,2352400,PRU
2017-11-03,100.19,100.43,99.16,99.42,1985100,PRU
2017-11-06,99.27,100.23,99.11,99.91,1416900,PRU
2017-11-07,100.2,101.31,99.03,99.51,1629000,PRU
2017-11-08,99.5,100.47,98.95,99.95,1966400,PRU
2017-11-09,99.47,100.55,98.91,99.51,1722300,PRU
2017-11-10,99.58,99.81,98.36,98.42,1805400,PRU
2017-11-13,97.69,98.91,97.32,98.17,1614500,PRU
2017-11-14,97.48,97.74,97.12,97.39,1794600,PRU
2017-11-15,96.26,100.12,96.04,97.98,2026700,PRU
2017-11-16,98.53,99.16,98.06,98.11,1857600,PRU
2017-11-17,97.61,98.63,97.43,98.0,1232700,PRU
2017-11-20,98.15,98.31,97.71,97.8,1661800,PRU
2017-11-21,98.19,98.3,97.73,97.83,1271600,PRU
2017-11-22,97.99,98.35,97.32,97.51,1252600,PRU
