Date,Open,High,Low,Close,Volume,Name
2017-07-03,593.01,595.01,588.04,588.4,96000,MTD
2017-07-05,587.96,592.56,586.73,588.0,272100,MTD
2017-07-06,586.57,588.45,582.51,584.74,176600,MTD
2017-07-07,587.1,591.91,585.35,588.18,411700,MTD
2017-07-10,589.15,594.25,587.59,593.0,164700,MTD
2017-07-11,594.33,595.65,589.3,592.58,243800,MTD
2017-07-12,595.85,602.89,594.03,602.35,169200,MTD
2017-07-13,606.22,606.64,598.87,603.01,217000,MTD
2017-07-14,603.8,607.51,601.3,604.76,159600,MTD
2017-07-17,604.91,612.94,603.47,609.72,232000,MTD
2017-07-18,608.7,612.21,605.41,606.48,169300,MTD
2017-07-19,607.99,611.34,605.87,608.76,122100,MTD
2017-07-20,614.38,614.38,605.75,610.32,132500,MTD
2017-07-21,608.57,616.4,608.57,613.49,106100,MTD
2017-07-24,613.32,616.57,611.3,614.99,76600,MTD
2017-07-25,618.13,618.13,599.84,600.9,206600,MTD
2017-07-26,600.4,603.65,595.89,597.85,177600,MTD
2017-07-27,598.48,599.39,585.02,595.21,190700,MTD
2017-07-28,588.0,590.68,575.05,578.06,304100,MTD
2017-07-31,580.52,581.31,573.0,573.08,184400,MTD
2017-08-01,576.47,578.65,570.09,573.52,298300,MTD
2017-08-02,577.08,578.55,570.15,577.0,211300,MTD
2017-08-03,577.05,577.97,573.58,577.64,120900,MTD
2017-08-04,577.39,578.0,573.6,576.61,120900,MTD
2017-08-07,576.66,582.08,575.25,581.62,148700,MTD
2017-08-08,581.91,583.97,574.73,575.19,123000,MTD
2017-08-09,575.25,580.26,573.06,575.57,129100,MTD
2017-08-10,573.95,576.93,570.08,571.25,127600,MTD
2017-08-11,571.92,582.43,571.92,577.58,141200,MTD
2017-08-14,579.41,586.1,579.41,582.08,146800,MTD
2017-08-15,584.18,585.89,576.12,580.78,141300,MTD
2017-08-16,583.12,586.04,579.0,584.96,86700,MTD
2017-08-17,582.33,585.5,573.47,573.84,91800,MTD
2017-08-18,572.56,577.6,570.9,574.64,117800,MTD
2017-08-21,575.0,580.56,572.84,579.95,124400,MTD
2017-08-22,581.79,593.62,580.81,592.68,147600,MTD
2017-08-23,590.57,594.01,586.34,590.01,114500,MTD
2017-08-24,591.54,594.08,587.55,591.83,90100,MTD
2017-08-25,594.09,594.09,587.19,590.38,107100,MTD
2017-08-28,591.94,595.16,589.76,594.06,67200,MTD
2017-08-29,590.96,594.0,589.13,591.96,110700,MTD
2017-08-30,590.99,598.49,589.78,598.4,107100,MTD
2017-08-31,599.0,607.28,597.32,605.09,162700,MTD
2017-09-01,606.74,609.0,600.19,602.94,116100,MTD
2017-09-05,599.32,604.76,595.65,603.25,196900,MTD
2017-09-06,605.13,606.7,599.8,605.47,112100,MTD
2017-09-07,606.92,613.6,602.16,611.83,155600,MTD
2017-09-08,610.0,615.26,609.99,612.7,97500,MTD
2017-09-11,615.35,623.94,613.05,623.74,114500,MTD
2017-09-12,624.97,629.63,622.09,629.42,172400,MTD
2017-09-13,627.81,627.81,620.74,623.88,83500,MTD
2017-09-14,622.72,625.4,616.04,624.8,116300,MTD
2017-09-15,621.8,628.2,618.93,626.0,217400,MTD
2017-09-18,628.9,634.09,626.0,633.28,101400,MTD
2017-09-19,634.71,636.54,630.51,632.27,132600,MTD
2017-09-20,632.0,635.25,628.66,635.17,108700,MTD
