Date,Open,High,Low,Close,Volume,Name
2017-07-03,79.86,80.41,79.66,80.17,3607400,PG
2017-07-05,80.28,80.41,79.94,80.11,4974300,PG
2017-07-06,80.09,80.36,79.82,79.83,6038900,PG
2017-07-07,80.12,80.24,79.75,80.09,5142200,PG
2017-07-10,80.07,80.29,79.39,79.58,5356400,PG
2017-07-11,79.7,79.91,78.86,79.28,5838600,PG
2017-07-12,79.71,79.92,79.34,79.46,4374200,PG
2017-07-13,79.28,79.54,79.04,79.22,5448900,PG
2017-07-14,79.46,79.76,79.25,79.59,4577700,PG
2017-07-17,79.56,80.33,79.26,80.0,5227800,PG
2017-07-18,80.05,81.1,79.91,80.99,7492300,PG
2017-07-19,80.92,81.42,80.67,81.36,6008500,PG
2017-07-20,81.33,82.25,81.32,81.59,7285000,PG
2017-07-21,81.19,81.66,80.86,81.6,5714800,PG
2017-07-24,81.55,81.59,81.01,81.2,6202000,PG
2017-07-25,81.66,82.14,81.54,82.09,6766700,PG
2017-07-26,81.96,82.35,81.84,82.24,6987000,PG
2017-07-27,83.15,83.57,81.96,83.51,11089200,PG
2017-07-28,83.4,83.8,82.84,83.07,6137500,PG
2017-07-31,83.07,83.87,83.07,83.64,7835700,PG
2017-08-01,83.83,84.47,83.54,83.89,8662100,PG
2017-08-02,83.77,84.08,83.37,83.84,7167700,PG
2017-08-03,83.67,84.49,83.64,83.67,6413200,PG
2017-08-04,83.52,83.88,83.37,83.5,5824400,PG
2017-08-07,83.5,84.32,83.36,84.21,5011300,PG
2017-08-08,84.17,84.67,84.01,84.34,5623400,PG
2017-08-09,84.28,84.67,84.28,84.65,5572800,PG
2017-08-10,84.59,84.72,84.44,84.48,6338200,PG
2017-08-11,84.67,84.8,84.07,84.11,7094200,PG
2017-08-14,84.3,84.68,84.03,84.4,5398400,PG
2017-08-15,84.64,85.05,84.61,84.91,5293400,PG
2017-08-16,84.99,85.6,84.9,85.13,7965500,PG
2017-08-17,85.09,85.34,84.79,84.79,5711400,PG
2017-08-18,84.7,85.44,84.58,85.16,6815000,PG
2017-08-21,85.07,85.61,85.05,85.51,4334300,PG
2017-08-22,85.56,85.61,85.27,85.45,4731500,PG
2017-08-23,85.18,85.33,84.98,85.13,3631900,PG
2017-08-24,85.13,85.25,84.76,84.97,5173700,PG
2017-08-25,85.32,85.51,85.1,85.19,4933000,PG
2017-08-28,85.2,85.38,84.7,85.16,5386500,PG
2017-08-29,85.16,85.36,84.94,85.02,3676300,PG
2017-08-30,84.8,84.8,84.41,84.6,4709600,PG
2017-08-31,84.62,85.08,84.58,84.97,5864400,PG
2017-09-01,85.11,85.33,84.96,85.21,4960700,PG
2017-09-05,84.89,85.4,84.76,85.39,6532100,PG
2017-09-06,85.45,85.56,85.05,85.39,6747200,PG
2017-09-07,85.4,85.97,85.03,85.62,7735400,PG
2017-09-08,85.42,85.78,85.19,85.5,6070100,PG
2017-09-11,85.73,86.74,85.55,86.55,10177300,PG
2017-09-12,86.31,86.55,85.84,86.11,5804000,PG
2017-09-13,86.1,86.35,86.06,86.15,5369300,PG
2017-09-14,85.86,86.24,85.81,86.15,5492300,PG
2017-09-15,86.4,86.4,85.48,85.89,12428800,PG
2017-09-18,85.8,86.1,85.51,85.78,6177700,PG
2017-09-19,85.96,86.98,85.96,86.72,6587200,PG
2017-09-20,86.72,87.18,86.41,86.93,5941500,PG
2017-09-21,86.7,87.02,85.14,85.31,9376700,PG
2017-09-22,85.23,85.64,84.8,84.94,6837700,PG
2017-09-25,85.12,85.73,85.03,85.39,6436200,PG
2017-09-26,85.48,85.51,84.91,85.32,4885200,PG
2017-09-27,85.2,85.2,83.19,83.68,9631200,PG
