Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:30:00,84.74,84.74,83.98,84.14,0,PSX
2017-08-10 10:30:00,84.24,84.31,83.77,83.89,222962,PSX
2017-08-10 11:30:00,83.88,84.02,83.78,83.84,140966,PSX
2017-08-10 12:30:00,83.84,83.89,83.72,83.85,142467,PSX
2017-08-10 13:30:00,83.85,84.07,83.74,83.91,158451,PSX
2017-08-10 14:30:00,83.93,84.0,83.55,83.56,274397,PSX
2017-08-10 15:30:00,83.6,83.75,83.49,83.64,302153,PSX
2017-08-10 16:00:00,83.62,83.96,83.62,83.64,0,PSX
2017-08-10 17:00:00,83.63,83.63,83.63,83.63,0,PSX
2017-08-11 07:00:00,83.2,83.2,83.2,83.2,0,PSX
2017-08-11 08:00:00,83.15,83.15,83.15,83.15,0,PSX
2017-08-11 09:30:00,83.33,83.74,83.31,83.67,296077,PSX
2017-08-11 10:30:00,83.67,83.79,83.45,83.46,207736,PSX
2017-08-11 11:30:00,83.47,83.71,83.47,83.64,159228,PSX
2017-08-11 12:30:00,83.65,83.73,83.59,83.69,163233,PSX
2017-08-11 13:30:00,83.7,83.76,83.56,83.56,214088,PSX
2017-08-11 14:30:00,83.56,83.64,83.42,83.57,276873,PSX
2017-08-11 15:30:00,83.59,83.6,83.39,83.44,292786,PSX
2017-08-11 16:00:00,83.44,83.6,83.44,83.44,0,PSX
2017-08-14 09:30:00,83.44,84.23,83.44,83.94,226163,PSX
2017-08-14 10:30:00,83.98,84.27,83.84,84.07,195953,PSX
2017-08-14 11:30:00,84.08,84.29,83.99,84.08,179737,PSX
2017-08-14 12:30:00,84.08,84.13,83.91,84.09,136636,PSX
2017-08-14 13:30:00,84.08,84.17,84.04,84.05,133759,PSX
2017-08-14 14:30:00,84.04,84.04,83.82,83.96,183762,PSX
2017-08-14 15:30:00,83.96,83.97,83.73,83.87,325693,PSX
2017-08-14 16:00:00,83.88,84.05,83.88,83.88,0,PSX
2017-08-14 17:00:00,83.6,83.6,83.6,83.6,0,PSX
2017-08-15 08:00:00,83.88,83.88,83.88,83.88,0,PSX
2017-08-15 09:30:00,84.0,84.02,83.47,83.72,232421,PSX
2017-08-15 10:30:00,83.7,83.73,83.58,83.68,173540,PSX
2017-08-15 11:30:00,83.68,83.69,83.25,83.35,255148,PSX
2017-08-15 12:30:00,83.33,83.53,83.28,83.53,126756,PSX
2017-08-15 13:30:00,83.54,83.79,83.54,83.77,224481,PSX
2017-08-15 14:30:00,83.77,83.78,83.63,83.64,215694,PSX
2017-08-15 15:30:00,83.64,83.75,83.63,83.66,263049,PSX
2017-08-15 16:00:00,83.68,83.73,83.63,83.68,0,PSX
2017-08-15 17:00:00,83.7,83.7,83.7,83.7,0,PSX
2017-08-16 09:30:00,83.45,83.45,83.08,83.15,199605,PSX
2017-08-16 10:30:00,83.19,83.39,83.03,83.37,280215,PSX
2017-08-16 11:30:00,83.4,83.47,83.14,83.16,167206,PSX
2017-08-16 12:30:00,83.16,83.16,82.87,82.89,114811,PSX
2017-08-16 13:30:00,82.86,83.15,82.76,83.05,284780,PSX
2017-08-16 14:30:00,83.01,83.33,83.01,83.16,462105,PSX
2017-08-16 15:30:00,83.13,83.19,82.91,83.03,371839,PSX
2017-08-16 16:00:00,82.99,83.16,82.99,83.03,0,PSX
2017-08-16 17:00:00,82.72,82.72,82.72,82.72,0,PSX
2017-08-17 09:30:00,82.82,82.92,82.4,82.42,283971,PSX
2017-08-17 10:30:00,82.61,82.68,82.23,82.43,217840,PSX
2017-08-17 11:30:00,82.39,82.39,81.78,81.78,305628,PSX
2017-08-17 12:30:00,81.78,81.79,81.4,81.57,261228,PSX
2017-08-17 13:30:00,81.57,81.64,81.38,81.44,203846,PSX
2017-08-17 14:30:00,81.41,81.49,81.0,81.0,298302,PSX
2017-08-17 15:30:00,80.98,81.19,80.89,80.9,467747,PSX
2017-08-17 16:00:00,80.89,82.03,80.89,80.89,0,PSX
2017-08-17 18:00:00,80.89,80.89,80.89,80.89,0,PSX
2017-08-18 09:00:00,80.88,80.89,80.88,80.89,0,PSX
2017-08-18 09:30:00,80.94,81.49,80.74,81.18,346895,PSX
2017-08-18 10:30:00,81.14,81.37,81.04,81.33,183755,PSX
2017-08-18 11:30:00,81.33,82.04,81.31,81.92,212813,PSX
2017-08-18 12:30:00,81.93,82.17,81.65,81.68,208535,PSX
