Date,Open,High,Low,Close,Volume,Name
2017-08-10 07:00:00,85.88,85.88,85.88,85.88,0,AXP
2017-08-10 08:00:00,85.69,85.69,85.69,85.69,0,AXP
2017-08-10 09:00:00,85.78,85.78,85.02,85.02,0,AXP
2017-08-10 09:30:00,85.48,85.48,84.78,84.95,558364,AXP
2017-08-10 10:30:00,84.98,85.04,84.61,84.64,394919,AXP
2017-08-10 11:30:00,84.63,84.89,84.63,84.73,351258,AXP
2017-08-10 12:30:00,84.73,84.98,84.63,84.96,440408,AXP
2017-08-10 13:30:00,84.96,85.0,84.79,84.94,429654,AXP
2017-08-10 14:30:00,84.93,85.07,84.66,84.74,516320,AXP
2017-08-10 15:30:00,84.72,84.75,84.55,84.57,663107,AXP
2017-08-10 16:00:00,84.56,84.83,84.46,84.46,0,AXP
2017-08-10 17:00:00,84.46,84.56,84.46,84.56,0,AXP
2017-08-10 18:00:00,84.46,84.46,84.46,84.46,0,AXP
2017-08-11 08:00:00,84.47,84.47,84.47,84.47,0,AXP
2017-08-11 09:00:00,84.81,84.81,84.81,84.81,0,AXP
2017-08-11 09:30:00,84.61,84.85,84.15,84.3,651580,AXP
2017-08-11 10:30:00,84.32,84.55,84.04,84.05,600378,AXP
2017-08-11 11:30:00,84.08,84.14,83.98,84.1,275374,AXP
2017-08-11 12:30:00,84.08,84.29,84.07,84.16,191770,AXP
2017-08-11 13:30:00,84.18,84.3,84.1,84.21,237849,AXP
2017-08-11 14:30:00,84.21,84.31,84.08,84.26,373893,AXP
2017-08-11 15:30:00,84.26,84.38,84.25,84.28,422142,AXP
2017-08-11 16:00:00,84.29,84.29,84.17,84.29,0,AXP
2017-08-14 07:00:00,84.54,84.54,84.54,84.54,0,AXP
2017-08-14 08:00:00,85.27,85.27,85.27,85.27,0,AXP
2017-08-14 09:00:00,84.99,84.99,84.99,84.99,0,AXP
2017-08-14 09:30:00,84.72,85.34,84.72,85.31,343736,AXP
2017-08-14 10:30:00,85.27,85.45,85.22,85.39,257989,AXP
2017-08-14 11:30:00,85.39,85.67,85.35,85.62,211459,AXP
2017-08-14 12:30:00,85.6,85.61,85.43,85.49,175768,AXP
2017-08-14 13:30:00,85.48,85.56,85.41,85.54,250589,AXP
2017-08-14 14:30:00,85.54,85.57,85.36,85.43,286418,AXP
2017-08-14 15:30:00,85.42,85.49,85.39,85.43,457461,AXP
2017-08-14 16:00:00,85.47,85.49,85.4,85.47,0,AXP
2017-08-14 17:00:00,85.0,85.0,85.0,85.0,0,AXP
2017-08-15 08:00:00,85.0,85.0,85.0,85.0,0,AXP
2017-08-15 09:00:00,85.64,85.64,85.1,85.1,0,AXP
2017-08-15 09:30:00,85.95,86.48,85.91,86.41,672212,AXP
2017-08-15 10:30:00,86.4,86.64,86.34,86.56,383293,AXP
2017-08-15 11:30:00,86.57,86.74,86.48,86.68,357986,AXP
2017-08-15 12:30:00,86.66,86.75,86.52,86.65,255276,AXP
2017-08-15 13:30:00,86.63,86.92,86.61,86.88,340446,AXP
2017-08-15 14:30:00,86.88,86.96,86.85,86.96,455569,AXP
2017-08-15 15:30:00,86.96,86.96,86.79,86.79,603911,AXP
2017-08-15 16:00:00,86.79,86.9,86.69,86.79,0,AXP
2017-08-15 17:00:00,86.79,86.81,86.69,86.8,0,AXP
2017-08-16 06:00:00,87.0,87.0,87.0,87.0,0,AXP
2017-08-16 08:00:00,86.99,86.99,86.99,86.99,0,AXP
2017-08-16 09:00:00,86.8,86.97,86.8,86.97,0,AXP
2017-08-16 09:30:00,87.0,87.6,87.0,87.38,459446,AXP
2017-08-16 10:30:00,87.36,87.49,87.23,87.33,404661,AXP
2017-08-16 11:30:00,87.34,87.77,87.33,87.71,374265,AXP
2017-08-16 12:30:00,87.71,87.75,87.3,87.36,441198,AXP
2017-08-16 13:30:00,87.34,87.46,87.24,87.29,476272,AXP
2017-08-16 14:30:00,87.29,87.48,87.28,87.42,384991,AXP
2017-08-16 15:30:00,87.42,87.43,87.32,87.4,542300,AXP
2017-08-16 16:00:00,87.39,87.41,87.39,87.39,0,AXP
2017-08-16 17:00:00,87.5,87.5,87.49,87.5,0,AXP
2017-08-16 19:00:00,87.29,87.29,87.29,87.29,0,AXP
2017-08-17 08:00:00,87.39,87.39,87.11,87.11,0,AXP
2017-08-17 09:30:00,87.39,87.62,86.96,87.05,535101,AXP
2017-08-17 10:30:00,87.07,87.53,87.03,87.36,461817,AXP
2017-08-17 11:30:00,87.33,87.35,86.97,87.01,397417,AXP
2017-08-17 12:30:00,87.02,87.02,86.44,86.53,504386,AXP
