Date,Open,High,Low,Close,Volume,Name
2017-08-10 08:00:00,200.91,200.91,200.91,200.91,0,GD
2017-08-10 09:00:00,200.91,202.0,200.91,201.3,0,GD
2017-08-10 09:30:00,200.4,200.95,199.69,200.23,160302,GD
2017-08-10 10:30:00,200.15,200.2,199.14,199.14,105123,GD
2017-08-10 11:30:00,199.29,199.58,198.75,198.97,132069,GD
2017-08-10 12:30:00,198.95,199.39,198.57,199.02,159322,GD
2017-08-10 13:30:00,198.97,199.46,198.59,199.38,95069,GD
2017-08-10 14:30:00,199.39,199.68,198.58,198.89,133046,GD
2017-08-10 15:30:00,199.03,199.03,198.24,198.31,139713,GD
2017-08-10 16:00:00,198.28,199.14,198.0,198.28,0,GD
2017-08-10 17:00:00,198.26,198.97,198.26,198.97,0,GD
2017-08-10 18:00:00,198.0,198.88,198.0,198.88,0,GD
2017-08-11 07:00:00,197.92,197.92,197.92,197.92,0,GD
2017-08-11 08:00:00,197.75,198.7,197.5,198.7,0,GD
2017-08-11 09:00:00,198.28,198.5,198.28,198.28,0,GD
2017-08-11 09:30:00,198.55,199.69,198.44,199.69,286238,GD
2017-08-11 10:30:00,199.74,199.85,198.87,199.08,129325,GD
2017-08-11 11:30:00,199.03,199.31,198.91,199.13,74771,GD
2017-08-11 12:30:00,199.15,199.15,198.5,198.67,74033,GD
2017-08-11 13:30:00,198.75,198.8,198.09,198.09,116084,GD
2017-08-11 14:30:00,198.11,198.29,197.83,198.12,114295,GD
2017-08-11 15:30:00,198.12,198.27,197.88,198.0,149366,GD
2017-08-11 16:00:00,197.89,197.89,197.89,197.89,0,GD
2017-08-14 09:00:00,198.15,198.15,198.15,198.15,0,GD
2017-08-14 09:30:00,199.09,199.51,198.49,199.47,190095,GD
2017-08-14 10:30:00,199.49,199.75,199.19,199.56,106211,GD
2017-08-14 11:30:00,199.57,199.9,199.31,199.66,117744,GD
2017-08-14 12:30:00,199.71,199.91,199.66,199.66,45360,GD
2017-08-14 13:30:00,199.66,200.05,199.57,199.93,127384,GD
2017-08-14 14:30:00,200.01,200.5,200.01,200.42,146881,GD
2017-08-14 15:30:00,200.42,200.49,200.04,200.26,163346,GD
2017-08-14 16:00:00,200.3,200.3,199.85,200.3,0,GD
2017-08-15 06:00:00,199.8,199.8,199.8,199.8,0,GD
2017-08-15 08:00:00,200.5,201.0,199.11,199.11,0,GD
2017-08-15 09:00:00,199.33,200.5,199.33,200.5,0,GD
2017-08-15 09:30:00,200.4,200.4,199.68,200.05,152504,GD
2017-08-15 10:30:00,200.0,200.12,199.64,199.91,122285,GD
2017-08-15 11:30:00,199.92,200.03,199.7,199.72,86080,GD
2017-08-15 12:30:00,199.68,199.68,198.89,199.17,190074,GD
2017-08-15 13:30:00,199.21,199.52,199.1,199.46,113831,GD
2017-08-15 14:30:00,199.44,199.82,199.34,199.7,118276,GD
2017-08-15 15:30:00,199.66,199.9,199.46,199.49,166429,GD
2017-08-15 16:00:00,199.49,199.64,199.49,199.49,0,GD
2017-08-15 17:00:00,199.53,199.53,199.53,199.53,0,GD
2017-08-15 18:00:00,199.49,199.49,199.49,199.49,0,GD
2017-08-16 09:30:00,199.99,200.56,199.63,200.37,83003,GD
2017-08-16 10:30:00,200.19,201.15,200.19,200.34,126234,GD
2017-08-16 11:30:00,200.36,201.16,200.36,201.07,86787,GD
2017-08-16 12:30:00,201.15,201.33,200.28,200.4,80852,GD
2017-08-16 13:30:00,200.48,201.13,200.38,200.52,84916,GD
2017-08-16 14:30:00,200.43,200.7,200.21,200.58,149038,GD
2017-08-16 15:30:00,200.6,200.76,200.36,200.76,168460,GD
2017-08-16 16:00:00,200.61,200.61,200.59,200.61,0,GD
2017-08-16 17:00:00,200.11,200.11,200.11,200.11,0,GD
2017-08-17 09:00:00,200.11,200.11,199.73,199.73,0,GD
2017-08-17 09:30:00,200.0,200.0,199.02,199.46,140761,GD
2017-08-17 10:30:00,199.52,200.09,199.39,199.83,102521,GD
2017-08-17 11:30:00,199.89,199.98,199.33,199.43,95894,GD
2017-08-17 12:30:00,199.49,199.6,198.95,199.06,101600,GD
2017-08-17 13:30:00,199.17,199.33,198.78,199.08,85610,GD
2017-08-17 14:30:00,199.08,199.3,198.67,198.72,131910,GD
2017-08-17 15:30:00,198.7,198.9,197.9,198.07,254118,GD
2017-08-17 16:00:00,199.49,199.49,197.99,197.99,0,GD
2017-08-17 17:00:00,200.07,200.07,199.48,199.48,0,GD
2017-08-17 18:00:00,197.99,197.99,197.99,197.99,0,GD
2017-08-18 09:00:00,197.9,197.95,197.8,197.8,0,GD
2017-08-18 09:30:00,198.21,198.21,196.77,198.07,226505,GD
2017-08-18 10:30:00,198.01,199.17,197.82,199.17,165956,GD
2017-08-18 11:30:00,199.19,199.63,199.04,199.49,138633,GD
2017-08-18 12:30:00,199.49,199.79,199.04,199.11,105803,GD
2017-08-18 13:30:00,199.13,199.58,199.11,199.5,120072,GD
2017-08-18 14:30:00,199.49,199.76,199.18,199.29,182330,GD
2017-08-18 15:30:00,199.25,199.32,198.7,198.77,256281,GD
2017-08-18 16:00:00,198.73,198.83,198.73,198.73,0,GD
2017-08-21 09:30:00,198.09,198.9,196.89,197.15,192128,GD
2017-08-21 10:30:00,197.23,197.87,197.12,197.65,138599,GD
2017-08-21 11:30:00,197.68,198.71,197.64,198.54,118643,GD
2017-08-21 12:30:00,198.5,199.01,198.4,198.82,90145,GD
2017-08-21 13:30:00,198.85,198.92,198.21,198.42,61539,GD
2017-08-21 14:30:00,198.41,198.85,198.18,198.85,115652,GD
