Date,Open,High,Low,Close,Volume,Name
2017-08-08 09:30:00,,,,,,WYNN
2017-08-10 08:00:00,129.8,129.85,129.8,129.85,0.0,WYNN
2017-08-10 09:00:00,129.2,129.2,129.2,129.2,0.0,WYNN
2017-08-10 09:30:00,129.44,129.5,128.44,128.7,468148.0,WYNN
2017-08-10 10:30:00,128.79,128.89,127.69,127.77,311570.0,WYNN
2017-08-10 11:30:00,127.85,127.93,126.98,126.98,370449.0,WYNN
2017-08-10 12:30:00,127.01,127.5,126.57,127.25,221383.0,WYNN
2017-08-10 13:30:00,127.31,127.43,126.49,126.91,157233.0,WYNN
2017-08-10 14:30:00,126.93,127.14,126.25,126.57,193249.0,WYNN
2017-08-10 15:30:00,126.61,126.65,125.93,126.01,333161.0,WYNN
2017-08-10 16:00:00,126.02,126.02,125.25,125.25,0.0,WYNN
2017-08-10 17:00:00,126.0,126.02,125.5,125.6,0.0,WYNN
2017-08-10 19:00:00,125.4,125.5,125.3,125.5,0.0,WYNN
2017-08-11 08:00:00,125.38,125.38,124.55,124.55,0.0,WYNN
2017-08-11 09:00:00,125.0,126.11,125.0,125.56,0.0,WYNN
2017-08-11 09:30:00,125.47,126.0,124.13,125.79,346148.0,WYNN
2017-08-11 10:30:00,125.73,126.35,125.28,125.33,133649.0,WYNN
2017-08-11 11:30:00,125.41,126.03,125.32,125.67,67415.0,WYNN
2017-08-11 12:30:00,125.73,125.73,125.14,125.32,111870.0,WYNN
2017-08-11 13:30:00,125.21,125.4,124.98,125.25,135561.0,WYNN
2017-08-11 14:30:00,125.19,125.3,124.85,125.25,136509.0,WYNN
2017-08-11 15:30:00,125.25,125.7,125.14,125.63,249309.0,WYNN
2017-08-11 16:00:00,125.63,125.63,125.44,125.63,0.0,WYNN
2017-08-11 17:00:00,125.63,125.7,125.63,125.7,0.0,WYNN
2017-08-11 18:00:00,125.62,125.62,125.62,125.62,0.0,WYNN
2017-08-11 19:00:00,125.18,125.62,125.18,125.62,0.0,WYNN
2017-08-14 08:00:00,126.8,126.8,126.3,126.3,0.0,WYNN
2017-08-14 09:00:00,126.3,127.2,126.3,127.2,0.0,WYNN
2017-08-14 09:30:00,127.08,127.84,126.78,127.62,232193.0,WYNN
2017-08-14 10:30:00,127.74,128.09,127.37,127.8,175542.0,WYNN
2017-08-14 11:30:00,127.84,128.0,127.5,127.86,96843.0,WYNN
2017-08-14 12:30:00,127.83,127.9,127.64,127.82,113522.0,WYNN
2017-08-14 13:30:00,127.71,127.92,127.51,127.51,87854.0,WYNN
2017-08-14 14:30:00,127.48,128.15,127.48,128.04,219480.0,WYNN
2017-08-14 15:30:00,128.03,128.47,127.98,128.2,226560.0,WYNN
2017-08-14 16:00:00,128.18,128.18,127.82,128.18,0.0,WYNN
2017-08-14 17:00:00,128.2,128.47,128.2,128.47,0.0,WYNN
2017-08-14 18:00:00,128.47,128.47,128.47,128.47,0.0,WYNN
2017-08-14 19:00:00,128.18,128.18,128.18,128.18,0.0,WYNN
2017-08-15 04:00:00,129.1,129.71,129.1,129.67,0.0,WYNN
2017-08-15 05:00:00,129.9,129.9,129.9,129.9,0.0,WYNN
2017-08-15 07:00:00,130.76,131.0,130.76,131.0,0.0,WYNN
2017-08-15 08:00:00,130.97,131.74,130.94,131.27,0.0,WYNN
2017-08-15 09:00:00,131.27,131.42,131.06,131.41,0.0,WYNN
2017-08-15 09:30:00,131.44,134.18,131.43,133.54,1531320.0,WYNN
2017-08-15 10:30:00,133.47,135.48,133.27,135.06,755368.0,WYNN
2017-08-15 11:30:00,135.08,136.19,134.92,136.13,524193.0,WYNN
2017-08-15 12:30:00,136.09,136.1,134.91,136.09,433128.0,WYNN
2017-08-15 13:30:00,136.06,136.48,135.47,135.53,434165.0,WYNN
2017-08-15 14:30:00,135.48,136.24,135.15,136.11,528629.0,WYNN
2017-08-15 15:30:00,136.09,136.52,135.93,136.47,779651.0,WYNN
2017-08-15 16:00:00,136.39,136.45,134.08,136.15,0.0,WYNN
2017-08-15 17:00:00,136.39,136.45,136.05,136.37,0.0,WYNN
2017-08-15 18:00:00,136.35,136.35,136.06,136.06,0.0,WYNN
2017-08-15 19:00:00,136.3,136.3,135.84,136.0,0.0,WYNN
2017-08-16 04:00:00,136.0,136.0,136.0,136.0,0.0,WYNN
2017-08-16 08:00:00,136.56,137.0,136.0,136.5,0.0,WYNN
2017-08-16 09:00:00,136.5,136.99,136.45,136.6,0.0,WYNN
2017-08-16 09:30:00,136.69,136.93,135.41,136.63,430206.0,WYNN
2017-08-16 10:30:00,136.57,136.92,136.2,136.29,277561.0,WYNN
2017-08-16 11:30:00,136.29,136.78,136.14,136.76,242824.0,WYNN
2017-08-16 12:30:00,136.75,136.85,135.75,135.76,278277.0,WYNN
2017-08-16 13:30:00,135.67,136.55,135.59,136.05,301132.0,WYNN
2017-08-16 14:30:00,135.99,136.5,135.86,136.43,274542.0,WYNN
2017-08-16 15:30:00,136.46,136.56,136.14,136.46,263543.0,WYNN
2017-08-16 16:00:00,136.45,136.5,136.41,136.5,0.0,WYNN
2017-08-16 17:00:00,136.0,136.78,136.0,136.02,0.0,WYNN
2017-08-17 07:00:00,136.4,136.4,136.4,136.4,0.0,WYNN
2017-08-17 08:00:00,136.01,136.01,136.01,136.01,0.0,WYNN
2017-08-17 09:00:00,136.0,136.0,135.3,135.3,0.0,WYNN
2017-08-17 09:30:00,135.76,137.07,135.05,135.05,471392.0,WYNN
2017-08-17 10:30:00,135.19,136.18,135.19,135.61,195587.0,WYNN
2017-08-17 11:30:00,135.6,136.0,135.31,135.4,141184.0,WYNN
2017-08-17 12:30:00,135.39,135.55,134.16,134.25,269555.0,WYNN
2017-08-17 13:30:00,134.39,135.29,134.25,135.29,257494.0,WYNN
2017-08-17 14:30:00,135.24,135.36,134.26,134.37,277364.0,WYNN
2017-08-17 15:30:00,134.33,134.96,134.26,134.61,565467.0,WYNN
2017-08-17 16:00:00,134.62,135.41,134.34,134.34,0.0,WYNN
2017-08-17 17:00:00,134.14,134.4,134.14,134.4,0.0,WYNN
2017-08-17 18:00:00,134.17,134.7,134.16,134.3,0.0,WYNN
