Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:30:00,119.3,120.14,118.3,118.53,102841,IT
2017-08-10 10:30:00,118.63,118.63,117.64,117.89,205872,IT
2017-08-10 11:30:00,117.96,118.13,117.58,117.61,175390,IT
2017-08-10 12:30:00,117.75,118.26,117.52,117.93,92342,IT
2017-08-10 13:30:00,117.95,118.07,117.65,117.78,91210,IT
2017-08-10 14:30:00,117.84,118.11,116.87,117.0,165497,IT
2017-08-10 15:30:00,117.04,117.28,116.83,117.12,252397,IT
2017-08-10 16:00:00,117.11,118.0,117.11,117.11,0,IT
2017-08-10 17:00:00,117.0,117.0,117.0,117.0,0,IT
2017-08-11 09:30:00,117.51,117.52,116.11,117.12,98088,IT
2017-08-11 10:30:00,117.07,117.17,116.65,116.72,204990,IT
2017-08-11 11:30:00,116.69,116.89,116.58,116.62,138264,IT
2017-08-11 12:30:00,116.6,116.83,115.94,116.65,216256,IT
2017-08-11 13:30:00,116.66,117.64,116.63,117.12,134068,IT
2017-08-11 14:30:00,117.04,117.1,116.46,116.77,164932,IT
2017-08-11 15:30:00,116.82,117.04,116.78,116.92,194294,IT
2017-08-11 16:00:00,116.92,116.92,116.87,116.92,0,IT
2017-08-14 09:00:00,116.92,116.92,116.92,116.92,0,IT
2017-08-14 09:30:00,117.8,118.72,117.57,118.32,81643,IT
2017-08-14 10:30:00,118.39,118.48,117.81,118.05,49304,IT
2017-08-14 11:30:00,118.07,118.32,118.07,118.22,33617,IT
2017-08-14 12:30:00,118.22,118.24,117.84,118.05,38021,IT
2017-08-14 13:30:00,118.06,118.15,117.52,117.7,45734,IT
2017-08-14 14:30:00,117.73,117.97,117.5,117.92,71556,IT
2017-08-14 15:30:00,117.96,118.1,117.77,117.78,126826,IT
2017-08-14 16:00:00,117.82,117.97,117.82,117.82,0,IT
2017-08-15 09:30:00,117.76,117.87,116.93,116.93,64129,IT
2017-08-15 10:30:00,116.98,117.5,116.8,117.01,120290,IT
2017-08-15 11:30:00,117.02,117.43,116.88,117.32,83914,IT
2017-08-15 12:30:00,117.36,117.36,117.1,117.18,41233,IT
2017-08-15 13:30:00,117.13,117.19,116.9,117.16,40446,IT
2017-08-15 14:30:00,117.23,117.25,116.98,117.07,42436,IT
2017-08-15 15:30:00,117.05,117.31,117.05,117.16,108994,IT
2017-08-15 16:00:00,117.18,117.2,117.18,117.18,0,IT
2017-08-15 17:00:00,117.2,117.2,117.2,117.2,0,IT
2017-08-16 09:30:00,117.12,117.49,116.64,117.49,41193,IT
2017-08-16 10:30:00,117.44,117.96,117.34,117.96,113360,IT
2017-08-16 11:30:00,118.05,118.6,118.05,118.42,148150,IT
2017-08-16 12:30:00,118.39,118.42,118.09,118.42,107912,IT
2017-08-16 13:30:00,118.55,118.83,118.32,118.47,101372,IT
2017-08-16 14:30:00,118.4,119.0,118.39,118.85,102132,IT
2017-08-16 15:30:00,118.89,119.07,118.77,119.07,205764,IT
2017-08-16 16:00:00,118.23,119.08,118.23,119.08,0,IT
2017-08-17 09:00:00,119.0,119.0,119.0,119.0,0,IT
2017-08-17 09:30:00,118.46,119.27,118.46,118.57,55336,IT
2017-08-17 10:30:00,118.74,119.97,118.74,119.69,97199,IT
2017-08-17 11:30:00,119.64,119.99,119.61,119.86,121287,IT
2017-08-17 12:30:00,119.82,120.01,119.61,119.98,103687,IT
2017-08-17 13:30:00,119.96,120.07,119.72,119.95,136956,IT
2017-08-17 14:30:00,120.0,120.2,119.86,120.11,134748,IT
2017-08-17 15:30:00,120.13,120.41,120.13,120.35,271531,IT
2017-08-17 16:00:00,120.32,120.32,119.73,119.98,0,IT
2017-08-17 18:00:00,120.32,120.32,120.32,120.32,0,IT
2017-08-18 09:30:00,119.87,119.94,119.41,119.73,99942,IT
2017-08-18 10:30:00,119.73,119.73,118.98,119.23,131266,IT
2017-08-18 11:30:00,119.24,119.58,118.89,119.43,131848,IT
2017-08-18 12:30:00,119.37,120.0,119.35,119.5,96964,IT
2017-08-18 13:30:00,119.5,119.86,119.45,119.79,63934,IT
2017-08-18 14:30:00,119.76,119.95,119.53,119.63,95073,IT
2017-08-18 15:30:00,119.61,119.69,119.47,119.54,143514,IT
2017-08-18 16:00:00,119.51,119.55,119.51,119.51,0,IT
2017-08-21 09:30:00,119.33,119.44,117.63,118.36,127602,IT
2017-08-21 10:30:00,118.06,118.5,117.98,118.42,70320,IT
2017-08-21 11:30:00,118.32,118.78,118.03,118.75,91014,IT
2017-08-21 12:30:00,118.72,118.81,118.5,118.61,49730,IT
2017-08-21 13:30:00,118.76,118.83,118.67,118.83,25178,IT
2017-08-21 14:30:00,118.82,118.88,118.73,118.88,38340,IT
2017-08-21 15:30:00,118.92,119.0,118.75,118.75,92844,IT
2017-08-21 16:00:00,118.75,118.77,118.6,118.75,0,IT
2017-08-21 18:00:00,118.75,118.75,118.75,118.75,0,IT
2017-08-22 09:30:00,119.04,119.12,118.55,118.99,51726,IT
2017-08-22 10:30:00,118.99,119.07,118.74,118.98,102990,IT
2017-08-22 11:30:00,119.01,119.14,118.82,119.14,162512,IT
2017-08-22 12:30:00,119.15,119.28,119.15,119.25,58865,IT
2017-08-22 13:30:00,119.27,119.29,119.12,119.25,42698,IT
2017-08-22 14:30:00,119.25,119.5,119.11,119.42,55303,IT
2017-08-22 15:30:00,119.43,119.46,119.25,119.27,95809,IT
2017-08-22 16:00:00,119.27,119.27,119.22,119.27,0,IT
2017-08-22 17:00:00,119.29,119.29,119.29,119.29,0,IT
2017-08-23 09:30:00,118.91,119.11,118.65,118.9,28622,IT
2017-08-23 10:30:00,118.84,119.06,118.76,119.0,59022,IT
2017-08-23 11:30:00,119.01,119.03,118.72,118.76,63382,IT
2017-08-23 12:30:00,118.75,118.96,118.75,118.81,22529,IT
2017-08-23 13:30:00,118.8,118.82,118.62,118.78,24784,IT
2017-08-23 14:30:00,118.83,118.98,118.83,118.94,30358,IT
2017-08-23 15:30:00,118.93,119.0,118.68,118.73,81509,IT
2017-08-23 16:00:00,118.72,118.8,118.72,118.72,0,IT
2017-08-23 17:00:00,118.72,118.72,118.72,118.72,0,IT
2017-08-24 08:00:00,118.72,118.72,118.72,118.72,0,IT
2017-08-24 09:30:00,119.04,119.2,118.71,119.02,41376,IT
2017-08-24 10:30:00,119.0,119.18,118.75,118.85,47895,IT
2017-08-24 11:30:00,118.93,119.0,118.63,118.63,17252,IT
2017-08-24 12:30:00,118.66,119.0,118.62,118.88,34930,IT
2017-08-24 13:30:00,118.79,118.99,118.74,118.89,27770,IT
