Date,Open,High,Low,Close,Volume,Name
2017-08-10 08:00:00,179.55,179.55,179.55,179.55,0,SIVB
2017-08-10 09:30:00,177.2,177.6,174.23,174.75,62973,SIVB
2017-08-10 10:30:00,174.69,175.04,173.62,173.89,36282,SIVB
2017-08-10 11:30:00,173.99,175.11,173.99,174.72,53505,SIVB
2017-08-10 12:30:00,174.24,175.52,174.04,175.33,45843,SIVB
2017-08-10 13:30:00,175.36,175.36,174.33,174.87,26706,SIVB
2017-08-10 14:30:00,174.86,175.08,173.55,173.82,39773,SIVB
2017-08-10 15:30:00,173.89,173.89,172.69,172.87,64261,SIVB
2017-08-10 16:00:00,172.82,174.51,172.82,172.82,0,SIVB
2017-08-10 17:00:00,172.8,172.8,172.8,172.8,0,SIVB
2017-08-11 08:00:00,172.0,172.0,172.0,172.0,0,SIVB
2017-08-11 09:30:00,172.15,174.62,171.41,171.9,94078,SIVB
2017-08-11 10:30:00,172.1,172.43,170.92,170.92,66242,SIVB
2017-08-11 11:30:00,171.07,171.66,170.43,171.03,41917,SIVB
2017-08-11 12:30:00,171.18,171.4,170.67,171.22,28468,SIVB
2017-08-11 13:30:00,170.98,171.48,170.73,171.05,27604,SIVB
2017-08-11 14:30:00,170.87,171.68,170.56,171.36,71633,SIVB
2017-08-11 15:30:00,171.46,172.33,171.36,172.08,104404,SIVB
2017-08-11 16:00:00,172.06,172.16,171.69,172.03,0,SIVB
2017-08-14 09:00:00,174.95,174.95,174.95,174.95,0,SIVB
2017-08-14 09:30:00,175.32,176.77,173.19,174.4,104001,SIVB
2017-08-14 10:30:00,174.23,175.0,174.03,174.71,35657,SIVB
2017-08-14 11:30:00,174.71,175.5,174.57,174.88,48749,SIVB
2017-08-14 12:30:00,174.72,174.72,173.76,173.81,36361,SIVB
2017-08-14 13:30:00,173.79,174.79,173.52,174.66,37170,SIVB
2017-08-14 14:30:00,174.48,174.78,174.11,174.62,42959,SIVB
2017-08-14 15:30:00,174.73,174.81,174.27,174.29,63569,SIVB
2017-08-14 16:00:00,174.33,174.77,174.33,174.33,0,SIVB
2017-08-15 09:00:00,175.97,175.97,175.97,175.97,0,SIVB
2017-08-15 09:30:00,176.65,176.85,175.82,176.5,91421,SIVB
2017-08-15 10:30:00,176.44,176.86,175.89,175.89,51997,SIVB
2017-08-15 11:30:00,175.98,176.04,175.54,175.79,22843,SIVB
2017-08-15 12:30:00,175.73,176.24,175.44,175.56,20633,SIVB
2017-08-15 13:30:00,175.46,175.61,174.72,174.95,35738,SIVB
2017-08-15 14:30:00,175.05,175.31,174.87,175.21,39230,SIVB
2017-08-15 15:30:00,175.2,175.43,174.57,174.66,41589,SIVB
