Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:00:00,106.0,106.0,106.0,106.0,0,UHS
2017-08-10 09:30:00,106.35,106.72,105.29,105.31,99767,UHS
2017-08-10 10:30:00,105.38,105.74,105.37,105.53,151454,UHS
2017-08-10 11:30:00,105.55,106.04,105.26,105.26,93293,UHS
2017-08-10 12:30:00,105.22,105.44,104.97,105.44,69521,UHS
2017-08-10 13:30:00,105.42,105.54,105.11,105.53,108171,UHS
2017-08-10 14:30:00,105.59,105.97,105.54,105.61,166409,UHS
2017-08-10 15:30:00,105.68,105.7,105.31,105.37,163556,UHS
2017-08-10 16:00:00,105.37,105.52,105.37,105.37,0,UHS
2017-08-10 17:00:00,105.36,105.36,105.36,105.36,0,UHS
2017-08-11 09:30:00,105.51,107.63,105.51,107.59,114691,UHS
2017-08-11 10:30:00,107.64,108.22,107.44,107.54,113503,UHS
2017-08-11 11:30:00,107.5,108.1,107.5,108.07,67425,UHS
2017-08-11 12:30:00,108.07,108.22,107.62,107.79,48506,UHS
2017-08-11 13:30:00,107.82,108.08,107.69,107.77,79716,UHS
2017-08-11 14:30:00,107.76,108.24,107.43,108.11,99541,UHS
2017-08-11 15:30:00,108.08,108.08,107.55,107.6,132702,UHS
2017-08-11 16:00:00,107.59,107.65,107.59,107.65,0,UHS
2017-08-14 09:30:00,108.11,108.4,107.53,107.9,136886,UHS
2017-08-14 10:30:00,107.92,108.12,107.9,107.95,222340,UHS
2017-08-14 11:30:00,107.9,108.0,107.8,108.0,137472,UHS
2017-08-14 12:30:00,107.98,108.05,107.93,107.99,52228,UHS
2017-08-14 13:30:00,108.0,108.02,107.89,107.99,76563,UHS
2017-08-14 14:30:00,108.03,108.09,107.89,108.03,90886,UHS
2017-08-14 15:30:00,108.07,108.07,107.6,107.71,102506,UHS
2017-08-14 16:00:00,107.69,107.94,107.69,107.69,0,UHS
2017-08-15 09:30:00,108.16,108.73,107.88,108.03,99057,UHS
2017-08-15 10:30:00,108.02,108.65,108.0,108.22,60384,UHS
2017-08-15 11:30:00,108.18,108.24,108.06,108.14,77230,UHS
2017-08-15 12:30:00,108.13,108.2,107.83,107.86,69882,UHS
2017-08-15 13:30:00,107.78,107.9,107.62,107.78,122199,UHS
2017-08-15 14:30:00,107.82,108.09,107.73,108.05,62530,UHS
2017-08-15 15:30:00,108.03,108.34,108.03,108.26,105910,UHS
2017-08-15 16:00:00,108.25,108.25,108.07,108.25,0,UHS
2017-08-15 17:00:00,108.27,108.27,108.27,108.27,0,UHS
2017-08-16 09:30:00,108.66,108.66,108.36,108.36,28103,UHS
2017-08-16 10:30:00,108.36,108.66,108.35,108.64,42161,UHS
2017-08-16 11:30:00,108.59,108.6,108.34,108.41,41162,UHS
2017-08-16 12:30:00,108.38,108.51,108.32,108.5,47106,UHS
2017-08-16 13:30:00,108.53,108.74,108.39,108.5,55419,UHS
2017-08-16 14:30:00,108.5,108.7,108.47,108.53,62002,UHS
2017-08-16 15:30:00,108.52,108.74,108.5,108.67,110750,UHS
2017-08-16 16:00:00,108.68,108.68,108.68,108.68,0,UHS
2017-08-17 09:30:00,108.07,109.21,108.06,108.51,100043,UHS
2017-08-17 10:30:00,108.56,109.04,108.46,108.7,150030,UHS
2017-08-17 11:30:00,108.65,108.7,107.83,107.84,150698,UHS
2017-08-17 12:30:00,107.77,108.0,107.38,107.46,90833,UHS
2017-08-17 13:30:00,107.48,107.52,107.18,107.43,108652,UHS
2017-08-17 14:30:00,107.43,107.53,106.72,106.72,134891,UHS
2017-08-17 15:30:00,106.75,107.21,106.75,107.14,306543,UHS
2017-08-17 16:00:00,107.18,107.56,107.18,107.55,0,UHS
2017-08-17 18:00:00,107.18,107.18,107.18,107.18,0,UHS
2017-08-18 09:30:00,106.99,107.81,106.76,107.81,93308,UHS
2017-08-18 10:30:00,107.79,108.21,107.72,108.19,158108,UHS
2017-08-18 11:30:00,108.22,109.01,108.22,108.51,143772,UHS
2017-08-18 12:30:00,108.52,108.8,108.46,108.62,85757,UHS
2017-08-18 13:30:00,108.62,108.65,108.1,108.12,47669,UHS
2017-08-18 14:30:00,108.13,108.17,107.93,107.99,64948,UHS
2017-08-18 15:30:00,108.01,108.13,107.99,107.99,107531,UHS
2017-08-18 16:00:00,107.99,108.61,107.99,107.99,0,UHS
2017-08-21 09:30:00,108.29,108.36,107.72,108.07,88452,UHS
2017-08-21 10:30:00,108.05,108.9,108.05,108.67,78004,UHS
2017-08-21 11:30:00,108.65,108.77,108.36,108.46,56521,UHS
2017-08-21 12:30:00,108.43,108.56,108.27,108.27,48782,UHS
2017-08-21 13:30:00,108.28,108.29,107.92,107.96,57646,UHS
2017-08-21 14:30:00,107.95,108.12,107.89,108.11,98435,UHS
2017-08-21 15:30:00,108.09,108.09,107.82,107.84,112815,UHS
2017-08-21 16:00:00,107.84,108.15,107.84,107.84,0,UHS
2017-08-21 18:00:00,107.84,107.84,107.84,107.84,0,UHS
2017-08-22 09:30:00,107.91,108.4,107.64,107.64,46793,UHS
2017-08-22 10:30:00,107.47,108.26,107.46,108.26,50024,UHS
2017-08-22 11:30:00,108.3,108.41,108.12,108.12,43228,UHS
2017-08-22 12:30:00,108.23,108.39,108.18,108.2,36875,UHS
2017-08-22 13:30:00,108.21,108.34,107.84,108.29,50768,UHS
2017-08-22 14:30:00,108.39,108.5,108.31,108.4,41753,UHS
2017-08-22 15:30:00,108.43,108.62,108.43,108.51,90791,UHS
2017-08-22 16:00:00,108.48,108.48,108.25,108.48,0,UHS
2017-08-22 17:00:00,108.5,108.5,108.5,108.5,0,UHS
2017-08-23 09:30:00,108.0,108.07,107.69,107.83,35977,UHS
2017-08-23 10:30:00,107.88,107.88,107.56,107.7,30654,UHS
2017-08-23 11:30:00,107.7,107.79,107.39,107.73,33974,UHS
2017-08-23 12:30:00,107.72,108.05,107.67,108.0,26877,UHS
2017-08-23 13:30:00,108.03,108.05,107.79,107.79,23917,UHS
2017-08-23 14:30:00,107.78,108.07,107.78,108.07,45681,UHS
2017-08-23 15:30:00,108.04,108.14,107.95,108.01,66769,UHS
2017-08-23 16:00:00,107.97,107.97,107.89,107.97,0,UHS
2017-08-24 08:00:00,107.97,107.97,107.97,107.97,0,UHS
2017-08-24 09:30:00,107.93,109.33,107.93,109.22,43784,UHS
2017-08-24 10:30:00,109.29,109.29,108.69,108.73,28123,UHS
2017-08-24 11:30:00,108.73,109.32,108.67,109.09,41798,UHS
2017-08-24 12:30:00,109.09,109.22,108.87,108.89,21011,UHS
2017-08-24 13:30:00,108.87,108.87,108.52,108.76,26515,UHS
2017-08-24 14:30:00,108.79,108.87,108.6,108.85,46061,UHS
2017-08-24 15:30:00,108.82,108.82,108.57,108.61,64204,UHS
2017-08-24 16:00:00,108.62,108.77,108.62,108.63,0,UHS
2017-08-24 17:00:00,108.61,108.61,108.61,108.61,0,UHS
2017-08-25 09:30:00,108.81,109.13,108.13,109.13,34364,UHS
2017-08-25 10:30:00,109.15,109.54,109.15,109.19,24036,UHS
2017-08-25 11:30:00,109.22,109.63,109.1,109.46,32933,UHS
2017-08-25 12:30:00,109.51,109.56,109.17,109.24,19188,UHS
2017-08-25 13:30:00,109.15,109.31,109.12,109.15,17214,UHS
2017-08-25 14:30:00,109.13,109.21,108.95,108.95,45306,UHS
2017-08-25 15:30:00,108.93,109.07,108.9,108.95,90281,UHS
2017-08-25 16:00:00,108.94,108.94,108.94,108.94,0,UHS
2017-08-28 09:30:00,109.18,109.7,108.88,108.88,30357,UHS
2017-08-28 10:30:00,108.94,109.18,108.68,108.89,23426,UHS
2017-08-28 11:30:00,108.87,109.14,108.82,108.85,37400,UHS
2017-08-28 12:30:00,108.91,108.96,108.68,108.87,25966,UHS
2017-08-28 13:30:00,108.86,108.9,108.57,108.6,18966,UHS
2017-08-28 14:30:00,108.67,108.87,108.67,108.87,28300,UHS
2017-08-28 15:30:00,108.87,109.16,108.87,109.07,110673,UHS
2017-08-28 16:00:00,109.07,109.07,109.07,109.07,0,UHS
2017-08-29 09:30:00,108.32,108.32,106.95,107.16,59799,UHS
2017-08-29 10:30:00,107.26,107.35,106.64,106.69,65152,UHS
2017-08-29 11:30:00,106.68,107.46,106.68,107.35,60294,UHS
2017-08-29 12:30:00,107.29,107.48,107.08,107.17,57623,UHS
2017-08-29 13:30:00,107.14,107.22,106.97,106.98,112936,UHS
2017-08-29 14:30:00,107.01,107.06,106.83,106.9,144314,UHS
2017-08-29 15:30:00,106.89,107.06,106.82,106.99,120373,UHS
2017-08-29 16:00:00,106.93,106.93,106.93,106.93,73694,UHS
2017-08-30 09:30:00,107.23,107.23,106.28,106.42,0,UHS
2017-08-30 10:30:00,106.49,106.51,106.03,106.07,81316,UHS
2017-08-30 11:30:00,106.0,106.35,106.0,106.03,106703,UHS
2017-08-30 12:30:00,106.03,106.51,105.9,106.51,167170,UHS
2017-08-30 13:30:00,106.49,106.75,106.28,106.45,108659,UHS
2017-08-30 14:30:00,106.5,106.5,106.37,106.43,103261,UHS
2017-08-30 15:30:00,106.47,106.63,106.36,106.55,111323,UHS
2017-08-30 16:00:00,106.54,106.54,106.39,106.54,0,UHS
2017-08-31 09:30:00,106.8,108.01,106.8,108.01,74823,UHS
2017-08-31 10:30:00,107.95,108.34,107.88,108.15,43553,UHS
2017-08-31 11:30:00,108.14,108.14,107.93,107.95,64298,UHS
2017-08-31 12:30:00,107.97,108.74,107.97,108.45,40647,UHS
2017-08-31 13:30:00,108.5,108.74,108.29,108.33,29062,UHS
2017-08-31 14:30:00,108.34,108.44,108.2,108.23,56735,UHS
2017-08-31 15:30:00,108.29,108.34,108.08,108.1,121154,UHS
