Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:30:00,573.95,576.93,572.94,575.14,0,MTD
2017-08-10 10:30:00,574.97,575.71,573.39,573.39,18782,MTD
2017-08-10 11:30:00,574.79,575.39,572.28,572.38,18858,MTD
2017-08-10 12:30:00,571.3,573.56,570.65,572.9,6150,MTD
2017-08-10 13:30:00,572.61,573.03,570.08,572.59,12496,MTD
2017-08-10 14:30:00,572.39,574.0,571.14,571.31,14675,MTD
2017-08-10 15:30:00,571.93,572.28,570.75,570.75,20861,MTD
2017-08-10 16:00:00,571.25,572.65,571.25,571.25,0,MTD
2017-08-10 17:00:00,571.18,571.18,571.18,571.18,0,MTD
2017-08-11 09:30:00,574.35,580.09,574.35,578.6,21995,MTD
2017-08-11 10:30:00,578.76,581.22,578.29,581.09,13338,MTD
2017-08-11 11:30:00,580.42,581.67,579.24,580.73,21222,MTD
2017-08-11 12:30:00,580.59,582.06,580.4,581.04,15423,MTD
2017-08-11 13:30:00,581.22,582.43,580.22,581.74,15655,MTD
2017-08-11 14:30:00,581.94,581.94,579.3,579.43,14171,MTD
2017-08-11 15:30:00,579.44,580.08,577.44,577.91,24289,MTD
2017-08-11 16:00:00,577.58,577.58,577.58,577.58,0,MTD
2017-08-14 09:30:00,581.72,585.52,581.72,583.21,20973,MTD
2017-08-14 10:30:00,583.49,583.49,580.52,580.52,8799,MTD
2017-08-14 11:30:00,580.51,582.35,580.29,582.35,38863,MTD
2017-08-14 12:30:00,582.25,583.25,582.17,583.25,7619,MTD
2017-08-14 13:30:00,583.38,583.65,582.44,583.15,9166,MTD
2017-08-14 14:30:00,583.52,583.65,581.49,582.79,7782,MTD
2017-08-14 15:30:00,583.56,583.56,581.64,582.03,16348,MTD
2017-08-14 16:00:00,582.08,582.43,582.08,582.08,0,MTD
2017-08-15 09:30:00,584.22,585.78,576.12,584.77,19620,MTD
2017-08-15 10:30:00,585.89,585.89,581.59,582.16,12905,MTD
2017-08-15 11:30:00,581.56,581.58,579.07,580.03,21447,MTD
2017-08-15 12:30:00,579.84,580.7,577.59,577.87,20089,MTD
2017-08-15 13:30:00,578.34,579.65,577.74,579.65,9385,MTD
2017-08-15 14:30:00,579.48,581.44,579.48,581.1,15240,MTD
2017-08-15 15:30:00,581.12,581.71,579.85,580.94,21417,MTD
2017-08-15 16:00:00,580.78,581.06,580.78,580.78,0,MTD
2017-08-15 17:00:00,580.9,580.9,580.9,580.9,0,MTD
2017-08-16 09:30:00,583.35,583.6,579.0,581.66,7081,MTD
2017-08-16 10:30:00,582.02,582.38,580.96,581.86,12548,MTD
2017-08-16 11:30:00,582.31,584.14,582.21,583.89,12281,MTD
2017-08-16 12:30:00,583.42,584.64,583.32,584.44,6117,MTD
2017-08-16 13:30:00,585.0,585.7,584.67,584.67,16076,MTD
2017-08-16 14:30:00,584.83,585.77,584.19,585.64,8087,MTD
2017-08-16 15:30:00,585.78,586.04,584.28,584.33,13852,MTD
2017-08-16 16:00:00,584.96,584.96,583.99,584.96,0,MTD
2017-08-17 09:30:00,582.33,585.5,581.45,581.45,8571,MTD
2017-08-17 10:30:00,582.04,583.35,581.72,582.42,7196,MTD
2017-08-17 11:30:00,582.78,582.78,581.09,581.09,4738,MTD
2017-08-17 12:30:00,581.11,582.14,579.16,579.16,3197,MTD
2017-08-17 13:30:00,579.1,579.51,578.0,578.53,8176,MTD
2017-08-17 14:30:00,578.42,579.51,576.62,577.03,15980,MTD
2017-08-17 15:30:00,576.55,577.44,573.54,574.04,29865,MTD
2017-08-17 16:00:00,573.84,578.87,573.84,578.87,0,MTD
2017-08-17 18:00:00,573.84,573.84,573.84,573.84,0,MTD
2017-08-18 09:30:00,572.56,574.0,570.9,573.89,18393,MTD
2017-08-18 10:30:00,572.33,577.58,572.33,577.58,13231,MTD
2017-08-18 11:30:00,576.89,577.6,574.2,575.51,13572,MTD
2017-08-18 12:30:00,575.52,576.9,574.19,574.78,15680,MTD
2017-08-18 13:30:00,575.53,576.06,574.12,575.52,7949,MTD
2017-08-18 14:30:00,575.07,577.35,575.07,575.19,8812,MTD
2017-08-18 15:30:00,575.77,575.77,574.15,574.68,15068,MTD
2017-08-18 16:00:00,574.64,576.18,574.64,574.64,0,MTD
2017-08-21 09:30:00,575.0,576.98,573.1,575.5,20026,MTD
2017-08-21 10:30:00,576.07,578.54,575.96,575.96,11420,MTD
2017-08-21 11:30:00,576.27,577.12,573.89,576.09,26164,MTD
2017-08-21 12:30:00,575.73,577.13,575.36,575.36,6123,MTD
2017-08-21 13:30:00,576.37,578.84,576.37,578.0,14667,MTD
