Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:30:00,114.42,115.46,113.74,114.53,0,URI
2017-08-10 10:30:00,114.49,115.42,113.35,113.55,200276,URI
2017-08-10 11:30:00,113.61,113.78,112.0,112.49,333406,URI
2017-08-10 12:30:00,112.53,112.89,112.32,112.79,193366,URI
2017-08-10 13:30:00,112.76,113.04,112.53,112.65,142875,URI
2017-08-10 14:30:00,112.77,113.01,112.1,112.24,184059,URI
2017-08-10 15:30:00,112.31,112.31,111.58,111.62,311246,URI
2017-08-10 16:00:00,111.68,112.94,111.62,111.62,0,URI
2017-08-10 17:00:00,111.61,111.61,111.61,111.61,0,URI
2017-08-11 09:00:00,111.5,111.5,110.5,110.5,0,URI
2017-08-11 09:30:00,111.07,112.17,110.92,111.98,193656,URI
2017-08-11 10:30:00,112.08,112.18,111.03,111.03,138523,URI
2017-08-11 11:30:00,111.07,111.43,110.83,111.13,115882,URI
2017-08-11 12:30:00,111.12,111.68,111.12,111.56,88775,URI
2017-08-11 13:30:00,111.59,111.71,111.35,111.48,77920,URI
2017-08-11 14:30:00,111.42,111.59,111.17,111.45,116380,URI
2017-08-11 15:30:00,111.5,111.96,111.43,111.54,194202,URI
2017-08-11 16:00:00,111.54,111.54,111.54,111.54,0,URI
2017-08-14 09:00:00,111.9,111.9,111.9,111.9,0,URI
2017-08-14 09:30:00,112.55,113.64,112.55,112.68,115226,URI
2017-08-14 10:30:00,112.87,113.28,112.64,113.28,86037,URI
2017-08-14 11:30:00,113.41,113.48,112.89,112.95,65142,URI
2017-08-14 12:30:00,112.98,113.17,112.72,112.72,41970,URI
2017-08-14 13:30:00,112.72,112.96,112.4,112.47,67567,URI
2017-08-14 14:30:00,112.53,112.81,111.99,112.77,102092,URI
2017-08-14 15:30:00,112.75,112.78,112.15,112.17,184537,URI
2017-08-14 16:00:00,112.2,112.57,112.2,112.2,0,URI
2017-08-14 17:00:00,112.3,112.3,112.3,112.3,0,URI
2017-08-15 09:30:00,112.77,113.1,112.12,112.45,136415,URI
2017-08-15 10:30:00,112.23,112.44,112.03,112.14,55513,URI
2017-08-15 11:30:00,112.13,112.13,111.68,112.0,66404,URI
2017-08-15 12:30:00,111.93,112.28,111.82,111.91,55981,URI
2017-08-15 13:30:00,111.83,112.0,111.62,111.9,46425,URI
2017-08-15 14:30:00,111.83,111.96,111.65,111.92,81466,URI
2017-08-15 15:30:00,111.96,112.2,111.91,111.99,170614,URI
2017-08-15 16:00:00,111.99,112.12,111.99,111.99,0,URI
2017-08-15 17:00:00,112.01,112.01,112.01,112.01,0,URI
2017-08-16 09:30:00,112.77,113.31,112.6,112.72,125271,URI
2017-08-16 10:30:00,112.85,112.97,112.02,112.02,194135,URI
2017-08-16 11:30:00,112.0,112.99,112.0,112.47,86838,URI
2017-08-16 12:30:00,112.51,112.6,111.7,111.84,80528,URI
2017-08-16 13:30:00,111.86,112.15,111.21,111.37,101452,URI
2017-08-16 14:30:00,111.34,111.98,111.33,111.95,129531,URI
2017-08-16 15:30:00,111.96,112.05,111.81,111.94,188323,URI
2017-08-16 16:00:00,111.97,112.26,111.97,111.97,0,URI
2017-08-17 07:00:00,112.25,112.25,112.25,112.25,0,URI
2017-08-17 08:00:00,112.25,115.05,112.25,115.05,0,URI
2017-08-17 09:00:00,115.05,116.0,115.0,115.75,0,URI
2017-08-17 09:30:00,115.64,115.88,112.71,112.71,803777,URI
2017-08-17 10:30:00,112.51,114.7,112.51,114.06,330686,URI
2017-08-17 11:30:00,113.9,114.26,113.53,113.59,118998,URI
2017-08-17 12:30:00,113.66,113.73,112.43,112.74,187818,URI
2017-08-17 13:30:00,112.81,112.85,112.05,112.46,122892,URI
2017-08-17 14:30:00,112.39,112.85,111.8,111.86,208119,URI
2017-08-17 15:30:00,111.82,112.12,111.6,111.82,245217,URI
2017-08-17 16:00:00,111.82,113.52,111.81,113.52,0,URI
2017-08-17 18:00:00,111.31,111.82,111.31,111.82,0,URI
2017-08-17 19:00:00,111.5,111.8,111.5,111.8,0,URI
2017-08-18 08:00:00,112.95,112.95,112.94,112.95,0,URI
2017-08-18 09:00:00,112.97,112.97,112.59,112.59,0,URI
2017-08-18 09:30:00,113.21,113.21,110.65,111.35,229370,URI
2017-08-18 10:30:00,111.28,112.3,110.84,112.03,159788,URI
2017-08-18 11:30:00,112.04,112.78,112.03,112.44,176784,URI
2017-08-18 12:30:00,112.32,112.93,112.21,112.34,149461,URI
2017-08-18 13:30:00,112.33,112.73,112.22,112.7,126250,URI
2017-08-18 14:30:00,112.69,112.88,112.31,112.47,192094,URI
2017-08-18 15:30:00,112.47,112.67,111.83,111.83,314329,URI
2017-08-18 16:00:00,111.86,112.48,111.5,111.88,0,URI
2017-08-18 19:00:00,111.85,111.85,111.85,111.85,0,URI
2017-08-21 06:00:00,112.46,112.46,112.46,112.46,0,URI
2017-08-21 08:00:00,111.86,111.86,111.86,111.86,0,URI
2017-08-21 09:00:00,111.8,111.9,111.8,111.9,0,URI
2017-08-21 09:30:00,111.59,111.59,108.56,108.94,201875,URI
2017-08-21 10:30:00,108.99,109.17,108.39,108.39,232702,URI
2017-08-21 11:30:00,108.32,108.63,107.68,108.06,132381,URI
2017-08-21 12:30:00,108.05,108.9,107.94,108.16,133339,URI
2017-08-21 13:30:00,108.13,108.14,107.72,108.12,109053,URI
2017-08-21 14:30:00,108.15,108.74,107.98,108.74,174550,URI
2017-08-21 15:30:00,108.73,108.74,108.32,108.4,233659,URI
2017-08-21 16:00:00,108.4,108.5,108.4,108.4,0,URI
2017-08-21 18:00:00,108.4,108.4,108.4,108.4,0,URI
2017-08-22 09:30:00,109.12,110.86,109.11,110.38,243503,URI
2017-08-22 10:30:00,110.49,110.66,110.12,110.21,143454,URI
2017-08-22 11:30:00,110.25,111.4,110.24,111.11,208942,URI
2017-08-22 12:30:00,111.11,111.68,111.01,111.68,141747,URI
2017-08-22 13:30:00,111.67,112.36,111.56,112.2,195615,URI
2017-08-22 14:30:00,112.23,112.43,111.86,112.42,131714,URI
2017-08-22 15:30:00,112.41,112.56,112.26,112.45,223989,URI
2017-08-22 16:00:00,112.44,112.45,111.31,111.31,0,URI
2017-08-22 17:00:00,112.46,112.85,112.46,112.85,0,URI
2017-08-23 08:00:00,112.23,112.23,112.0,112.0,0,URI
2017-08-23 09:30:00,111.5,111.5,110.44,110.85,151598,URI
2017-08-23 10:30:00,110.97,110.97,109.85,109.91,134935,URI
2017-08-23 11:30:00,109.99,110.24,109.67,109.83,104332,URI
2017-08-23 12:30:00,109.84,110.04,109.06,109.13,91551,URI
2017-08-23 13:30:00,109.15,109.48,108.96,109.41,102385,URI
2017-08-23 14:30:00,109.46,109.51,108.92,108.92,106671,URI
2017-08-23 15:30:00,108.9,108.99,108.72,108.72,220470,URI
2017-08-23 16:00:00,108.72,109.38,108.69,108.69,0,URI
2017-08-23 17:00:00,108.69,108.69,108.69,108.69,0,URI
2017-08-23 18:00:00,108.75,108.75,108.75,108.75,0,URI
2017-08-23 19:00:00,108.69,108.69,108.69,108.69,0,URI
2017-08-24 08:00:00,109.31,109.31,109.31,109.31,0,URI
2017-08-24 09:00:00,109.33,109.35,109.33,109.35,0,URI
2017-08-24 09:30:00,109.54,109.54,107.39,107.92,185938,URI
2017-08-24 10:30:00,108.04,108.27,107.63,108.05,135923,URI
2017-08-24 11:30:00,108.02,108.77,107.94,108.39,81465,URI
2017-08-24 12:30:00,108.36,108.58,108.11,108.37,50813,URI
2017-08-24 13:30:00,108.3,108.3,107.96,108.15,84579,URI
2017-08-24 14:30:00,108.08,108.12,107.81,107.81,75643,URI
2017-08-24 15:30:00,107.82,107.98,107.5,107.61,273862,URI
2017-08-24 16:00:00,107.61,107.96,107.61,107.61,0,URI
2017-08-24 18:00:00,107.98,107.98,107.98,107.98,0,URI
2017-08-24 19:00:00,107.61,107.61,107.61,107.61,0,URI
2017-08-25 09:00:00,108.02,108.02,108.02,108.02,0,URI
2017-08-25 09:30:00,108.21,108.34,107.73,107.89,293113,URI
2017-08-25 10:30:00,107.77,107.77,106.6,107.04,149423,URI
2017-08-25 11:30:00,107.01,107.34,106.74,107.34,95223,URI
2017-08-25 12:30:00,107.27,107.31,106.96,107.06,57196,URI
2017-08-25 13:30:00,107.05,107.2,106.97,107.0,75390,URI
2017-08-25 14:30:00,106.98,107.44,106.98,107.35,135359,URI
2017-08-25 15:30:00,107.34,107.49,107.25,107.26,211177,URI
2017-08-25 16:00:00,107.26,107.42,107.26,107.26,0,URI
2017-08-25 19:00:00,107.26,107.26,107.26,107.26,0,URI
2017-08-28 08:00:00,108.22,108.22,107.5,107.51,0,URI
2017-08-28 09:00:00,108.0,108.5,107.89,108.5,0,URI
2017-08-28 09:30:00,108.82,109.97,108.53,108.53,287430,URI
2017-08-28 10:30:00,108.53,109.09,108.23,109.09,126684,URI
2017-08-28 11:30:00,109.14,109.4,108.86,108.86,108042,URI
2017-08-28 12:30:00,108.95,109.0,108.33,108.97,95256,URI
2017-08-28 13:30:00,108.97,109.53,108.97,109.44,145998,URI
2017-08-28 14:30:00,109.43,110.64,109.43,110.63,228730,URI
2017-08-28 15:30:00,110.65,110.72,110.52,110.71,250765,URI
2017-08-28 16:00:00,110.7,110.71,109.7,110.71,0,URI
2017-08-28 17:00:00,110.51,110.75,109.6,110.75,0,URI
2017-08-28 18:00:00,110.0,110.48,109.35,109.86,0,URI
2017-08-28 19:00:00,110.48,110.48,109.51,110.0,0,URI
2017-08-29 07:00:00,109.25,109.25,109.25,109.25,0,URI
2017-08-29 08:00:00,110.72,110.72,109.9,110.6,0,URI
2017-08-29 09:00:00,110.75,111.0,109.5,110.0,0,URI
2017-08-29 09:30:00,109.49,113.96,109.49,113.3,630546,URI
2017-08-29 10:30:00,113.34,115.81,113.0,114.93,668298,URI
2017-08-29 11:30:00,114.97,115.36,114.0,114.36,400235,URI
2017-08-29 12:30:00,114.36,115.26,114.26,115.13,226254,URI
2017-08-29 13:30:00,115.15,115.51,114.9,114.9,250175,URI
2017-08-29 14:30:00,114.91,115.37,114.76,115.15,249903,URI
2017-08-29 15:30:00,115.14,115.23,114.84,114.92,409807,URI
2017-08-29 16:00:00,114.94,115.85,114.28,115.85,0,URI
2017-08-29 17:00:00,114.94,115.85,114.94,115.3,0,URI
2017-08-29 18:00:00,115.3,115.33,115.15,115.15,0,URI
2017-08-29 19:00:00,115.28,115.28,115.28,115.28,0,URI
2017-08-30 08:00:00,116.4,116.4,114.94,115.22,0,URI
2017-08-30 09:00:00,115.0,115.5,115.0,115.11,0,URI
2017-08-30 09:30:00,115.12,117.47,113.3,116.95,599790,URI
2017-08-30 10:30:00,117.08,118.04,116.86,118.02,354134,URI
2017-08-30 11:30:00,118.0,119.42,118.0,119.05,501783,URI
2017-08-30 12:30:00,119.03,119.79,118.88,119.74,247046,URI
2017-08-30 13:30:00,119.73,119.73,118.77,119.27,317154,URI
2017-08-30 14:30:00,119.28,119.28,118.4,119.1,341756,URI
2017-08-30 15:30:00,119.1,119.32,118.74,119.19,483288,URI
2017-08-30 16:00:00,119.19,119.19,118.25,119.15,0,URI
2017-08-30 17:00:00,119.19,119.19,119.19,119.19,0,URI
2017-08-30 18:00:00,119.19,119.19,119.19,119.19,0,URI
2017-08-30 19:00:00,119.19,119.19,119.19,119.19,0,URI
2017-08-31 08:00:00,120.0,120.1,119.77,120.1,0,URI
2017-08-31 09:00:00,120.1,120.1,119.5,119.9,0,URI
2017-08-31 09:30:00,119.73,120.56,118.67,118.67,385618,URI
