Date,Open,High,Low,Close,Volume,Name
2017-08-08 09:30:00,,,,,,MKTX
2017-08-10 08:00:00,199.05,199.05,199.05,199.05,0.0,MKTX
2017-08-10 09:30:00,196.4,197.7,196.11,197.11,63895.0,MKTX
2017-08-10 10:30:00,197.7,197.78,196.11,196.43,14456.0,MKTX
2017-08-10 11:30:00,196.6,196.88,196.0,196.0,11093.0,MKTX
2017-08-10 12:30:00,195.7,197.15,195.56,197.15,10044.0,MKTX
2017-08-10 13:30:00,196.74,197.21,196.6,196.99,7270.0,MKTX
2017-08-10 14:30:00,197.08,197.5,196.06,196.06,7917.0,MKTX
2017-08-10 15:30:00,196.11,196.18,195.35,195.44,20572.0,MKTX
2017-08-10 16:00:00,195.41,196.57,195.41,196.57,0.0,MKTX
2017-08-10 17:00:00,195.39,195.39,195.39,195.39,0.0,MKTX
2017-08-11 09:00:00,195.17,195.54,195.15,195.54,0.0,MKTX
2017-08-11 09:30:00,197.28,197.28,195.11,196.34,16385.0,MKTX
2017-08-11 10:30:00,196.0,196.82,194.5,194.5,21591.0,MKTX
2017-08-11 11:30:00,194.37,195.0,193.85,193.85,15804.0,MKTX
2017-08-11 12:30:00,193.73,194.9,193.36,194.19,28260.0,MKTX
2017-08-11 13:30:00,194.04,194.38,193.38,193.77,31240.0,MKTX
2017-08-11 14:30:00,193.7,193.7,192.34,193.0,39423.0,MKTX
2017-08-11 15:30:00,193.0,193.83,192.3,192.5,93035.0,MKTX
2017-08-11 16:00:00,192.46,193.92,192.46,192.46,0.0,MKTX
2017-08-14 09:30:00,194.01,195.4,193.05,195.23,28250.0,MKTX
2017-08-14 10:30:00,194.82,194.91,194.6,194.91,19251.0,MKTX
2017-08-14 11:30:00,194.7,194.95,194.5,194.84,8865.0,MKTX
2017-08-14 12:30:00,194.73,194.73,193.93,194.33,10860.0,MKTX
2017-08-14 13:30:00,194.18,194.23,193.7,193.98,13808.0,MKTX
2017-08-14 14:30:00,193.81,194.02,193.15,193.42,20784.0,MKTX
2017-08-14 15:30:00,193.6,194.04,193.16,193.16,63496.0,MKTX
2017-08-14 16:00:00,193.26,194.09,193.26,193.26,0.0,MKTX
2017-08-15 09:30:00,193.51,193.51,191.25,192.12,39743.0,MKTX
2017-08-15 10:30:00,191.96,193.0,191.85,192.49,15616.0,MKTX
2017-08-15 11:30:00,192.3,192.78,191.51,191.51,8060.0,MKTX
2017-08-15 12:30:00,191.63,192.55,191.22,192.54,26765.0,MKTX
2017-08-15 13:30:00,192.5,192.53,191.82,192.41,13602.0,MKTX
2017-08-15 14:30:00,192.34,192.47,191.91,192.04,22140.0,MKTX
2017-08-15 15:30:00,192.03,193.13,192.03,192.47,49882.0,MKTX
2017-08-15 16:00:00,192.49,192.49,192.29,192.47,0.0,MKTX
2017-08-15 17:00:00,192.47,192.47,192.47,192.47,0.0,MKTX
2017-08-16 09:30:00,193.44,193.44,190.26,190.26,21435.0,MKTX
2017-08-16 10:30:00,190.75,192.58,190.56,192.34,26712.0,MKTX
2017-08-16 11:30:00,192.37,194.44,191.55,193.24,33742.0,MKTX
2017-08-16 12:30:00,193.49,194.36,192.45,193.9,26319.0,MKTX
2017-08-16 13:30:00,193.64,193.81,191.92,192.47,29225.0,MKTX
2017-08-16 14:30:00,192.4,193.52,191.7,192.29,30115.0,MKTX
2017-08-16 15:30:00,192.24,193.22,192.12,192.83,57460.0,MKTX
2017-08-16 16:00:00,192.98,192.98,192.57,192.98,0.0,MKTX
2017-08-17 09:30:00,192.5,193.32,191.39,192.45,16785.0,MKTX
2017-08-17 10:30:00,192.28,192.73,191.7,192.15,22679.0,MKTX
2017-08-17 11:30:00,191.73,192.9,190.79,191.66,19320.0,MKTX
2017-08-17 12:30:00,191.55,192.25,191.09,191.93,36033.0,MKTX
2017-08-17 13:30:00,191.91,192.32,191.74,191.88,24407.0,MKTX
2017-08-17 14:30:00,192.18,192.33,191.48,192.27,34409.0,MKTX
2017-08-17 15:30:00,192.0,192.22,191.53,192.0,76563.0,MKTX
2017-08-17 16:00:00,192.03,192.03,191.68,192.01,0.0,MKTX
2017-08-18 09:30:00,190.9,192.37,190.9,191.97,33863.0,MKTX
2017-08-18 10:30:00,191.95,192.63,191.5,192.29,54723.0,MKTX
2017-08-18 11:30:00,192.05,192.13,189.22,190.54,47560.0,MKTX
2017-08-18 12:30:00,190.49,190.49,189.35,190.01,23882.0,MKTX
2017-08-18 13:30:00,190.18,190.18,187.9,188.05,28461.0,MKTX
2017-08-18 14:30:00,188.1,188.44,187.36,188.37,37573.0,MKTX
2017-08-18 15:30:00,188.37,189.01,188.35,188.8,53092.0,MKTX
2017-08-18 16:00:00,188.71,192.21,188.71,188.71,0.0,MKTX
2017-08-21 09:30:00,188.01,188.01,185.39,187.05,163337.0,MKTX
2017-08-21 10:30:00,187.09,188.63,186.91,188.39,35548.0,MKTX
2017-08-21 11:30:00,188.15,189.57,188.07,189.53,14609.0,MKTX
2017-08-21 12:30:00,190.09,190.09,188.43,189.16,9402.0,MKTX
2017-08-21 13:30:00,189.03,190.45,188.05,190.45,21303.0,MKTX
2017-08-21 14:30:00,190.29,191.82,189.79,191.34,51704.0,MKTX
2017-08-21 15:30:00,191.21,192.03,191.21,191.57,83164.0,MKTX
2017-08-21 16:00:00,191.59,191.59,189.66,191.59,0.0,MKTX
2017-08-22 09:30:00,192.67,192.68,191.58,192.01,28491.0,MKTX
2017-08-22 10:30:00,191.98,192.92,191.76,191.89,14333.0,MKTX
2017-08-22 11:30:00,192.24,192.61,192.12,192.61,14727.0,MKTX
2017-08-22 12:30:00,192.71,193.42,192.63,193.23,12090.0,MKTX
2017-08-22 13:30:00,192.78,193.17,192.07,192.92,10088.0,MKTX
2017-08-22 14:30:00,192.9,193.65,192.84,193.17,8103.0,MKTX
2017-08-22 15:30:00,193.18,193.83,192.99,193.51,33836.0,MKTX
2017-08-22 16:00:00,193.41,193.41,193.34,193.34,0.0,MKTX
2017-08-23 09:30:00,193.72,194.32,192.23,194.27,35085.0,MKTX
2017-08-23 10:30:00,193.93,194.34,193.41,193.55,28450.0,MKTX
2017-08-23 11:30:00,193.85,194.3,193.3,193.37,26917.0,MKTX
2017-08-23 12:30:00,193.76,193.95,193.5,193.52,16421.0,MKTX
2017-08-23 13:30:00,193.6,194.48,193.34,194.48,22875.0,MKTX
2017-08-23 14:30:00,194.6,195.16,194.24,194.43,18934.0,MKTX
2017-08-23 15:30:00,194.45,194.63,194.08,194.19,27607.0,MKTX
2017-08-23 16:00:00,194.09,194.09,193.87,194.09,0.0,MKTX
2017-08-24 09:30:00,194.27,194.65,191.5,193.07,12167.0,MKTX
2017-08-24 10:30:00,193.2,193.2,191.16,191.4,11387.0,MKTX
