Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:30:00,121.19,121.42,120.96,121.16,0,BXP
2017-08-10 10:30:00,121.29,121.29,120.95,120.95,44827,BXP
2017-08-10 11:30:00,120.96,120.99,120.47,120.67,48229,BXP
2017-08-10 12:30:00,120.6,121.44,120.6,121.35,98700,BXP
2017-08-10 13:30:00,121.28,121.39,120.92,121.2,34715,BXP
2017-08-10 14:30:00,121.24,121.47,121.14,121.37,70620,BXP
2017-08-10 15:30:00,121.37,121.44,121.19,121.31,159407,BXP
2017-08-10 16:00:00,121.27,121.27,121.27,121.27,0,BXP
2017-08-10 17:00:00,121.26,121.26,121.26,121.26,0,BXP
2017-08-11 09:00:00,120.74,120.74,120.74,120.74,0,BXP
2017-08-11 09:30:00,121.21,121.46,120.15,120.15,61617,BXP
2017-08-11 10:30:00,120.22,120.22,119.02,119.17,71486,BXP
2017-08-11 11:30:00,119.26,119.64,119.15,119.4,52375,BXP
2017-08-11 12:30:00,119.41,119.45,119.15,119.24,56245,BXP
2017-08-11 13:30:00,119.3,119.46,119.26,119.37,37079,BXP
2017-08-11 14:30:00,119.33,119.45,119.06,119.45,62444,BXP
2017-08-11 15:30:00,119.48,120.16,119.46,120.04,166657,BXP
2017-08-11 16:00:00,120.05,120.05,120.05,120.05,0,BXP
2017-08-14 08:00:00,120.05,120.05,120.05,120.05,0,BXP
2017-08-14 09:30:00,120.79,121.94,120.79,121.57,72088,BXP
2017-08-14 10:30:00,121.63,122.73,121.48,122.73,76903,BXP
2017-08-14 11:30:00,122.75,122.75,122.19,122.32,52246,BXP
2017-08-14 12:30:00,122.38,122.74,122.18,122.4,57833,BXP
2017-08-14 13:30:00,122.4,122.5,122.12,122.43,38652,BXP
2017-08-14 14:30:00,122.35,122.64,121.93,122.64,83695,BXP
2017-08-14 15:30:00,122.6,122.62,122.31,122.48,172135,BXP
2017-08-14 16:00:00,122.51,122.51,122.51,122.51,0,BXP
2017-08-14 17:00:00,122.51,122.51,122.51,122.51,0,BXP
2017-08-15 09:30:00,122.31,122.31,120.66,120.94,85336,BXP
2017-08-15 10:30:00,120.87,121.0,120.54,120.71,101354,BXP
2017-08-15 11:30:00,120.74,121.19,120.74,120.97,103036,BXP
2017-08-15 12:30:00,121.03,121.83,121.03,121.78,69805,BXP
2017-08-15 13:30:00,121.76,122.23,121.76,122.19,59805,BXP
2017-08-15 14:30:00,122.16,122.38,122.01,122.19,78947,BXP
2017-08-15 15:30:00,122.18,122.67,122.18,122.37,168749,BXP
2017-08-15 16:00:00,122.43,122.43,122.43,122.43,0,BXP
2017-08-15 17:00:00,122.45,122.45,122.45,122.45,0,BXP
2017-08-16 09:30:00,122.76,122.78,121.92,122.4,70692,BXP
2017-08-16 10:30:00,122.39,122.57,121.5,121.75,70201,BXP
2017-08-16 11:30:00,121.86,122.19,121.73,122.09,54357,BXP
2017-08-16 12:30:00,122.1,122.73,122.05,122.67,84164,BXP
2017-08-16 13:30:00,122.64,122.86,122.5,122.59,94483,BXP
2017-08-16 14:30:00,122.55,122.73,122.21,122.23,96331,BXP
2017-08-16 15:30:00,122.24,122.24,121.87,122.04,126790,BXP
2017-08-16 16:00:00,122.03,122.31,122.03,122.03,0,BXP
2017-08-17 09:30:00,121.59,121.65,120.61,120.99,129422,BXP
2017-08-17 10:30:00,121.08,121.85,120.99,121.84,86651,BXP
2017-08-17 11:30:00,121.72,121.72,120.98,121.04,27569,BXP
2017-08-17 12:30:00,121.12,121.12,120.69,120.98,59534,BXP
2017-08-17 13:30:00,121.02,121.48,121.02,121.22,67237,BXP
2017-08-17 14:30:00,121.24,121.24,120.9,121.14,66681,BXP
2017-08-17 15:30:00,121.09,121.35,121.07,121.17,164782,BXP
2017-08-17 16:00:00,121.06,121.18,121.04,121.04,0,BXP
2017-08-17 18:00:00,121.06,121.06,121.06,121.06,0,BXP
2017-08-18 09:30:00,120.75,120.75,119.41,119.5,151149,BXP
2017-08-18 10:30:00,119.37,119.4,118.63,118.63,108287,BXP
2017-08-18 11:30:00,118.54,119.08,118.32,119.08,105655,BXP
2017-08-18 12:30:00,119.07,119.51,119.04,119.29,59581,BXP
2017-08-18 13:30:00,119.3,119.3,118.92,119.24,57935,BXP
2017-08-18 14:30:00,119.25,119.69,119.22,119.56,76528,BXP
2017-08-18 15:30:00,119.52,119.9,119.52,119.88,193846,BXP
2017-08-18 16:00:00,119.83,119.85,119.32,119.85,0,BXP
2017-08-21 09:30:00,119.94,120.37,119.38,120.37,67686,BXP
2017-08-21 10:30:00,120.46,121.14,120.35,121.06,64900,BXP
2017-08-21 11:30:00,121.09,121.76,121.0,121.44,62249,BXP
2017-08-21 12:30:00,121.43,121.43,121.05,121.14,59137,BXP
2017-08-21 13:30:00,121.09,121.17,120.86,120.93,26621,BXP
2017-08-21 14:30:00,120.93,120.96,120.76,120.95,61722,BXP
2017-08-21 15:30:00,120.97,121.05,120.76,120.76,86315,BXP
2017-08-21 16:00:00,120.77,120.79,120.77,120.77,0,BXP
2017-08-22 09:30:00,120.7,120.95,120.17,120.33,41285,BXP
2017-08-22 10:30:00,120.3,120.56,120.12,120.22,32307,BXP
2017-08-22 11:30:00,120.2,120.23,119.88,119.9,48850,BXP
2017-08-22 12:30:00,119.9,120.05,119.72,119.73,54590,BXP
2017-08-22 13:30:00,119.71,119.85,119.55,119.81,113731,BXP
2017-08-22 14:30:00,119.86,119.86,119.61,119.71,141875,BXP
2017-08-22 15:30:00,119.74,119.77,119.35,119.63,143928,BXP
2017-08-22 16:00:00,119.62,119.81,119.62,119.62,0,BXP
2017-08-22 17:00:00,119.64,119.64,119.64,119.64,0,BXP
2017-08-23 09:00:00,120.0,120.0,120.0,120.0,0,BXP
2017-08-23 09:30:00,119.71,120.32,119.35,120.25,43259,BXP
2017-08-23 10:30:00,120.43,121.18,120.35,120.97,40899,BXP
2017-08-23 11:30:00,121.02,121.63,121.02,121.57,53228,BXP
2017-08-23 12:30:00,121.56,121.65,120.95,121.0,51789,BXP
2017-08-23 13:30:00,120.97,121.05,120.88,121.04,48156,BXP
2017-08-23 14:30:00,121.05,121.17,121.0,121.04,54113,BXP
2017-08-23 15:30:00,121.05,121.26,121.04,121.05,81573,BXP
2017-08-23 16:00:00,121.05,121.06,121.0,121.05,0,BXP
2017-08-24 08:00:00,121.05,121.05,121.05,121.05,0,BXP
2017-08-24 09:30:00,121.26,122.12,121.26,122.02,53878,BXP
2017-08-24 10:30:00,121.94,122.25,121.59,121.77,60455,BXP
2017-08-24 11:30:00,121.77,122.13,121.73,122.03,61712,BXP
2017-08-24 12:30:00,122.04,122.04,121.71,121.76,47148,BXP
2017-08-24 13:30:00,121.75,121.75,121.48,121.49,62149,BXP
2017-08-24 14:30:00,121.45,121.72,120.87,120.9,114397,BXP
2017-08-24 15:30:00,120.87,120.87,119.78,119.9,305047,BXP
2017-08-24 16:00:00,119.89,120.73,119.58,119.9,0,BXP
2017-08-25 09:30:00,120.38,120.45,119.59,119.93,147731,BXP
2017-08-25 10:30:00,120.05,120.86,120.05,120.73,55789,BXP
2017-08-25 11:30:00,120.8,121.34,120.71,121.08,55592,BXP
2017-08-25 12:30:00,121.06,121.48,120.99,121.41,24572,BXP
2017-08-25 13:30:00,121.43,121.91,121.43,121.69,38307,BXP
2017-08-25 14:30:00,121.71,122.01,121.69,121.99,43904,BXP
2017-08-25 15:30:00,121.93,121.96,121.45,121.49,85548,BXP
2017-08-25 16:00:00,121.46,121.46,120.94,121.46,0,BXP
2017-08-28 09:30:00,121.66,122.24,120.97,121.05,63154,BXP
2017-08-28 10:30:00,121.05,121.16,119.51,119.57,139848,BXP
2017-08-28 11:30:00,119.54,119.77,119.32,119.68,55908,BXP
2017-08-28 12:30:00,119.75,120.18,119.68,119.91,54411,BXP
2017-08-28 13:30:00,119.91,120.04,119.67,120.04,45983,BXP
2017-08-28 14:30:00,120.03,120.18,119.65,120.02,67596,BXP
2017-08-28 15:30:00,120.05,120.2,119.94,120.18,106772,BXP
2017-08-28 16:00:00,120.25,120.25,120.25,120.25,0,BXP
2017-08-29 09:30:00,120.12,120.46,119.09,119.17,42757,BXP
2017-08-29 10:30:00,119.05,119.62,118.9,119.62,73837,BXP
2017-08-29 11:30:00,119.57,119.76,119.25,119.3,50216,BXP
2017-08-29 12:30:00,119.22,119.69,119.22,119.68,57102,BXP
2017-08-29 13:30:00,119.75,119.8,119.49,119.57,50957,BXP
2017-08-29 14:30:00,119.56,119.56,119.21,119.46,62628,BXP
2017-08-29 15:30:00,119.43,119.54,119.23,119.47,85645,BXP
2017-08-29 16:00:00,119.5,119.5,119.43,119.44,0,BXP
2017-08-30 09:30:00,119.69,119.69,118.3,118.72,33909,BXP
2017-08-30 10:30:00,118.68,119.36,118.64,119.36,43467,BXP
2017-08-30 11:30:00,119.4,120.03,119.4,119.74,40295,BXP
2017-08-30 12:30:00,119.75,120.04,119.61,119.98,29688,BXP
2017-08-30 13:30:00,119.97,120.19,119.71,120.19,41087,BXP
2017-08-30 14:30:00,120.2,120.45,120.15,120.37,78240,BXP
2017-08-30 15:30:00,120.38,120.42,120.05,120.2,101457,BXP
2017-08-30 16:00:00,120.19,120.19,119.86,120.19,0,BXP
2017-08-31 09:30:00,120.46,121.14,120.05,120.56,36741,BXP
2017-08-31 10:30:00,120.45,120.75,120.32,120.67,55777,BXP
2017-08-31 11:30:00,120.63,120.86,120.44,120.75,69542,BXP
2017-08-31 12:30:00,120.71,120.77,120.44,120.52,49738,BXP
2017-08-31 13:30:00,120.48,120.77,120.16,120.75,69425,BXP
2017-08-31 14:30:00,120.67,121.26,120.64,120.89,57711,BXP
2017-08-31 15:30:00,120.89,121.14,120.4,120.57,252475,BXP
2017-08-31 16:00:00,120.6,120.64,120.19,120.6,0,BXP
2017-09-01 08:00:00,120.6,120.6,120.6,120.6,0,BXP
2017-09-01 09:30:00,120.93,121.23,120.37,120.99,49212,BXP
2017-09-01 10:30:00,121.01,121.41,120.94,121.33,56002,BXP
2017-09-01 11:30:00,121.37,121.41,121.14,121.38,121181,BXP
2017-09-01 12:30:00,121.36,121.88,121.36,121.77,46701,BXP
2017-09-01 13:30:00,121.71,121.98,121.56,121.98,54209,BXP
2017-09-01 14:30:00,121.88,122.04,121.81,121.91,52916,BXP
2017-09-01 15:30:00,121.84,121.84,121.29,121.32,90079,BXP
2017-09-01 16:00:00,121.3,121.43,121.3,121.43,0,BXP
2017-09-05 08:00:00,121.3,121.3,121.3,121.3,0,BXP
2017-09-05 09:30:00,121.71,121.98,121.21,121.58,66897,BXP
2017-09-05 10:30:00,121.66,121.67,121.05,121.39,54707,BXP
2017-09-05 11:30:00,121.32,121.32,120.29,120.29,42577,BXP
2017-09-05 12:30:00,120.31,120.32,119.97,119.97,35473,BXP
2017-09-05 13:30:00,119.99,120.27,119.69,120.27,45350,BXP
2017-09-05 14:30:00,120.2,120.29,119.84,120.23,130372,BXP
2017-09-05 15:30:00,120.25,120.57,120.22,120.37,87047,BXP
2017-09-05 16:00:00,120.37,120.54,120.37,120.37,0,BXP
2017-09-06 09:30:00,121.19,121.88,120.89,121.51,70373,BXP
2017-09-06 10:30:00,121.56,121.64,120.91,121.0,42995,BXP
2017-09-06 11:30:00,121.11,121.2,120.63,120.97,25180,BXP
2017-09-06 12:30:00,120.91,121.23,120.81,121.13,38129,BXP
2017-09-06 13:30:00,121.18,121.33,121.0,121.09,51144,BXP
2017-09-06 14:30:00,121.02,121.08,120.82,120.89,47822,BXP
2017-09-06 15:30:00,120.93,120.94,120.7,120.93,71061,BXP
2017-09-06 16:00:00,120.93,121.09,120.93,120.93,0,BXP
2017-09-07 09:00:00,120.93,120.93,120.93,120.93,0,BXP
2017-09-07 09:30:00,121.25,121.48,120.59,120.94,33483,BXP
2017-09-07 10:30:00,120.75,120.75,119.93,119.95,46845,BXP
2017-09-07 11:30:00,120.02,120.33,119.85,120.3,53685,BXP
2017-09-07 12:30:00,120.27,120.64,120.08,120.57,51142,BXP
2017-09-07 13:30:00,120.6,121.04,120.44,121.04,45768,BXP
2017-09-07 14:30:00,121.04,121.32,120.71,120.75,95529,BXP
2017-09-07 15:30:00,120.74,120.95,120.66,120.89,122108,BXP
2017-09-07 16:00:00,120.91,120.91,120.91,120.91,0,BXP
2017-09-08 09:30:00,120.62,120.93,119.95,120.31,46537,BXP
2017-09-08 10:30:00,120.12,120.73,120.12,120.49,46486,BXP
2017-09-08 11:30:00,120.53,120.8,120.49,120.8,48017,BXP
2017-09-08 12:30:00,120.86,120.87,120.59,120.6,33688,BXP
2017-09-08 13:30:00,120.6,120.78,120.55,120.78,46404,BXP
2017-09-08 14:30:00,120.8,120.88,120.23,120.26,59945,BXP
2017-09-08 15:30:00,120.2,120.25,120.06,120.18,89189,BXP
2017-09-08 16:00:00,120.17,120.43,120.16,120.16,0,BXP
2017-09-11 07:00:00,123.47,127.02,123.47,127.02,0,BXP
2017-09-11 09:30:00,121.08,121.34,120.55,121.21,30417,BXP
2017-09-11 10:30:00,121.26,121.37,120.47,120.92,80925,BXP
2017-09-11 11:30:00,120.89,121.09,120.6,120.95,54525,BXP
2017-09-11 12:30:00,121.03,121.12,120.75,120.81,35168,BXP
2017-09-11 13:30:00,120.77,120.8,120.46,120.5,58692,BXP
2017-09-11 14:30:00,120.47,120.83,120.26,120.28,70864,BXP
2017-09-11 15:30:00,120.3,120.71,120.29,120.68,95046,BXP
2017-09-11 16:00:00,120.71,120.71,120.71,120.71,0,BXP
2017-09-11 17:00:00,120.72,120.72,120.71,120.71,0,BXP
2017-09-12 08:00:00,120.71,120.71,120.71,120.71,0,BXP
2017-09-12 09:30:00,120.76,121.59,120.39,120.6,83356,BXP
2017-09-12 10:30:00,120.55,121.05,120.28,120.42,55986,BXP
2017-09-12 11:30:00,120.5,120.74,120.5,120.53,15314,BXP
2017-09-12 12:30:00,120.57,120.62,120.23,120.23,29593,BXP
2017-09-12 13:30:00,120.22,120.46,120.13,120.19,56586,BXP
2017-09-12 14:30:00,120.17,120.27,119.74,120.0,46587,BXP
2017-09-12 15:30:00,119.99,120.22,119.81,120.19,71281,BXP
2017-09-12 16:00:00,120.2,120.42,120.18,120.2,0,BXP
2017-09-12 17:00:00,120.2,120.2,120.2,120.2,0,BXP
2017-09-13 09:30:00,119.88,120.27,119.66,120.23,59395,BXP
2017-09-13 10:30:00,120.3,120.38,119.72,119.91,67386,BXP
