Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:30:00,175.04,175.32,173.89,174.31,0,WHR
2017-08-10 10:30:00,174.0,174.14,173.04,173.16,79774,WHR
2017-08-10 11:30:00,173.19,173.2,172.0,172.05,123924,WHR
2017-08-10 12:30:00,172.12,172.38,171.79,172.38,98100,WHR
2017-08-10 13:30:00,172.48,172.73,171.88,172.0,141911,WHR
2017-08-10 14:30:00,172.02,172.35,171.62,171.84,184782,WHR
2017-08-10 15:30:00,171.84,171.95,171.61,171.74,307696,WHR
2017-08-10 16:00:00,171.74,172.56,171.74,172.56,0,WHR
2017-08-10 17:00:00,171.72,171.72,171.72,171.72,0,WHR
2017-08-11 09:00:00,171.22,171.22,171.1,171.1,0,WHR
2017-08-11 09:30:00,171.2,172.11,170.56,172.11,109836,WHR
2017-08-11 10:30:00,171.98,172.59,171.79,171.88,61582,WHR
2017-08-11 11:30:00,171.9,172.38,171.78,172.31,38252,WHR
2017-08-11 12:30:00,172.46,172.46,171.65,171.9,44820,WHR
2017-08-11 13:30:00,171.75,171.78,171.28,171.28,71766,WHR
2017-08-11 14:30:00,171.23,171.58,171.04,171.3,116308,WHR
2017-08-11 15:30:00,171.31,171.35,171.13,171.2,138558,WHR
2017-08-11 16:00:00,171.24,171.66,171.22,171.24,0,WHR
2017-08-14 09:30:00,171.86,174.26,171.86,174.12,130281,WHR
2017-08-14 10:30:00,174.24,174.24,173.33,173.96,84572,WHR
2017-08-14 11:30:00,173.96,174.81,173.86,174.75,86253,WHR
2017-08-14 12:30:00,174.72,174.91,174.03,174.09,62797,WHR
2017-08-14 13:30:00,174.17,174.17,173.48,173.69,62089,WHR
2017-08-14 14:30:00,173.75,174.16,173.31,174.16,70632,WHR
2017-08-14 15:30:00,174.16,174.16,173.49,173.65,97379,WHR
2017-08-14 16:00:00,173.65,173.75,173.65,173.65,0,WHR
2017-08-14 19:00:00,173.55,173.55,173.55,173.55,0,WHR
2017-08-15 09:30:00,173.67,173.74,172.63,173.34,76688,WHR
2017-08-15 10:30:00,173.12,173.66,172.63,173.28,76177,WHR
2017-08-15 11:30:00,173.31,173.77,173.2,173.43,52978,WHR
2017-08-15 12:30:00,173.4,173.91,173.09,173.46,46952,WHR
2017-08-15 13:30:00,173.53,173.64,172.94,173.22,55789,WHR
2017-08-15 14:30:00,173.17,173.39,173.02,173.3,53659,WHR
2017-08-15 15:30:00,173.3,173.59,173.22,173.23,98525,WHR
2017-08-15 16:00:00,173.19,173.19,173.19,173.19,0,WHR
2017-08-15 17:00:00,172.91,173.22,172.9,172.9,0,WHR
2017-08-16 09:30:00,173.58,174.93,173.58,174.32,78508,WHR
2017-08-16 10:30:00,174.21,174.22,173.6,174.15,152828,WHR
2017-08-16 11:30:00,174.1,175.26,174.1,175.06,99946,WHR
2017-08-16 12:30:00,175.13,175.17,174.27,174.3,53871,WHR
2017-08-16 13:30:00,174.38,174.54,174.14,174.25,41464,WHR
2017-08-16 14:30:00,174.23,174.52,174.11,174.14,50869,WHR
2017-08-16 15:30:00,174.15,174.2,173.96,174.1,75887,WHR
2017-08-16 16:00:00,174.11,174.34,174.11,174.11,0,WHR
2017-08-17 09:30:00,173.9,174.33,172.91,173.12,82510,WHR
2017-08-17 10:30:00,173.62,174.0,173.36,173.86,66569,WHR
2017-08-17 11:30:00,173.83,174.12,173.37,173.47,59361,WHR
2017-08-17 12:30:00,173.46,173.53,172.52,172.63,76230,WHR
2017-08-17 13:30:00,172.62,172.87,171.8,172.2,108781,WHR
2017-08-17 14:30:00,172.13,172.27,171.84,172.03,61868,WHR
2017-08-17 15:30:00,171.95,172.01,171.44,171.49,82268,WHR
2017-08-17 16:00:00,171.49,172.5,171.49,172.5,0,WHR
2017-08-17 18:00:00,171.49,171.49,171.49,171.49,0,WHR
2017-08-18 09:30:00,171.14,171.22,169.98,170.52,121425,WHR
2017-08-18 10:30:00,170.26,170.82,169.74,170.48,74555,WHR
2017-08-18 11:30:00,170.48,171.36,170.48,170.72,77078,WHR
2017-08-18 12:30:00,170.74,170.81,170.46,170.81,123204,WHR
2017-08-18 13:30:00,170.8,171.01,170.51,170.6,44416,WHR
2017-08-18 14:30:00,170.64,170.71,170.05,170.32,48745,WHR
2017-08-18 15:30:00,170.32,170.53,169.97,170.02,67952,WHR
2017-08-18 16:00:00,170.08,170.66,170.08,170.11,0,WHR
2017-08-21 09:30:00,170.53,170.53,168.43,168.64,72111,WHR
2017-08-21 10:30:00,168.77,169.58,168.77,169.31,103398,WHR
2017-08-21 11:30:00,169.22,169.46,168.47,168.59,85819,WHR
2017-08-21 12:30:00,168.58,168.71,168.39,168.45,31678,WHR
2017-08-21 13:30:00,168.47,168.47,168.18,168.19,29010,WHR
2017-08-21 14:30:00,168.24,168.31,167.89,168.26,85018,WHR
2017-08-21 15:30:00,168.25,168.33,167.77,167.79,142803,WHR
2017-08-21 16:00:00,167.8,168.41,167.8,167.8,0,WHR
2017-08-21 18:00:00,167.8,167.8,167.8,167.8,0,WHR
2017-08-22 09:30:00,168.34,168.74,167.82,168.21,91666,WHR
2017-08-22 10:30:00,168.21,168.42,167.95,168.4,140514,WHR
2017-08-22 11:30:00,168.37,168.68,168.21,168.4,72905,WHR
2017-08-22 12:30:00,168.36,169.48,168.13,169.14,94483,WHR
2017-08-22 13:30:00,169.25,169.34,168.35,169.22,62815,WHR
2017-08-22 14:30:00,169.22,169.86,168.87,169.83,172990,WHR
2017-08-22 15:30:00,169.77,169.78,169.16,169.29,155094,WHR
2017-08-22 16:00:00,169.31,169.31,168.79,169.31,0,WHR
2017-08-22 17:00:00,169.31,169.34,169.31,169.34,0,WHR
2017-08-22 19:00:00,169.8,169.8,169.8,169.8,0,WHR
2017-08-23 09:30:00,168.0,169.09,167.94,169.01,140501,WHR
2017-08-23 10:30:00,168.98,168.98,168.15,168.34,58270,WHR
2017-08-23 11:30:00,168.43,168.79,168.2,168.2,62960,WHR
2017-08-23 12:30:00,168.25,168.69,168.12,168.32,37722,WHR
2017-08-23 13:30:00,168.28,168.3,167.87,168.07,55462,WHR
2017-08-23 14:30:00,168.13,168.53,168.1,168.51,60451,WHR
2017-08-23 15:30:00,168.56,168.98,168.32,168.38,121118,WHR
2017-08-23 16:00:00,168.37,168.56,168.37,168.37,0,WHR
2017-08-23 17:00:00,168.37,168.37,168.37,168.37,0,WHR
2017-08-24 08:00:00,168.37,168.37,168.37,168.37,0,WHR
2017-08-24 09:30:00,169.29,169.67,168.72,169.06,101889,WHR
2017-08-24 10:30:00,168.95,169.59,168.82,168.89,135428,WHR
2017-08-24 11:30:00,168.85,169.19,168.72,168.96,67050,WHR
2017-08-24 12:30:00,168.93,168.98,168.48,168.55,33514,WHR
2017-08-24 13:30:00,168.4,168.43,167.48,167.67,68945,WHR
2017-08-24 14:30:00,167.58,167.59,167.22,167.32,62379,WHR
2017-08-24 15:30:00,167.26,167.46,167.18,167.32,67536,WHR
2017-08-24 16:00:00,167.35,168.27,167.35,167.36,0,WHR
2017-08-25 08:00:00,171.0,171.0,171.0,171.0,0,WHR
2017-08-25 09:00:00,169.15,169.15,169.15,169.15,0,WHR
2017-08-25 09:30:00,168.52,168.52,167.56,168.15,46919,WHR
2017-08-25 10:30:00,168.13,168.25,167.5,167.83,62169,WHR
2017-08-25 11:30:00,167.86,167.94,167.57,167.92,51290,WHR
2017-08-25 12:30:00,167.87,168.68,167.87,168.42,51192,WHR
2017-08-25 13:30:00,168.45,169.2,168.37,169.11,52199,WHR
2017-08-25 14:30:00,169.13,169.14,168.67,168.67,35393,WHR
2017-08-25 15:30:00,168.67,168.84,168.4,168.43,66892,WHR
2017-08-25 16:00:00,168.45,168.45,168.26,168.45,0,WHR
2017-08-28 09:00:00,169.97,169.97,169.97,169.97,0,WHR
2017-08-28 09:30:00,168.78,169.33,167.48,167.55,59525,WHR
2017-08-28 10:30:00,167.52,167.86,167.18,167.59,60816,WHR
2017-08-28 11:30:00,167.58,168.54,167.51,167.68,84330,WHR
2017-08-28 12:30:00,167.73,168.04,167.66,168.04,40642,WHR
2017-08-28 13:30:00,168.04,168.29,167.97,168.11,31366,WHR
2017-08-28 14:30:00,168.08,168.19,167.93,168.07,33081,WHR
2017-08-28 15:30:00,168.14,168.29,168.07,168.22,56921,WHR
2017-08-28 16:00:00,168.19,168.19,168.19,168.19,0,WHR
2017-08-28 18:00:00,167.11,167.11,167.11,167.11,0,WHR
